timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634000422,2.4,64275.5,11319.9,50351.3,2.1,4.6
1634000423,0.8,64275.5,11319.9,50351.3,1.4,3.3
1634000424,0.8,64275.5,11319.9,50351.3,2.2,5.4
1634000425,1.2,64275.5,11319.9,50351.4,1.7,3.6
1634000426,1.1,64275.5,11319.9,50351.4,9.8,17.9
1634000427,1.7,64275.5,11319.9,50351.4,3.0,35.7
1634000428,0.9,64275.5,11319.9,50351.4,1.9,11.0
1634000429,0.9,64275.5,11319.9,50351.4,1.1,3.0
1634000430,0.7,64275.5,11319.9,50351.5,2.6,22.2
1634000431,1.1,64275.5,11319.9,50353.5,1.6,9.1
1634000432,2.2,64275.5,11319.9,50351.4,1.9,4.7
1634000433,1.2,64275.5,11319.9,50351.5,18.7,5.0
1634000434,0.7,64275.5,11319.9,50351.5,1.5,4.4
1634000435,2.2,64275.5,11319.9,50351.8,18.6,5.2
1634000436,0.7,64275.5,11319.9,50351.8,1.7,3.9
1634000437,1.1,64275.5,11319.9,50351.9,34.3,14.9
1634000438,0.9,64275.5,11319.9,50351.8,1.5,3.9
1634000439,0.6,64275.5,11319.9,50351.9,1.9,4.4
1634000440,0.8,64275.5,11319.9,50351.9,11.7,9.4
1634000441,1.7,64275.5,11319.9,50358.6,18.9,13.8
1634000442,2.9,64275.5,11319.9,50352.0,18.5,4.8
1634000443,1.0,64275.5,11319.9,50352.0,1.5,9.5
1634000444,0.7,64275.5,11319.9,50352.0,1.6,4.3
1634000445,1.6,64275.5,11319.9,50352.0,35.6,29.2
1634000446,0.9,64275.5,11319.9,50352.0,1.7,3.8
1634000447,0.9,64275.5,11319.9,50352.0,3.3,12.0
1634000448,0.9,64275.5,11319.9,50352.0,1.7,4.0
1634000449,1.2,64275.5,11319.9,50352.0,1.2,3.2
1634000450,0.6,64275.5,11319.9,50352.1,2.9,3.6
1634000451,2.1,64275.5,11319.9,50358.7,18.0,3.8
1634000452,1.5,64275.5,11319.9,50352.1,1.3,3.2
1634000453,0.8,64275.5,11319.9,50352.1,1.3,3.4
1634000454,1.0,64275.5,11319.9,50352.1,2.6,6.0
1634000455,0.9,64275.5,11319.9,50352.1,1.2,3.1
1634000456,0.8,64275.5,11319.9,50352.1,1.9,12.5
1634000457,1.4,64275.5,11319.9,50352.1,3.0,11.3
1634000458,0.9,64275.5,11319.9,50352.1,1.8,10.1
1634000459,0.8,64275.5,11319.9,50352.1,1.1,2.9
1634000460,0.8,64275.5,11319.9,50352.1,2.8,21.3
1634000461,1.8,64275.5,11319.9,50368.6,2.7,25.8
1634000462,1.7,64275.5,11319.9,50352.1,1.9,4.6
1634000463,1.2,64275.5,11319.9,50352.1,20.1,6.7
1634000464,1.1,64275.5,11319.9,50352.1,1.8,4.7
1634000465,1.1,64275.5,11319.9,50352.2,18.4,5.0
1634000466,6.0,64275.5,11319.9,50352.2,1.8,4.0
1634000467,1.2,64275.5,11319.9,50352.2,34.2,14.9
1634000468,1.5,64275.5,11319.9,50352.2,2.1,5.0
1634000469,0.6,64275.5,11319.9,50352.2,1.2,3.2
1634000470,0.7,64275.5,11319.9,50352.2,1.3,3.0
1634000471,2.4,64275.5,11319.9,50354.5,18.8,13.7
1634000472,1.5,64275.5,11319.9,50352.2,18.4,4.6
1634000473,1.0,64275.5,11319.9,50352.2,1.8,9.8
1634000474,1.3,64275.5,11319.9,50352.2,1.8,4.5
1634000475,2.0,64275.5,11319.9,50352.3,35.6,24.2
1634000476,0.9,64275.5,11319.9,50352.3,1.7,3.7
1634000477,1.0,64275.5,11319.9,50352.3,3.1,31.8
1634000478,1.1,64275.5,11319.9,50352.3,4.0,5.4
