timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634000422,1.3,64275.5,11675.1,48482.8,2.2,5.4
1634000423,3.2,64275.5,11675.1,48482.8,1.5,3.7
1634000424,0.7,64275.5,11675.1,48482.9,17.4,5.1
1634000425,0.8,64275.5,11675.1,48482.9,1.8,3.8
1634000426,0.9,64275.5,11675.1,48482.9,2.0,13.2
1634000427,0.9,64275.5,11675.1,48483.1,3.1,36.2
1634000428,0.9,64275.5,11675.1,48482.9,17.7,12.6
1634000429,1.4,64275.5,11675.1,48482.9,1.4,3.3
1634000430,1.4,64275.5,11675.1,48482.9,1.8,20.6
1634000431,0.9,64275.5,11675.1,48483.7,4.2,12.3
1634000432,0.8,64275.5,11675.1,48508.5,4.3,27.0
1634000433,5.2,64275.5,11675.1,48508.9,2.5,5.8
1634000434,0.7,64275.5,11675.1,48483.3,20.2,4.7
1634000435,1.4,64275.5,11675.1,48483.6,18.5,4.7
1634000436,1.0,64275.5,11675.1,48483.9,20.0,6.2
1634000437,0.8,64275.5,11675.1,48483.5,2.7,12.0
1634000438,0.6,64275.5,11675.1,48490.4,1.3,3.9
1634000439,1.3,64275.5,11675.1,48483.3,1.3,3.0
1634000440,1.5,64275.5,11675.1,48483.3,1.2,3.1
1634000441,0.8,64275.5,11675.1,48483.3,2.3,13.4
1634000442,0.9,64275.5,11675.1,48483.3,1.4,4.1
1634000443,3.4,64275.5,11675.1,48483.4,18.3,12.2
1634000444,0.6,64275.5,11675.1,48483.4,2.1,5.1
1634000445,1.0,64275.5,11675.1,48483.4,2.6,26.2
1634000446,0.6,64275.5,11675.1,48483.4,2.1,4.8
1634000447,0.9,64275.5,11675.1,48483.4,5.0,14.0
1634000448,2.4,64275.5,11675.1,48493.7,35.5,7.1
1634000449,1.1,64275.5,11675.1,48483.5,1.2,3.2
1634000450,1.5,64275.5,11675.1,48483.7,1.3,3.2
1634000451,1.5,64275.5,11675.1,48483.5,19.7,5.1
1634000452,0.7,64275.5,11675.1,48483.5,1.3,4.2
1634000453,3.1,64275.5,11675.1,48483.5,1.3,3.7
1634000454,0.7,64275.5,11675.1,48483.5,17.7,5.4
1634000455,0.9,64275.5,11675.1,48483.5,1.8,4.0
1634000456,0.7,64275.5,11675.1,48483.5,2.0,12.9
1634000457,1.0,64275.5,11675.1,48483.5,5.3,13.3
1634000458,1.1,64275.5,11675.1,48489.5,17.6,11.6
1634000459,1.1,64275.5,11675.1,48483.5,1.4,3.1
1634000460,1.7,64275.5,11675.1,48483.5,1.9,19.7
1634000461,0.6,64275.5,11675.1,48483.5,3.3,4.8
1634000462,0.7,64275.5,11675.1,48483.5,2.7,26.6
1634000463,4.7,64275.5,11675.1,48483.8,19.6,5.5
1634000464,4.3,64275.5,11675.1,48483.8,2.1,4.5
1634000465,1.4,64275.5,11675.1,48483.8,18.2,4.4
1634000466,2.0,64275.5,11675.1,48483.8,21.2,7.8
1634000467,1.1,64275.5,11675.1,48483.8,2.6,12.1
1634000468,1.5,64275.5,11675.1,48483.6,1.4,3.7
1634000469,0.7,64275.5,11675.1,48483.8,1.3,3.3
1634000470,1.7,64275.5,11675.1,48483.8,1.3,2.9
1634000471,0.8,64275.5,11675.1,48484.8,2.4,13.7
1634000472,0.6,64275.5,11675.1,48484.9,3.3,5.5
1634000473,3.3,64275.5,11675.1,48509.5,19.5,34.5
1634000474,0.7,64275.5,11675.1,48509.6,2.2,5.0
1634000475,1.3,64275.5,11675.1,48509.6,12.6,27.2
1634000476,0.5,64275.5,11675.1,48509.6,3.0,4.3
1634000477,1.2,64275.5,11675.1,48483.9,3.9,34.0
1634000478,1.7,64275.5,11675.1,48484.0,36.8,9.2
1634000479,1.9,64275.5,11675.1,48483.9,1.3,3.3
1634000480,1.3,64275.5,11675.1,48484.0,1.4,3.6
1634000481,1.1,64275.5,11675.1,48483.9,19.6,5.3
1634000482,0.6,64275.5,11675.1,48483.9,1.4,4.3
1634000483,3.6,64275.5,11675.1,48483.9,24.9,10.0
1634000484,0.6,64275.5,11675.1,48484.2,1.1,3.0
1634000485,1.2,64275.5,11675.1,48484.0,2.2,4.5
1634000486,1.3,64275.5,11675.1,48484.0,11.7,30.3
1634000487,3.8,64275.5,11675.1,48500.9,7.1,27.4
1634000488,3.0,64275.5,11675.1,48486.7,0.0,78.1
1634000489,1.3,64275.5,11675.2,48487.6,0.0,35.1
1634000490,4.8,64275.5,11675.1,48486.0,30.7,97.8
1634000491,2.1,64275.5,11675.1,48509.9,12.1,32.3
1634000492,0.9,64275.5,11675.1,48509.9,9.0,9.0
1634000493,3.7,64275.5,11675.1,48510.1,20.0,6.0
1634000494,0.8,64275.5,11675.1,48510.1,9.0,8.1
1634000495,1.7,64275.5,11675.1,48484.8,19.2,7.0
1634000496,0.7,64275.5,11675.1,48484.4,19.8,4.7
1634000497,0.7,64275.5,11675.1,48484.4,2.9,12.7
1634000498,1.9,64275.5,11675.1,48484.6,8.8,8.0
