timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634000422,7.4,64275.5,9275.6,52671.6,3.4,39.1
1634000423,8.4,64275.5,9275.6,52671.7,34.9,40.6
1634000424,7.5,64275.5,9275.6,52671.4,20.4,38.4
1634000425,6.8,64275.5,9275.6,52671.4,3.1,38.5
1634000426,8.4,64275.5,9275.6,52671.6,1600.1,76.6
1634000427,7.1,64275.5,9275.6,52671.6,4.5,77.9
1634000428,8.1,64275.5,9275.6,52671.6,21.5,57.3
1634000429,7.0,64275.5,9275.6,52671.6,3.1,39.4
1634000430,6.9,64275.5,9275.6,52671.7,3.1,63.7
1634000431,6.8,64275.5,9275.6,52671.7,2.8,52.9
1634000432,7.3,64275.5,9275.6,52671.7,20.3,46.5
1634000433,7.5,64275.5,9275.6,52671.7,2.4,45.2
1634000434,7.2,64275.5,9275.6,52672.1,2.6,37.1
1634000435,6.8,64275.5,9275.6,52671.7,2.2,37.0
1634000436,8.4,64275.5,9275.6,52672.3,18.0,47.4
1634000437,7.6,64275.5,9275.6,52672.3,3.6,45.4
1634000438,6.8,64275.5,9275.6,52672.3,3.8,37.5
1634000439,7.2,64275.5,9275.6,52672.2,2.5,45.6
1634000440,6.9,64275.5,9275.6,52672.2,2.1,36.9
1634000441,7.4,64275.5,9275.6,52672.2,13.3,70.6
1634000442,9.0,64275.5,9275.6,52838.0,2.8,39.3
1634000443,10.4,64275.5,9275.6,52676.8,0.0,115.8
1634000444,9.5,64275.5,9275.7,52677.2,0.0,78.3
1634000445,9.7,64275.5,9275.6,52673.0,28.7,140.3
1634000446,8.1,64275.5,9275.6,52672.6,9.7,42.1
1634000447,7.8,64275.5,9275.6,52672.7,29.3,61.5
1634000448,6.8,64275.5,9275.6,52672.7,2.9,37.4
1634000449,7.1,64275.5,9275.6,52672.7,10.4,42.8
1634000450,6.9,64275.5,9275.6,52672.7,2.1,37.0
1634000451,6.9,64275.5,9275.6,52672.7,2.2,37.3
1634000452,7.6,64275.5,9275.6,52672.7,17.7,47.1
1634000453,7.9,64275.5,9275.6,52672.7,26.7,51.9
1634000454,7.3,64275.5,9275.6,52673.1,20.7,39.1
1634000455,6.9,64275.5,9275.6,52672.7,2.9,38.3
1634000456,7.9,64275.5,9275.6,52673.0,1598.7,59.2
1634000457,7.1,64275.5,9275.6,52672.8,3.5,44.0
1634000458,7.8,64275.5,9275.6,52672.9,21.3,48.1
1634000459,7.3,64275.5,9275.6,52672.4,3.6,39.6
1634000460,7.1,64275.5,9275.6,52672.5,3.0,60.7
1634000461,7.5,64275.5,9275.6,52672.5,10.4,44.5
1634000462,7.3,64275.5,9275.6,52672.6,21.8,60.9
1634000463,7.5,64275.5,9275.6,52672.5,2.4,45.2
1634000464,7.0,64275.5,9275.6,52672.4,2.6,37.6
1634000465,12.4,64275.5,9275.6,52672.5,2.2,45.2
1634000466,8.5,64275.5,9275.6,52673.1,17.7,38.5
1634000467,7.1,64275.5,9275.6,52673.6,3.5,45.3
1634000468,6.8,64275.5,9275.6,52673.1,3.6,45.4
1634000469,7.0,64275.5,9275.6,52673.0,2.4,37.5
1634000470,6.9,64275.5,9275.6,52673.1,2.9,46.5
1634000471,6.9,64275.5,9275.6,52673.1,2.9,52.1
1634000472,7.1,64275.5,9275.6,52673.4,20.3,38.1
1634000473,8.9,64275.5,9275.6,52673.0,2.5,45.7
1634000474,7.6,64275.5,9275.6,52673.2,19.5,47.3
1634000475,7.2,64275.5,9275.6,52673.0,3.8,64.2
1634000476,8.1,64275.5,9275.6,52672.6,2.2,36.9
1634000477,7.2,64275.5,9275.6,52673.1,27.1,79.4
1634000478,6.9,64275.5,9275.6,52673.1,2.4,45.6
1634000479,7.2,64275.5,9275.6,52673.1,2.8,46.3
1634000480,6.8,64275.5,9275.6,52673.1,2.0,37.1
1634000481,7.5,64275.5,9275.6,52673.2,2.2,37.5
1634000482,7.1,64275.5,9275.6,52673.2,17.7,38.9
1634000483,7.6,64275.5,9275.6,52673.2,19.2,47.0
1634000484,7.4,64275.5,9275.6,52673.6,23.6,81.5
1634000485,7.4,64275.5,9275.6,52673.2,1600.3,63.3
1634000486,8.1,64275.5,9275.6,52672.9,2.6,51.4
1634000487,7.6,64275.5,9275.6,52673.4,3.7,44.6
1634000488,7.2,64275.5,9275.6,52673.3,21.7,51.8
1634000489,7.1,64275.5,9275.6,52673.3,3.1,39.4
1634000490,0.0,64275.5,9275.6,52673.3,3.6,82.4
1634000491,7.1,64275.5,9275.6,52673.3,2.2,37.4
1634000492,7.2,64275.5,9275.6,52673.3,22.1,48.7
1634000493,7.5,64275.5,9275.6,52673.3,2.4,45.2
1634000494,7.6,64275.5,9275.6,52673.6,2.1,37.0
1634000495,7.5,64275.5,9275.6,52673.4,18.6,39.9
1634000496,7.8,64275.5,9275.6,52673.8,2.1,37.0
1634000497,7.6,64275.5,9275.6,52674.1,3.9,53.7
1634000498,6.8,64275.5,9275.6,52673.9,3.5,37.3
1634000499,7.0,64275.5,9275.6,52674.2,2.6,45.6
1634000500,6.9,64275.5,9275.6,52673.9,3.2,38.7
1634000501,6.9,64275.5,9275.6,52673.9,3.2,60.5
1634000502,7.1,64275.5,9275.6,52673.9,20.4,46.5
1634000503,7.6,64275.5,9275.6,52673.9,2.5,41.1
1634000504,8.5,64275.5,9275.6,52674.0,20.1,74.8
1634000505,7.6,64275.5,9275.6,52673.8,4.2,68.3
1634000506,7.6,64275.5,9275.6,52673.6,12.8,51.7
1634000507,7.4,64275.5,9275.6,52674.0,20.0,73.7
1634000508,6.8,64275.5,9275.6,52673.6,2.4,45.1
1634000509,7.2,64275.5,9275.6,52673.9,9.9,42.5
1634000510,6.7,64275.5,9275.6,52673.6,2.3,36.9
1634000511,6.9,64275.5,9275.6,52673.6,2.4,45.8
1634000512,7.5,64275.5,9275.6,52673.5,18.0,47.3
1634000513,7.8,64275.5,9275.6,52673.8,19.0,39.8
1634000514,7.8,64275.5,9275.6,52673.6,20.5,37.2
1634000515,7.5,64275.5,9275.6,52673.4,1600.3,63.4
1634000516,7.5,64275.5,9275.6,52673.6,2.8,51.6
1634000517,7.4,64275.5,9275.6,52674.0,4.1,54.4
1634000518,6.8,64275.5,9275.6,52673.5,20.9,47.0
1634000519,7.0,64275.5,9275.6,52673.5,3.3,39.5
1634000520,6.8,64275.5,9275.6,52673.5,3.3,63.6
1634000521,7.6,64275.5,9275.6,52673.5,2.9,46.0
1634000522,7.2,64275.5,9275.6,52674.0,20.8,38.7
1634000523,7.7,64275.5,9275.6,52673.5,2.7,45.3
1634000524,7.4,64275.5,9275.6,52673.7,2.3,37.2
1634000525,9.8,64275.5,9275.6,52674.0,18.1,47.1
1634000526,10.5,64275.5,9275.6,52673.9,2.4,37.2
1634000527,7.6,64275.5,9275.6,52677.6,3.5,45.2
1634000528,7.0,64275.5,9275.6,52673.8,3.5,45.5
1634000529,7.0,64275.5,9275.6,52674.1,2.3,37.3
1634000530,6.9,64275.5,9275.6,52673.9,3.7,47.1
1634000531,6.8,64275.5,9275.6,52673.8,2.9,52.1
1634000532,7.1,64275.5,9275.6,52673.9,20.6,47.0
1634000533,7.9,64275.5,9275.6,52673.8,2.1,36.6
1634000534,8.3,64275.5,9275.6,52674.2,20.1,70.8
1634000535,7.4,64275.5,9275.6,52674.2,3.0,48.6
1634000536,7.6,64275.5,9275.6,52674.0,2.4,36.8
1634000537,7.5,64275.5,9275.6,52673.9,22.5,56.2
1634000538,6.9,64275.5,9275.6,52673.9,2.8,44.9
1634000539,7.0,64275.5,9275.6,52674.3,3.0,58.7
1634000540,6.9,64275.5,9275.6,52673.9,2.4,50.3
1634000541,6.9,64275.5,9275.6,52673.9,2.4,37.5
1634000542,7.1,64275.5,9275.6,52673.9,33.2,48.9
1634000543,8.5,64275.5,9275.6,52674.1,21.8,38.6
1634000544,7.1,64275.5,9275.6,52673.9,2.8,50.6
