timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634000422,1.6,64275.6,10085.4,51769.2,6.0,5.3
1634000423,1.3,64275.6,10085.4,51769.2,17.7,6.1
1634000424,1.3,64275.6,10085.4,51769.2,18.2,4.0
1634000425,0.9,64275.6,10085.4,51769.2,17.3,4.9
1634000426,1.8,64275.6,10085.4,51769.0,1.7,12.4
1634000427,1.7,64275.6,10085.4,51769.5,10.8,40.6
1634000428,0.5,64275.6,10085.4,51769.3,1.8,10.6
1634000429,0.7,64275.6,10085.4,51769.3,1.3,3.1
1634000430,0.7,64275.6,10085.4,51769.3,1.8,20.4
1634000431,2.0,64275.6,10085.4,51769.3,20.7,10.8
1634000432,0.6,64275.6,10085.4,51769.3,1.3,3.2
1634000433,1.8,64275.6,10085.4,51769.1,1.9,4.5
1634000434,0.9,64275.6,10085.4,51769.3,21.9,6.9
1634000435,0.8,64275.6,10085.4,51769.3,18.9,5.4
1634000436,1.5,64275.6,10085.4,51769.6,1.7,3.5
1634000437,2.2,64275.6,10085.4,51769.4,3.3,13.3
1634000438,0.5,64275.6,10085.4,51769.8,1.3,3.4
1634000439,1.1,64275.6,10085.4,51769.8,20.6,5.0
1634000440,0.4,64275.6,10085.4,51769.8,1.5,3.4
1634000441,0.9,64275.6,10085.4,51769.6,1.5,11.8
1634000442,0.8,64275.6,10085.4,51769.8,20.7,5.0
1634000443,1.4,64275.6,10085.4,51770.1,1.9,10.6
1634000444,1.4,64275.6,10085.4,51769.8,17.4,4.9
1634000445,1.2,64275.6,10085.4,51769.8,2.6,25.7
1634000446,1.6,64275.6,10085.4,51769.9,1.2,3.2
1634000447,1.8,64275.6,10085.4,51770.1,5.8,14.9
1634000448,0.4,64275.6,10085.4,51769.9,1.4,3.4
1634000449,1.5,64275.6,10085.4,51769.9,1.2,3.2
1634000450,0.6,64275.6,10085.4,51769.9,3.2,4.9
1634000451,0.8,64275.6,10085.4,51769.8,7.3,5.3
1634000452,0.5,64275.6,10085.4,51769.9,1.4,3.2
1634000453,2.2,64275.6,10085.4,51769.9,18.2,6.5
1634000454,1.2,64275.6,10085.4,51770.0,18.5,4.3
1634000455,0.7,64275.6,10085.4,51770.0,17.3,4.7
1634000456,1.6,64275.6,10085.4,51769.9,1.6,12.1
1634000457,2.0,64275.6,10085.4,51770.0,2.8,11.4
1634000458,0.7,64275.6,10085.4,51770.0,1.6,9.7
1634000459,0.7,64275.6,10085.4,51770.1,1.3,3.2
1634000460,0.6,64275.6,10085.4,51770.1,2.0,19.6
1634000461,1.4,64275.6,10085.4,51770.1,22.4,27.6
1634000462,0.5,64275.6,10085.4,51770.1,1.1,3.0
1634000463,2.1,64275.6,10085.4,51771.7,1.6,4.1
1634000464,0.9,64275.6,10085.4,51772.5,20.9,6.8
1634000465,0.8,64275.6,10085.4,51772.1,18.8,3.8
1634000466,4.8,64275.6,10085.4,51772.7,1.4,3.2
1634000467,3.6,64275.6,10085.4,51772.7,3.5,13.1
1634000468,0.7,64275.6,10085.4,51772.7,1.4,3.2
1634000469,1.1,64275.6,10085.4,51772.7,21.2,5.6
1634000470,0.5,64275.6,10085.4,51772.7,1.4,3.0
1634000471,0.7,64275.6,10085.4,51773.0,1.7,12.2
1634000472,1.7,64275.6,10085.4,51772.7,20.5,4.8
1634000473,1.9,64275.6,10085.4,51772.6,1.8,10.5
1634000474,0.7,64275.6,10085.4,51774.7,19.4,7.8
1634000475,0.7,64275.6,10085.4,51774.7,2.0,19.7
1634000476,1.8,64275.6,10085.4,51774.8,1.2,2.9
1634000477,1.6,64275.6,10085.4,51774.3,3.7,33.9
1634000478,0.5,64275.6,10085.4,51774.6,1.4,3.5
1634000479,1.4,64275.6,10085.4,51774.6,1.1,3.3
1634000480,0.5,64275.6,10085.4,51774.6,3.4,5.3
1634000481,0.8,64275.6,10085.4,51774.7,7.2,5.2
1634000482,0.6,64275.6,10085.4,51775.5,1.3,3.6
1634000483,2.4,64275.6,10085.5,51776.0,21.7,8.2
1634000484,1.1,64275.6,10085.5,51774.9,18.5,4.3
1634000485,0.9,64275.6,10085.5,51774.8,17.3,4.9
1634000486,2.0,64275.6,10085.5,51774.6,1.7,12.4
1634000487,1.5,64275.6,10085.5,51774.4,2.6,11.5
1634000488,0.6,64275.6,10085.5,51774.8,1.8,12.7
1634000489,0.7,64275.6,10085.5,51774.8,1.4,3.1
1634000490,0.6,64275.6,10085.5,51774.8,2.2,32.4
1634000491,2.0,64275.6,10085.5,51774.8,20.4,4.7
1634000492,0.5,64275.6,10085.5,51774.8,1.5,3.4
1634000493,1.4,64275.6,10085.5,51774.5,1.4,4.1
1634000494,1.0,64275.6,10085.5,51774.5,36.6,7.0
1634000495,1.0,64275.6,10085.5,51774.8,13.0,10.0
1634000496,1.6,64275.6,10085.5,51775.2,1.5,3.5
1634000497,1.9,64275.6,10085.5,51775.1,3.0,13.1
1634000498,0.5,64275.6,10085.5,51774.8,1.3,3.3
1634000499,1.1,64275.6,10085.5,51774.8,20.7,5.0
1634000500,0.5,64275.6,10085.5,51774.8,1.6,3.7
1634000501,1.3,64275.6,10085.5,51774.7,1.6,12.0
1634000502,0.9,64275.6,10085.5,51774.8,20.5,4.9
1634000503,1.5,64275.6,10085.5,51774.5,1.9,13.9
