timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627345313,1.5,64275.6,4630.3,55236.4,2.0,2.4
1627345314,0.4,64275.6,4630.3,55236.8,0.9,0.7
1627345315,0.3,64275.6,4630.3,55236.4,1.2,0.9
1627345316,0.4,64275.6,4630.3,55236.4,2.5,1.0
1627345317,0.5,64275.6,4630.3,55252.5,1.1,0.7
1627345319,1.0,64275.6,4630.3,55236.8,2.4,1.0
1627345320,1.0,64275.6,4630.3,55236.7,2.3,8.1
1627345321,1.0,64275.6,4630.3,55236.4,5.8,92.6
1627345322,1.8,64275.6,4630.4,55286.5,5.8,154.6
1627345323,4.0,64275.6,4630.4,55239.4,85944.6,0.0
1627345324,3.1,64275.6,4632.1,55349.9,36.4,0.0
1627345325,15.6,64275.6,4632.8,55434.2,37.6,0.0
1627345326,18.8,64275.6,4633.3,55482.1,172.7,0.0
1627345327,21.4,64275.6,4633.3,55855.4,0.1,0.0
1627345328,15.9,64275.6,4633.3,55893.5,61.8,0.0
1627345329,2.7,64275.6,4633.3,55878.0,43.5,0.0
1627345330,0.6,64275.6,4633.3,55877.4,18.9,0.0
1627345331,1.3,64275.6,4633.3,55877.8,0.1,0.0
1627345332,0.9,64275.6,4633.3,55877.4,0.1,0.0
1627345333,0.6,64275.6,4633.3,55877.4,1.0,0.0
1627345334,1.1,64275.6,4633.3,55877.7,0.1,0.0
1627345335,0.4,64275.6,4633.3,55877.5,0.1,0.0
1627345336,5.9,64275.6,4633.3,55892.5,0.1,0.0
1627345337,13.7,64275.6,4633.3,55958.2,30.3,0.0
1627345338,2.6,64275.6,4633.3,55976.3,0.1,0.0
1627345339,1.2,64275.6,4633.3,55977.1,12.7,0.0
1627345340,1.0,64275.6,4633.3,55995.1,0.1,0.0
1627345341,3.2,64275.6,4633.3,56013.3,163.2,0.0
1627345342,1.0,64275.6,4633.3,56031.7,0.1,0.0
1627345343,1.3,64275.6,4633.3,56049.8,64.2,0.0
1627345344,1.7,64275.6,4633.4,56050.1,12.7,0.0
1627345345,11.4,64275.6,4633.4,56541.6,199.7,0.0
1627345346,13.7,64275.6,4634.1,56582.5,0.1,0.0
1627345347,25.6,64275.6,4634.3,56570.8,62.4,0.0
1627345348,8.1,64275.6,4634.3,56676.5,0.1,0.0
1627345349,7.4,64275.6,4634.3,56804.3,63.6,0.0
1627345350,7.4,64275.6,4634.3,56873.2,149.3,0.0
1627345351,7.7,64275.6,4634.4,56967.5,60.9,0.0
1627345352,1.2,64275.6,4634.4,56999.6,24.6,0.0
1627345353,1.2,64275.6,4634.4,56999.7,25.5,0.0
1627345354,1.6,64275.6,4634.3,56999.3,72.8,0.0
1627345355,0.5,64275.6,4634.4,56974.5,0.2,0.0
1627345356,0.5,64275.6,4634.4,56974.1,0.1,0.0
1627345357,0.9,64275.6,4634.4,56974.1,0.2,0.0
1627345358,1.1,64275.6,4634.4,56973.6,0.1,0.0
1627345359,0.6,64275.6,4634.4,56974.1,0.1,0.0
1627345360,0.6,64275.6,4634.4,56975.7,0.1,0.0
1627345361,1.2,64275.6,4634.4,56974.1,0.1,0.0
1627345362,2.4,64275.6,4634.4,57020.7,0.1,0.0
1627345363,4.4,64275.6,4634.4,57100.1,31.1,0.0
1627345364,2.9,64275.6,4634.4,57134.0,12.3,0.0
1627345365,0.3,64275.6,4634.4,57134.0,12.8,0.0
1627345366,0.5,64275.6,4634.4,57134.0,0.1,0.0
1627345367,0.9,64275.6,4634.4,57134.1,25.4,0.0
1627345368,1.9,64275.6,4634.4,57134.0,0.1,0.0
1627345369,0.6,64275.6,4634.4,57133.9,0.1,0.0
1627345370,0.4,64275.6,4634.4,57133.9,0.1,0.0
1627345371,1.4,64275.6,4634.4,57134.0,0.1,0.0
1627345372,0.4,64275.6,4634.4,57134.0,0.1,0.0
1627345373,0.9,64275.6,4634.4,57134.1,1.1,0.0
1627345374,1.1,64275.6,4634.4,57134.1,0.1,0.0
1627345375,0.4,64275.6,4634.4,57134.1,0.2,0.0
1627345376,0.5,64275.6,4634.4,57134.1,0.1,0.0
1627345377,0.3,64275.6,4634.4,57134.1,0.2,0.0
1627345378,1.0,64275.6,4634.4,57135.3,0.1,0.0
1627345379,0.7,64275.6,4634.4,57135.3,0.1,0.0
1627345380,0.4,64275.6,4634.4,57135.3,0.1,0.0
1627345381,1.1,64275.6,4634.4,57159.7,0.1,0.0
1627345382,0.5,64275.6,4634.4,57159.7,0.1,0.0
1627345383,0.7,64275.6,4634.4,57159.8,1.1,0.0
1627345384,1.4,64275.6,4634.4,57160.1,0.1,0.0
1627345385,0.4,64275.6,4634.4,57134.2,0.1,0.0
1627345386,0.9,64275.6,4634.4,57134.2,0.1,0.0
1627345387,0.9,64275.6,4634.4,57135.8,0.1,0.0
1627345388,1.0,64275.6,4634.4,57136.2,0.2,0.0
1627345389,0.4,64275.6,4634.4,57136.2,0.1,0.0
1627345390,0.4,64275.6,4634.4,57136.2,0.2,0.0
1627345391,1.3,64275.6,4634.4,57136.6,0.1,0.0
1627345392,0.4,64275.6,4634.4,57136.2,0.1,0.0
1627345393,1.1,64275.6,4634.4,57136.3,1.1,0.0
1627345394,1.2,64275.6,4634.4,57136.6,0.1,0.0
1627345395,0.3,64275.6,4634.4,57136.3,0.1,0.0
