timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627345313,1.5,64275.6,4999.7,54387.3,2.4,2.5
1627345314,0.3,64275.6,4999.7,54387.5,1.1,0.8
1627345315,0.3,64275.6,4999.7,54387.5,1.8,2.2
1627345316,1.5,64275.6,4999.7,54388.3,2.4,1.6
1627345317,0.9,64275.6,4999.7,54412.9,22.8,25.4
1627345318,0.4,64275.6,4999.7,54413.3,1.1,0.8
1627345319,0.5,64275.6,4999.7,54388.3,2.7,8.9
1627345320,0.8,64275.6,4999.7,54388.3,11.0,51.7
1627345321,1.7,64275.6,4999.8,54419.7,10.2,205.0
1627345322,1.2,64275.6,4999.7,54413.3,1.7,23.6
1627345323,1.2,64275.6,4999.7,54387.7,3.4,81.9
1627345324,1.1,64275.6,4999.7,54387.6,18.7,40.3
1627345325,0.8,64275.6,4999.7,54387.6,9.8,284.4
1627345326,0.6,64275.6,4999.7,54387.6,0.9,0.5
1627345327,0.7,64275.6,4999.7,54387.6,3.9,105.6
1627345328,0.9,64275.6,4999.7,54387.7,2.0,39.1
1627345329,0.7,64275.6,4999.8,54388.0,3.7,66.3
1627345330,0.6,64275.6,4999.8,54388.0,16.2,2.5
1627345331,1.4,64275.6,4999.7,54388.3,1.4,1.0
1627345332,0.7,64275.6,4999.8,54388.0,1.6,1.2
1627345333,1.0,64275.6,4999.8,54387.9,1.3,1.0
1627345334,0.5,64275.6,4999.8,54388.9,1.3,0.9
1627345335,0.7,64275.6,4999.8,54388.9,3.5,1.5
1627345336,0.8,64275.6,4999.8,54397.6,3.0,46.4
1627345337,0.3,64275.6,4999.8,54389.3,1.2,1.3
1627345338,0.4,64275.6,4999.8,54389.5,2.2,22.2
1627345340,0.6,64275.6,4999.8,54414.1,4.0,31.2
1627345341,1.3,64275.6,4999.8,54414.9,15.6,270.5
1627345342,3.6,64275.6,4999.9,54408.3,3.3,4.0
1627345343,2.3,64275.6,5000.0,54394.5,26.2,182.5
1627345344,6.6,64275.6,5001.4,54528.5,29.0,13.0
1627345345,24.1,64275.6,5001.4,54612.9,56.8,343.6
1627345346,22.4,64275.6,5001.4,54676.2,0.0,3.6
1627345347,16.2,64275.6,5001.4,55009.0,29.3,116.7
1627345348,19.1,64275.6,5001.4,55078.1,0.0,22846.1
1627345349,15.4,64275.6,5001.4,55238.9,0.0,23710.0
1627345350,2.6,64275.6,5001.4,55264.1,0.0,23060.5
1627345351,1.4,64275.6,5001.4,55287.9,29.3,23173.4
1627345352,1.6,64275.6,5001.4,55306.0,0.8,19692.3
1627345353,1.3,64275.6,5001.4,55326.9,0.0,19780.9
1627345354,2.2,64275.6,5001.4,55332.7,0.8,19652.8
1627345355,2.2,64275.6,5001.4,55502.8,0.0,3957.1
1627345356,19.1,64275.6,5002.4,55833.6,8.7,12.6
1627345357,16.2,64275.6,5002.4,55861.2,0.9,847.9
1627345358,5.4,64275.6,5002.4,55864.4,0.0,1.0
1627345359,1.5,64275.6,5002.4,55865.1,28.0,6.3
1627345360,0.4,64275.6,5002.4,55865.0,0.0,2.5
1627345361,0.9,64275.6,5002.4,55865.2,0.9,8.9
1627345362,5.7,64275.6,5002.4,55874.9,0.8,125.0
1627345363,15.7,64275.6,5002.4,55939.0,0.2,1724.8
1627345364,3.0,64275.6,5002.4,55969.1,0.8,867.5
1627345365,0.9,64275.6,5002.4,55968.9,0.0,22.3
1627345366,0.3,64275.6,5002.4,55969.0,0.0,0.7
1627345367,0.8,64275.6,5002.4,55969.0,0.9,39.2
1627345368,0.6,64275.6,5002.4,55968.9,0.0,1.3
1627345369,0.7,64275.6,5002.4,55968.8,34.3,7.3
1627345370,0.3,64275.6,5002.4,55968.8,0.0,0.8
1627345371,1.1,64275.6,5002.4,55968.8,0.9,9.4
1627345372,1.0,64275.6,5002.4,55968.9,0.8,0.7
1627345373,0.6,64275.6,5002.4,55968.9,0.0,0.5
1627345374,1.1,64275.6,5002.4,55968.9,0.8,0.8
1627345375,1.2,64275.6,5002.4,55968.9,28.4,6.1
1627345376,0.4,64275.6,5002.4,55968.9,0.0,2.5
1627345377,0.9,64275.6,5002.4,55968.9,0.9,0.8
1627345378,0.8,64275.6,5002.4,55970.9,0.0,2.4
1627345379,0.4,64275.6,5002.4,55971.0,0.0,0.7
1627345380,0.8,64275.6,5002.4,55971.0,0.9,3.0
1627345381,1.0,64275.6,5002.4,55971.0,0.0,8.6
1627345382,1.1,64275.6,5002.4,55971.1,0.8,1.2
1627345383,0.7,64275.6,5002.4,55971.2,0.2,0.6
1627345384,1.5,64275.6,5002.4,55971.2,0.8,1.6
1627345385,0.7,64275.6,5002.4,55971.2,0.0,0.5
1627345386,0.4,64275.6,5002.4,55971.2,0.0,0.8
1627345387,1.0,64275.6,5002.4,55971.2,1.0,0.7
1627345388,0.6,64275.6,5002.4,55971.2,0.0,1.2
1627345389,0.7,64275.6,5002.4,55971.2,153.2,29.1
1627345390,0.4,64275.6,5002.4,55971.2,1.0,2.7
1627345391,0.9,64275.6,5002.4,55971.2,0.0,8.9
1627345392,1.6,64275.6,5002.4,55971.2,0.8,0.6
1627345393,0.7,64275.6,5002.4,55971.3,0.0,0.9
1627345394,1.1,64275.6,5002.4,55970.9,0.8,0.6
1627345395,0.4,64275.6,5002.4,55971.3,0.0,0.7
1627345396,0.3,64275.6,5002.4,55971.3,0.9,0.8
1627345397,0.8,64275.6,5002.4,55971.3,0.0,0.7
1627345398,0.5,64275.6,5002.4,55971.7,0.0,0.7
1627345399,0.5,64275.6,5002.4,55971.5,0.0,1.2
1627345400,0.4,64275.6,5002.4,55971.3,0.9,1.0
1627345401,0.5,64275.6,5002.4,55971.3,0.0,9.3
1627345402,1.0,64275.6,5002.5,55971.1,0.8,0.8
