timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627345314,1.7,64275.6,5154.7,54771.7,14.7,3.0
1627345315,0.6,64275.6,5154.7,54771.7,15.9,2.4
1627345316,1.6,64275.6,5154.7,54771.8,1.2,0.9
1627345317,0.4,64275.6,5154.7,54771.8,1.0,0.6
1627345318,1.2,64275.6,5154.7,54772.1,6.4,4.1
1627345319,0.6,64275.6,5154.7,54772.1,43.9,26.7
1627345320,0.6,64275.6,5154.7,54772.0,2.5,9.2
1627345321,0.8,64275.6,5154.7,54772.2,6.4,190.8
1627345322,0.4,64275.6,5154.7,54771.8,1.9,37.1
1627345323,1.0,64275.6,5154.7,54771.8,4.0,86.8
1627345324,1.0,64275.6,5154.7,54772.1,20.8,21.4
1627345325,0.6,64275.6,5154.7,54771.9,4.4,110.4
1627345326,2.5,64275.6,5154.7,54772.5,6.9,213.2
1627345327,0.3,64275.6,5154.7,54772.8,1.1,2.6
1627345328,1.3,64275.6,5154.7,54772.8,4.3,103.5
1627345329,0.6,64275.6,5154.7,54773.0,3.4,97.2
1627345330,1.2,64275.6,5154.7,54773.0,2.5,9.1
1627345331,0.5,64275.6,5154.7,54781.3,1.5,1.0
1627345332,0.3,64275.6,5154.7,54772.8,1.4,0.9
1627345333,0.6,64275.6,5154.7,54774.9,6.1,1.5
1627345334,1.6,64275.6,5154.7,54800.1,7.1,25.3
1627345335,0.6,64275.6,5154.7,54824.4,2.7,23.8
1627345336,1.2,64275.6,5154.7,54828.7,1.1,0.6
1627345337,0.7,64275.6,5154.8,54798.8,3.6,46.7
1627345338,1.2,64275.6,5154.7,54773.0,1.9,2.6
1627345339,0.4,64275.6,5154.7,54772.9,2.8,22.8
1627345340,0.6,64275.6,5154.8,54773.2,2.9,9.1
1627345341,0.8,64275.6,5154.8,54773.0,9.9,246.4
1627345342,0.5,64275.6,5154.8,54773.2,1.2,0.8
1627345343,0.8,64275.6,5154.8,54773.6,12.6,106.8
1627345344,1.6,64275.6,5154.8,54773.9,18.2,20.7
1627345345,1.7,64275.6,5154.8,54773.8,25.7,306.2
1627345346,1.1,64275.6,5154.8,54773.6,1.2,1.0
1627345347,0.7,64275.6,5154.8,54773.8,5.1,106.7
1627345348,0.9,64275.6,5154.8,54773.9,3.6,0.9
1627345349,0.4,64275.6,5154.8,54773.9,7.3,97.6
1627345350,1.4,64275.6,5154.8,54774.3,13.1,254.3
1627345351,1.6,64275.6,5154.8,54943.0,6.1,103.5
1627345352,3.6,64275.6,5154.8,54774.0,22.0,136.0
1627345353,1.0,64275.6,5154.8,54773.8,9.1,54.6
1627345354,2.4,64275.6,5154.8,54773.7,31.2,138.6
1627345355,0.8,64275.6,5154.8,54773.9,1.1,0.8
1627345356,1.4,64275.6,5154.8,54773.4,1.1,1.1
1627345357,0.4,64275.6,5154.8,54773.9,1.3,1.2
1627345358,1.1,64275.6,5154.8,54773.9,1.6,1.2
1627345359,0.3,64275.6,5154.8,54773.9,1.3,1.1
1627345360,1.4,64275.6,5154.8,54774.2,2.4,8.9
1627345361,0.4,64275.6,5154.8,54772.1,1.1,0.8
1627345362,1.1,64275.6,5154.8,54771.7,1.2,0.9
1627345363,0.6,64275.6,5154.8,54771.7,4.3,46.5
1627345364,0.8,64275.6,5154.8,54771.7,3.0,19.2
1627345365,0.4,64275.6,5154.8,54772.3,1.9,22.0
1627345366,1.2,64275.6,5154.8,54772.0,0.9,0.6
1627345367,0.5,64275.6,5154.8,54772.3,2.3,39.2
1627345368,1.4,64275.6,5154.8,54772.3,2.3,3.1
1627345369,0.7,64275.6,5154.8,54772.5,8.7,5.5
1627345370,0.4,64275.6,5154.8,54772.3,2.3,1.0
1627345371,0.9,64275.6,5154.8,54772.3,1.8,8.8
1627345372,0.6,64275.6,5154.8,54772.3,1.1,0.8
1627345373,0.4,64275.6,5154.8,54772.7,8.4,1.1
1627345374,1.1,64275.6,5154.8,54773.2,17.6,1.7
1627345375,0.8,64275.6,5154.8,54773.0,16.0,2.4
1627345376,0.9,64275.6,5154.8,54772.9,1.0,0.8
1627345377,0.6,64275.6,5154.8,54772.9,1.0,0.7
1627345378,1.1,64275.6,5154.8,54773.0,2.4,1.0
1627345379,0.6,64275.6,5154.8,54773.9,3.6,1.6
1627345380,1.1,64275.6,5154.8,54798.7,4.6,25.9
1627345381,0.4,64275.6,5154.8,54798.8,2.6,9.0
1627345382,1.0,64275.6,5154.8,54799.7,3.6,1.6
1627345383,0.6,64275.6,5154.8,54825.5,6.9,25.6
1627345384,1.5,64275.6,5154.8,54825.8,24.9,5.5
1627345385,0.7,64275.6,5154.8,54824.3,2.9,23.7
1627345386,1.4,64275.6,5154.8,54824.9,1.0,0.7
1627345387,0.4,64275.6,5154.8,54798.8,1.2,0.9
1627345388,1.1,64275.6,5154.8,54799.0,1.1,0.9
1627345389,0.4,64275.6,5154.8,54773.6,1.5,1.2
1627345390,1.4,64275.6,5154.8,54773.1,1.3,1.2
1627345391,1.3,64275.6,5154.8,54774.2,2.7,9.1
1627345392,0.7,64275.6,5154.8,54774.3,3.5,1.6
1627345393,0.3,64275.6,5154.8,54774.3,2.5,0.9
1627345394,1.0,64275.6,5154.8,54798.3,3.9,23.7
1627345395,0.4,64275.6,5154.8,54798.6,0.9,0.7
1627345396,1.2,64275.6,5154.9,54773.0,1.3,1.0
1627345397,0.8,64275.6,5154.8,54772.9,1.0,0.8
1627345398,1.2,64275.6,5154.8,54772.9,11.7,8.4
1627345399,0.4,64275.6,5154.8,54773.0,1.6,1.5
1627345400,0.4,64275.6,5154.8,54772.9,1.4,1.3
1627345401,0.4,64275.6,5154.8,54773.1,2.4,8.8
1627345402,0.8,64275.6,5154.9,54772.9,1.2,0.7
1627345403,0.8,64275.6,5154.9,54773.3,8.6,1.5
1627345404,1.6,64275.6,5154.9,54773.5,17.5,1.4
1627345405,0.6,64275.6,5154.9,54773.6,16.1,2.5
1627345406,1.4,64275.6,5154.9,54774.3,5.3,2.2
1627345407,0.9,64275.6,5154.9,54798.9,4.8,24.8
1627345408,1.9,64275.6,5154.9,54824.1,40.7,46.8
1627345409,0.4,64275.6,5154.9,54823.7,11.3,6.6
1627345410,0.4,64275.6,5154.9,54823.6,1.4,0.9
1627345411,0.6,64275.6,5154.9,54798.5,2.6,9.2
1627345412,0.9,64275.6,5154.9,54772.4,1.7,1.3
1627345413,0.3,64275.6,5154.9,54772.1,1.3,0.9
1627345414,1.4,64275.6,5154.9,54772.6,20.5,2.6
1627345415,0.6,64275.6,5154.9,54772.2,1.0,0.8
1627345416,1.1,64275.6,5154.9,54771.2,1.3,1.4
1627345417,1.0,64275.6,5154.9,54772.2,1.1,0.8
1627345418,0.9,64275.6,5154.9,54773.3,3.5,1.5
1627345419,0.8,64275.6,5154.9,54773.5,2.3,1.0
1627345420,1.1,64275.6,5154.9,54773.8,1.2,1.2
1627345421,0.5,64275.6,5154.9,54773.9,2.7,9.1
1627345422,0.6,64275.6,5154.9,54773.9,1.2,1.0
1627345423,0.3,64275.6,5154.9,54773.8,2.3,0.9
1627345424,1.1,64275.6,5154.9,54774.2,2.4,1.0
1627345425,1.1,64275.6,5154.9,54774.6,8.1,283.0
1627345426,1.6,64275.6,5154.9,54774.2,9.2,366.3
1627345427,0.6,64275.6,5154.9,54774.6,1.7,41.4
1627345428,1.1,64275.6,5154.9,54773.4,3.0,2.6
1627345429,0.7,64275.6,5154.9,54773.4,0.9,0.6
1627345430,0.4,64275.6,5154.9,54773.4,1.1,0.9
1627345431,0.5,64275.6,5154.9,54773.7,2.4,9.2
1627345432,0.7,64275.6,5154.9,54773.7,1.0,0.6
1627345433,0.4,64275.6,5154.9,54773.4,8.4,1.4
1627345434,1.3,64275.6,5154.9,54773.6,17.6,1.6
1627345435,1.2,64275.6,5154.9,54773.5,16.0,2.6
1627345436,1.1,64275.6,5154.9,54773.8,1.1,0.8
1627345437,0.8,64275.6,5154.9,54780.7,1.2,1.0
1627345438,0.9,64275.6,5154.9,54773.5,2.3,0.8
1627345439,0.4,64275.6,5154.9,54773.8,2.4,0.9
1627345440,0.3,64275.6,5154.9,54773.8,1.0,0.8
1627345441,0.8,64275.6,5154.9,54773.8,2.8,9.3
1627345442,0.6,64275.6,5154.9,54774.2,1.4,0.9
1627345443,0.3,64275.6,5154.9,54773.5,1.2,0.8
1627345444,1.1,64275.6,5154.9,54775.0,21.7,2.8
1627345445,0.8,64275.6,5154.9,54774.7,1.1,1.5
1627345446,1.1,64275.6,5154.9,54774.1,1.2,1.0
1627345447,0.7,64275.6,5154.9,54790.1,2.4,1.3
1627345448,1.1,64275.6,5154.9,54798.4,3.0,24.5
1627345449,0.3,64275.6,5154.9,54798.6,1.1,1.0
1627345450,1.4,64275.6,5154.9,54772.2,1.3,1.9
1627345451,0.5,64275.6,5154.9,54772.0,2.7,9.7
1627345452,1.2,64275.6,5154.9,54771.5,1.1,1.5
1627345453,0.3,64275.6,5154.9,54771.5,2.5,1.4
1627345454,1.2,64275.6,5154.9,54771.5,2.2,0.8
1627345455,0.4,64275.6,5154.9,54771.5,1.0,1.5
1627345456,1.1,64275.6,5154.9,54771.6,0.9,1.0
1627345457,0.9,64275.6,5154.9,54787.9,2.0,2.7
1627345458,0.9,64275.6,5154.9,54771.6,1.0,0.9
1627345459,0.6,64275.6,5154.9,54771.5,9.5,6.4
1627345460,0.7,64275.6,5154.9,54771.9,1.3,1.3
1627345461,0.4,64275.6,5154.9,54772.4,3.3,1.5
1627345462,0.8,64275.6,5154.9,54772.7,3.0,9.5
1627345463,0.4,64275.6,5154.9,54773.3,8.5,1.3
1627345464,1.3,64275.6,5154.9,54774.3,17.8,1.8
1627345465,0.9,64275.6,5154.9,54773.5,16.5,2.9
1627345466,1.2,64275.6,5154.9,54773.1,1.0,0.8
1627345467,0.7,64275.6,5154.9,54791.7,1.1,0.7
1627345468,1.1,64275.6,5154.9,54785.8,4.0,4.4
1627345469,0.7,64275.6,5154.9,54786.0,2.4,1.0
1627345470,0.4,64275.6,5155.0,54786.0,1.1,1.2
1627345471,0.4,64275.6,5155.0,54785.9,1.5,1.4
1627345472,1.2,64275.6,5154.9,54785.8,3.7,34.1
1627345473,0.6,64275.6,5155.0,54773.7,6.7,4.2
1627345474,1.5,64275.6,5155.0,54799.6,24.6,26.4
1627345475,0.9,64275.6,5155.0,54824.0,3.0,23.7
1627345476,0.9,64275.6,5155.0,54823.7,1.1,0.7
1627345477,0.8,64275.6,5155.0,54802.0,1.4,1.1
1627345478,1.0,64275.6,5155.0,54772.3,1.4,1.1
1627345479,0.4,64275.6,5155.0,54772.2,1.2,0.9
1627345480,1.0,64275.6,5155.0,54772.3,1.2,0.9
1627345481,0.5,64275.6,5155.0,54772.4,0.9,0.7
1627345482,1.3,64275.6,5155.0,54773.0,2.7,9.3
1627345483,0.4,64275.6,5155.0,54772.4,2.2,0.8
1627345484,0.7,64275.6,5155.0,54772.4,2.3,0.9
1627345485,0.9,64275.6,5155.0,54772.8,1.1,0.7
1627345486,1.2,64275.6,5155.0,54773.0,1.0,0.6
1627345487,1.4,64275.6,5155.0,54781.7,12.1,8.6
1627345488,0.4,64275.6,5155.0,54772.8,1.1,0.8
1627345489,0.5,64275.6,5155.0,54774.0,3.8,2.0
1627345490,0.6,64275.6,5155.0,54798.6,3.5,24.2
1627345491,0.3,64275.6,5155.0,54798.6,1.3,0.9
