timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.8,64275.5,4710.9,56538.1,2.8,3.4
1629766608,0.6,64275.5,4710.9,56538.1,1.8,2.0
1629766609,0.6,64275.5,4710.9,56538.2,1.2,0.7
1629766610,0.5,64275.5,4710.9,56538.2,1.1,0.5
1629766611,2.1,64275.5,4710.9,56538.5,1.5,0.9
1629766612,1.4,64275.5,4710.9,56538.5,1.3,0.6
1629766613,1.3,64275.5,4710.9,56538.8,1.4,1.0
1629766614,0.6,64275.5,4710.9,56538.5,1.5,6.0
1629766615,0.6,64275.5,4710.9,56538.5,1.5,1.0
1629766616,1.3,64275.5,4710.9,56539.0,3.5,20.9
1629766617,1.1,64275.5,4710.9,56538.7,20.9,10.1
1629766618,0.5,64275.5,4710.9,56538.6,1.4,0.7
1629766619,1.0,64275.5,4710.9,56538.6,15.8,8.6
1629766620,0.6,64275.5,4710.9,56538.6,1.1,0.5
1629766621,2.6,64275.5,4710.9,56546.7,79.7,2181.4
1629766622,1.8,64275.5,4710.9,56547.6,146.2,6393.9
1629766623,7.1,64275.5,4712.4,56602.0,0.8,0.4
1629766624,6.4,64275.5,4712.6,56708.1,200.6,15740.8
1629766625,5.9,64275.5,4713.7,56709.0,176.6,8684.9
1629766626,9.0,64275.5,4714.2,56723.3,236.5,16844.0
1629766627,7.7,64275.5,4714.4,56724.5,245.8,15964.8
1629766628,6.2,64275.5,4714.4,56720.2,235.6,16090.2
1629766629,6.2,64275.5,4714.5,56718.8,219.7,16116.4
1629766630,7.3,64275.5,4714.6,56721.7,236.0,14833.3
1629766631,6.6,64275.5,4714.6,56727.8,214.0,15061.5
1629766632,4.6,64275.5,4714.6,56715.7,88.6,5366.2
1629766633,2.1,64275.5,4714.6,56715.4,121.1,17.2
1629766634,0.6,64275.5,4714.6,56715.7,1.8,1.9
1629766635,0.6,64275.5,4714.6,56715.7,1.8,15.2
1629766636,1.7,64275.5,4714.6,56716.1,2.8,13.6
