timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.4,64275.5,4813.4,55142.4,10.7,63.3
1629766608,1.1,64275.5,4813.4,55142.0,13.5,80.7
1629766609,0.7,64275.5,4813.4,55142.0,10.6,33.6
1629766610,0.8,64275.5,4813.4,55142.0,6.8,35.2
1629766611,2.5,64275.5,4813.4,55142.3,13.2,204.5
1629766612,3.7,64275.5,4813.4,55142.8,13.5,90.2
1629766613,1.2,64275.5,4813.4,55142.5,25.2,95.9
1629766614,1.2,64275.5,4813.4,55142.6,9.7,65.0
1629766615,6.9,64275.5,4813.4,55142.6,13.6,37.4
1629766616,8.9,64275.5,4813.5,55142.7,8.8,51.7
1629766617,1.4,64275.5,4813.5,55142.9,8.0,85.7
1629766618,2.7,64275.5,4813.5,55142.8,18.4,166.3
1629766619,0.8,64275.5,4813.5,55142.8,12.7,65.8
1629766620,0.8,64275.5,4813.5,55143.0,7.0,56.4
1629766621,1.6,64275.5,4813.5,55151.1,80.6,2528.6
1629766622,4.3,64275.5,4813.5,55159.6,175.9,6212.2
1629766623,6.5,64275.5,4814.6,55207.2,9.7,37.8
1629766624,5.9,64275.5,4815.0,55309.9,199.8,15312.9
1629766625,7.2,64275.5,4816.0,55315.5,141.6,10098.2
1629766626,7.0,64275.5,4816.3,55323.1,222.8,16138.0
1629766627,7.0,64275.5,4816.4,55321.5,251.5,16069.3
1629766628,8.7,64275.5,4817.0,55315.0,258.9,18180.8
1629766629,7.5,64275.5,4817.0,55312.3,232.2,15560.0
1629766630,6.8,64275.5,4817.0,55317.6,233.8,16844.2
1629766631,8.6,64275.5,4817.0,55317.0,179.1,11305.6
1629766632,9.1,64275.5,4817.1,55309.7,75.9,8659.8
1629766633,1.3,64275.5,4817.1,55314.2,139.4,127.4
1629766634,1.6,64275.5,4817.1,55319.8,10.7,125.2
1629766635,20.5,64275.5,4817.1,55331.1,30.7,109.5
1629766636,1.6,64275.5,4817.1,55331.8,7.4,11.2
