timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.4,64275.5,4712.9,56932.5,2.2,2.3
1629766608,0.7,64275.5,4712.9,56932.6,1.2,0.5
1629766609,3.0,64275.5,4712.9,56932.1,33.6,3.9
1629766610,1.1,64275.5,4712.9,56932.6,15.6,2.5
1629766611,0.6,64275.5,4712.9,56933.2,1.1,0.5
1629766612,1.1,64275.5,4712.9,56932.6,1.5,0.8
1629766613,0.6,64275.5,4712.9,56932.7,1.3,0.7
1629766614,1.0,64275.5,4712.9,56932.6,1.6,9.3
1629766615,0.6,64275.5,4712.9,56932.6,1.3,0.6
1629766616,0.9,64275.5,4712.9,56933.1,3.2,18.8
1629766617,0.9,64275.5,4712.9,56932.8,1.9,11.0
1629766618,0.6,64275.5,4712.9,56932.9,1.4,0.7
1629766619,2.3,64275.5,4712.9,56931.8,2.2,8.4
1629766620,1.2,64275.5,4712.9,56932.9,19.8,2.7
1629766621,0.8,64275.5,4712.9,56941.1,46.0,910.4
1629766622,1.4,64275.5,4712.9,56940.8,100.0,3815.2
1629766623,3.9,64275.5,4712.9,56963.4,51.3,3789.2
1629766624,7.4,64275.5,4714.5,57056.7,65.3,278.8
1629766625,5.8,64275.5,4715.2,57113.2,194.1,15830.2
1629766626,6.4,64275.5,4715.5,57099.1,240.5,16112.6
1629766627,6.7,64275.5,4715.8,57097.4,255.1,16365.7
1629766628,6.5,64275.5,4716.1,57107.3,195.4,14658.1
1629766629,7.8,64275.5,4716.3,57108.8,249.4,15614.7
1629766630,6.5,64275.5,4716.5,57114.0,169.1,12478.2
1629766631,6.3,64275.5,4716.5,57110.9,201.1,16082.9
1629766632,5.3,64275.5,4716.5,57106.9,158.8,12254.9
1629766633,0.6,64275.5,4716.5,57106.7,105.0,11.6
1629766634,1.8,64275.5,4716.5,57106.8,36.2,7.4
1629766635,1.1,64275.5,4716.5,57107.5,3.2,16.3
1629766636,1.0,64275.5,4716.5,57108.1,3.1,11.8
