timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.7,64275.5,4382.1,51053.3,2.2,2.3
1629766608,2.4,64275.5,4382.1,51053.3,37.1,5.7
1629766609,2.2,64275.5,4382.1,51053.3,3.5,4.1
1629766610,0.9,64275.5,4382.1,51053.3,1.2,0.6
1629766611,1.0,64275.5,4382.1,51053.5,16.7,4.5
1629766612,1.9,64275.5,4382.1,51053.4,1.3,0.8
1629766613,0.9,64275.5,4382.1,51053.4,3.7,2.1
1629766614,1.7,64275.5,4382.1,51053.8,36.3,9.4
1629766615,0.7,64275.5,4382.1,51053.4,1.2,0.8
1629766616,1.2,64275.5,4382.1,51053.3,4.4,21.3
1629766617,1.1,64275.5,4382.1,51053.6,1.5,6.4
1629766618,2.0,64275.5,4382.1,51053.6,1.4,0.8
1629766619,2.2,64275.5,4382.1,51053.8,1.4,6.9
1629766620,0.8,64275.5,4382.1,51053.6,1.4,0.7
1629766621,1.6,64275.5,4382.1,51061.8,59.4,1035.8
1629766622,3.4,64275.5,4382.1,51061.7,124.5,4729.2
1629766623,5.0,64275.5,4382.5,51088.6,61.3,2750.8
1629766624,6.2,64275.5,4384.0,51214.9,101.7,8046.2
1629766625,6.7,64275.5,4384.5,51213.7,205.4,12419.9
1629766626,6.6,64275.5,4385.0,51210.1,210.6,13390.8
1629766627,6.6,64275.5,4385.0,51211.6,221.4,16175.6
1629766628,7.1,64275.5,4385.1,51215.9,165.7,14229.4
1629766629,7.6,64275.5,4385.2,51220.3,205.9,18005.7
1629766630,6.7,64275.5,4385.2,51227.6,220.6,16099.5
1629766631,7.4,64275.5,4385.3,51221.8,202.9,16114.5
1629766632,6.9,64275.5,4386.0,51223.6,133.8,10002.7
1629766633,1.5,64275.5,4386.0,51219.3,141.0,12.1
1629766634,1.2,64275.5,4386.0,51219.2,1.4,6.7
1629766635,0.7,64275.5,4386.0,51219.2,2.0,6.7
1629766636,1.3,64275.5,4386.0,51228.9,3.4,21.6
