timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.1,64275.5,5296.9,56410.4,4.0,3.4
1629766608,0.8,64275.5,5296.9,56416.8,1.1,0.5
1629766609,1.1,64275.5,5296.9,56411.0,1.4,0.9
1629766610,0.6,64275.5,5296.9,56411.0,1.1,0.5
1629766611,2.2,64275.5,5296.9,56411.8,17.9,1.6
1629766612,2.1,64275.5,5296.9,56411.7,1.3,0.6
1629766613,1.2,64275.5,5296.9,56411.7,1.3,0.7
1629766614,1.2,64275.5,5296.9,56412.3,2.5,7.6
1629766615,0.5,64275.5,5296.9,56412.3,1.4,1.1
1629766616,1.9,64275.5,5296.9,56412.9,3.3,18.0
1629766617,0.6,64275.5,5296.9,56412.9,1.5,6.4
1629766618,0.7,64275.5,5296.9,56412.9,1.2,0.5
1629766619,0.9,64275.5,5296.9,56413.1,1.6,7.0
1629766620,0.7,64275.5,5296.9,56413.1,2.4,2.3
1629766621,2.0,64275.5,5297.0,56428.7,63.9,1991.7
1629766622,2.4,64275.5,5297.0,56421.6,150.7,6463.4
1629766623,7.6,64275.5,5298.0,56456.2,20.4,66.8
1629766624,6.2,64275.5,5298.8,56588.7,101.8,8048.5
1629766625,6.2,64275.5,5299.7,56591.3,234.9,16109.1
1629766626,6.8,64275.5,5299.9,56589.7,214.3,15824.3
1629766627,6.2,64275.5,5300.3,56597.1,241.8,16255.4
1629766628,6.5,64275.5,5300.5,56588.2,223.0,16616.3
1629766629,6.3,64275.5,5300.5,56600.1,206.3,12205.9
1629766630,7.2,64275.5,5300.6,56602.7,165.4,13471.6
1629766631,7.7,64275.5,5300.7,56603.0,221.9,16091.7
1629766632,4.6,64275.5,5300.8,56582.7,108.6,6060.7
1629766633,1.3,64275.5,5300.8,56582.7,107.6,15.3
1629766634,1.4,64275.5,5300.8,56582.8,1.3,0.5
1629766635,1.9,64275.5,5300.8,56582.8,34.7,19.0
1629766636,1.0,64275.5,5300.8,56583.6,2.6,10.5
