timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.8,64275.5,4749.6,56785.9,2.1,2.2
1629766608,1.4,64275.5,4749.6,56785.4,17.9,1.5
1629766609,0.6,64275.5,4749.6,56785.6,1.3,0.8
1629766610,0.6,64275.5,4749.6,56785.7,1.2,0.6
1629766611,1.3,64275.5,4749.6,56793.8,2.0,1.4
1629766612,1.4,64275.5,4749.6,56785.7,1.4,1.0
1629766613,1.1,64275.5,4749.6,56786.0,15.5,2.2
1629766614,0.6,64275.5,4749.6,56785.8,1.3,5.7
1629766615,1.7,64275.5,4749.6,56785.9,1.6,1.0
1629766616,1.3,64275.5,4749.6,56787.1,5.0,20.0
1629766617,0.9,64275.5,4749.6,56801.5,32.8,15.1
1629766618,1.9,64275.5,4749.6,56801.5,20.1,3.8
1629766619,0.7,64275.5,4749.6,56788.0,16.1,8.8
1629766620,0.6,64275.5,4749.6,56789.6,1.4,2.1
1629766621,1.8,64275.5,4749.6,56796.2,66.9,1203.0
1629766622,1.5,64275.5,4749.6,56796.0,100.7,4764.0
1629766623,5.5,64275.5,4750.0,56825.5,43.9,2511.1
1629766624,6.0,64275.5,4751.3,56958.7,104.7,8047.7
1629766625,7.6,64275.5,4751.9,56966.0,188.5,11636.1
1629766626,6.9,64275.5,4752.3,56965.6,166.8,14540.3
1629766627,6.0,64275.5,4752.3,56970.6,226.9,15841.1
1629766628,6.6,64275.5,4752.3,56971.6,246.8,18493.2
1629766629,6.6,64275.5,4752.7,56985.8,178.9,11831.4
1629766630,7.2,64275.5,4752.8,56964.4,218.6,15972.9
1629766631,7.1,64275.5,4753.2,56960.9,211.5,16106.2
1629766632,5.6,64275.5,4753.2,56960.8,165.8,11969.9
1629766633,1.1,64275.5,4753.2,56956.6,113.1,14.2
1629766634,1.1,64275.5,4753.2,56956.6,1.6,5.1
1629766635,1.9,64275.5,4753.2,56956.7,1.7,15.0
1629766636,1.4,64275.5,4753.2,56957.2,21.0,13.3
