timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,18.5,64275.5,4796.6,57277.5,10.0,59.6
1629766608,5.4,64275.5,4796.6,57277.5,12.2,69.4
1629766609,7.1,64275.5,4796.6,57277.5,13.4,62.6
1629766610,2.4,64275.5,4796.6,57277.6,11.1,41.1
1629766611,0.7,64275.5,4796.6,57277.6,3.5,2.1
1629766612,0.7,64275.5,4796.6,57277.6,4.9,23.7
1629766613,2.1,64275.5,4796.6,57277.6,37.6,108.5
1629766614,1.1,64275.5,4796.6,57277.8,7.9,42.2
1629766615,2.1,64275.5,4796.6,57277.7,6.1,17.4
1629766616,1.6,64275.5,4796.6,57278.5,21.2,1766.5
1629766617,1.5,64275.5,4796.6,57278.1,10.2,73.4
1629766618,1.1,64275.5,4796.6,57278.8,19.2,41.7
1629766619,1.7,64275.5,4796.6,57278.3,5.6,31.0
1629766620,1.4,64275.5,4796.6,57278.3,10.1,36.0
1629766621,2.1,64275.5,4796.6,57286.3,88.2,2047.3
1629766622,2.5,64275.5,4796.6,57287.2,185.5,6700.2
1629766623,7.3,64275.5,4798.0,57328.5,14.9,174.3
1629766624,6.5,64275.5,4798.5,57428.2,184.1,12386.6
1629766625,9.1,64275.5,4799.0,57438.5,146.9,11860.3
1629766626,7.6,64275.5,4800.0,57449.8,271.6,16204.7
1629766627,7.4,64275.5,4800.0,57447.1,234.0,16059.2
1629766628,7.4,64275.5,4800.0,57454.6,247.0,17038.0
1629766629,7.0,64275.5,4800.3,57452.3,242.4,16407.0
1629766630,7.0,64275.5,4800.3,57456.2,234.8,17226.0
1629766631,6.8,64275.5,4800.3,57457.1,206.9,11769.7
1629766632,4.1,64275.5,4800.3,57444.9,68.4,6128.8
1629766633,2.5,64275.5,4800.3,57444.8,133.7,74.7
1629766634,1.0,64275.5,4800.3,57444.9,14.6,64.3
1629766635,2.3,64275.5,4800.3,57445.2,14.2,117.4
1629766636,0.9,64275.5,4800.3,57445.1,8.5,49.1
