timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766607,1.4,64275.5,5172.1,56351.2,2.3,2.4
1629766608,0.9,64275.5,5172.1,56351.3,1.1,0.5
1629766609,0.8,64275.5,5172.1,56351.3,15.7,2.4
1629766610,0.9,64275.5,5172.1,56351.3,2.1,2.1
1629766611,1.7,64275.5,5172.1,56357.8,1.8,1.1
1629766612,0.8,64275.5,5172.1,56351.3,1.6,0.8
1629766613,2.5,64275.5,5172.1,56351.4,18.1,1.4
1629766614,1.3,64275.5,5172.1,56351.4,1.7,6.0
1629766615,1.6,64275.5,5172.1,56351.4,2.1,2.2
1629766616,1.2,64275.5,5172.1,56351.6,3.3,19.1
1629766617,0.9,64275.5,5172.1,56351.6,1.5,6.4
1629766618,1.1,64275.5,5172.1,56351.4,1.1,0.5
1629766619,0.9,64275.5,5172.1,56351.5,2.1,8.2
1629766620,1.0,64275.5,5172.1,56351.5,2.7,3.4
1629766621,2.2,64275.5,5172.1,56359.2,88.5,3345.7
1629766622,4.8,64275.5,5172.1,56433.0,194.4,5806.1
1629766623,7.8,64275.5,5172.6,56461.4,137.8,13444.1
1629766624,6.0,64275.5,5173.3,56469.2,268.0,18703.6
1629766625,6.6,64275.5,5173.3,56471.7,235.0,16007.6
1629766626,6.8,64275.5,5173.4,56498.0,148.4,12315.7
1629766627,7.0,64275.5,5173.4,56502.7,217.6,15134.3
1629766628,6.7,64275.5,5173.7,56518.0,168.5,14760.0
1629766629,6.8,64275.5,5173.7,56515.6,229.5,16108.7
1629766630,6.5,64275.5,5173.9,56520.2,218.3,17104.5
1629766631,8.3,64275.5,5174.0,56516.3,218.8,15246.8
1629766632,5.7,64275.5,5174.0,56506.8,123.6,9842.1
1629766633,2.2,64275.5,5174.0,56507.0,128.3,16.5
1629766634,1.2,64275.5,5174.0,56507.0,1.2,0.5
1629766635,0.9,64275.5,5174.0,56507.0,17.3,18.5
1629766636,1.3,64275.5,5174.0,56507.0,3.1,12.0
