timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634227744,31.0,64275.5,8931.9,53433.4,211.1,3565.0
1634227745,15.6,64275.5,8936.5,53435.5,183.8,4067.7
1634227746,30.6,64275.5,8950.1,53432.7,176.0,3841.7
1634227747,17.5,64275.5,8955.8,53428.3,146.7,3403.7
1634227748,15.1,64275.5,8961.4,53422.5,174.9,3803.9
1634227749,34.4,64275.5,8968.8,53431.8,221.3,3885.2
1634227750,28.3,64275.5,8956.1,53369.1,222.9,4133.2
1634227751,22.8,64275.5,8960.6,53364.6,204.9,3617.6
1634227752,14.8,64275.5,8965.4,53366.4,145.0,3825.4
1634227753,22.8,64275.5,8971.4,53363.6,144.0,4206.3
1634227754,39.6,64275.5,8985.3,53358.3,174.5,4293.9
1634227755,14.3,64275.5,8990.7,53355.2,178.2,4361.8
1634227756,24.4,64275.5,8994.9,53351.4,224.0,3296.7
1634227757,12.7,64275.5,8999.3,53347.9,136.3,4076.7
1634227758,15.6,64275.5,9003.8,53345.9,196.9,3972.0
1634227759,18.3,64275.5,9007.8,53343.4,147.1,3699.3
1634227760,9.5,64275.5,9010.6,53341.8,133.8,4009.0
1634227761,8.2,64275.5,9010.6,53342.2,152.2,4416.1
1634227762,21.8,64275.5,9011.8,53341.6,257.1,4120.4
1634227763,26.6,64275.5,9017.9,53339.9,229.6,4026.5
1634227764,20.9,64275.5,9022.5,53338.6,138.4,3752.6
1634227765,22.0,64275.5,9029.0,53332.5,244.9,4264.8
1634227766,26.8,64275.5,9040.2,53329.8,131.9,3849.6
1634227767,23.9,64275.5,9049.8,53335.0,151.6,4440.1
1634227768,25.0,64275.5,9059.6,53313.9,162.7,4418.5
1634227769,20.8,64275.5,9063.1,53316.0,166.9,3805.5
1634227770,24.2,64275.5,9067.0,53311.2,233.1,3989.7
1634227771,24.3,64275.5,9073.3,53309.8,133.0,3779.6
1634227772,26.4,64275.5,9076.7,53310.3,252.8,4174.0
1634227773,23.0,64275.5,9088.7,53306.0,135.3,3839.7
1634227774,18.4,64275.5,9091.4,53306.3,268.9,4269.2
1634227775,25.4,64275.5,9094.4,53302.7,277.7,4978.0
1634227776,28.0,64275.5,9098.0,53301.9,245.4,4060.0
1634227777,22.2,64275.5,9101.0,53310.8,228.6,4031.1
1634227778,32.8,64275.5,9103.6,53298.4,290.8,4112.2
1634227779,24.6,64275.5,9105.0,53282.6,306.4,4118.0
1634227780,17.6,64275.5,9106.2,53284.9,296.1,4323.5
1634227781,19.5,64275.5,9108.8,53286.5,232.7,3975.3
1634227782,15.3,64275.5,9112.3,53308.2,161.6,4080.5
1634227783,26.7,64275.5,9115.7,53308.0,221.5,4573.3
1634227784,20.4,64275.5,9092.1,53241.3,329.2,4068.4
1634227785,18.3,64275.5,9094.2,53236.7,198.9,4392.6
1634227786,6.0,64275.5,9094.7,53211.7,124.1,3923.1
1634227787,25.2,64275.5,9097.1,53211.4,249.3,4421.4
1634227788,17.9,64275.5,9098.1,53211.6,222.4,3943.5
1634227789,10.7,64275.5,9098.3,53209.9,134.9,4403.0
1634227790,19.1,64275.5,9100.3,53215.2,138.4,4252.1
1634227791,25.1,64275.5,9100.5,53215.8,145.5,3883.3
1634227792,16.7,64275.5,9104.3,53211.6,125.0,3956.6
1634227793,6.3,64275.5,9104.6,53210.5,133.9,4104.3
1634227795,14.2,64275.5,9105.1,53212.0,123.9,4090.4
1634227796,20.9,64275.5,9107.8,53218.2,130.2,3897.8
1634227797,8.7,64275.5,9107.9,53226.8,160.8,3593.8
1634227798,17.0,64275.5,9108.5,53219.4,240.2,3795.5
1634227799,20.8,64275.5,9109.6,53219.2,247.2,3902.9
1634227800,20.4,64275.5,9110.9,53222.8,283.3,4041.1
1634227801,9.9,64275.5,9111.8,53224.0,135.9,3820.9
1634227802,19.1,64275.5,9115.8,53218.7,197.8,4814.2
1634227803,27.9,64275.5,9119.8,53237.2,182.6,4180.0
1634227804,21.1,64275.5,9123.1,53245.9,160.3,3830.5
1634227805,21.9,64275.5,9127.8,53249.2,130.8,3842.8
