timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634227744,15.9,64275.5,20259.1,42546.0,2963.9,356.9
1634227745,10.9,64275.5,20259.2,42536.3,3618.5,292.2
1634227746,10.9,64275.5,20259.7,42539.4,1110.8,203.5
1634227747,7.7,64275.5,20259.9,42544.4,662.1,112.7
1634227748,6.5,64275.5,20260.0,42547.6,614.9,174.2
1634227749,12.7,64275.5,20260.1,42543.9,1277.7,286.8
1634227750,15.3,64275.5,20260.2,42533.6,5085.2,382.7
1634227751,12.0,64275.5,20260.4,42537.9,1189.5,390.8
1634227752,10.4,64275.5,20260.4,42540.8,980.3,175.4
1634227753,16.2,64275.5,20260.4,42534.7,1211.9,92.0
1634227754,15.9,64275.5,20260.7,42573.1,1202.1,141.7
1634227755,12.5,64275.5,20192.6,42611.8,657.6,193.9
1634227756,13.4,64275.5,20178.8,42631.0,1175.7,319.6
1634227757,9.6,64275.5,20179.2,42644.7,552.1,142.2
1634227758,11.6,64275.5,20179.6,42633.5,691.6,161.7
1634227759,6.7,64275.5,20165.8,42615.9,4694.6,116.2
1634227760,1.7,64275.5,20165.8,42616.1,41.9,44.6
1634227761,1.4,64275.5,20165.9,42616.1,37.2,42.3
1634227762,5.4,64275.5,20166.0,42614.8,572.2,211.5
1634227763,10.5,64275.5,20167.7,42614.6,1445.8,422.5
1634227764,9.5,64275.5,20168.1,42623.2,1155.3,209.1
1634227765,10.3,64275.5,20168.3,42435.3,1231.0,324.3
1634227766,9.7,64275.5,20168.4,42450.4,1196.3,187.0
1634227767,10.4,64275.5,20168.5,42467.3,1246.1,155.1
1634227768,11.0,64275.5,20168.9,42484.6,1212.3,107.4
1634227769,5.4,64275.5,20169.0,42492.7,632.7,81.6
1634227770,9.9,64275.5,20169.0,42500.7,1112.1,281.7
1634227771,15.8,64275.5,20169.3,42496.2,3608.6,241.6
1634227772,10.8,64275.5,20169.3,42493.3,904.3,200.8
1634227773,12.5,64275.5,20169.6,42490.1,1188.8,277.7
1634227774,6.5,64275.5,20169.7,42487.7,557.8,151.4
1634227775,13.1,64275.5,20169.8,42484.5,1334.1,437.6
1634227776,14.1,64275.5,20169.8,42483.2,1395.8,387.8
1634227777,14.4,64275.5,20169.8,42499.4,1376.5,365.0
1634227778,13.2,64275.5,20169.8,42500.9,1358.4,383.5
1634227779,14.1,64275.5,20173.5,42517.0,6667.2,478.3
1634227780,12.4,64275.5,20173.5,42515.2,1360.3,576.9
1634227781,2.4,64275.5,20173.6,42515.0,178.5,90.8
1634227782,12.2,64275.5,20173.8,42522.7,1145.5,323.2
1634227783,8.1,64275.5,20173.8,42519.7,854.2,96.7
1634227784,7.8,64275.5,20173.8,42521.6,771.6,351.1
1634227785,10.3,64275.5,20169.2,42518.8,1047.7,337.3
1634227786,3.5,64275.5,20169.2,42521.5,259.6,60.7
1634227787,6.4,64275.5,20169.2,42518.1,696.4,212.7
1634227788,11.1,64275.5,20169.2,42515.4,1224.2,345.5
1634227789,8.6,64275.5,20169.3,42514.5,765.5,51.3
