timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634227744,1.7,64275.5,10872.8,21327.4,30.1,24.2
1634227745,1.6,64275.5,10872.8,21327.5,23.2,18.5
1634227746,1.3,64275.5,10872.8,21314.0,27.0,19.7
1634227747,2.3,64275.5,10872.8,21314.1,19.2,70.4
1634227748,1.9,64275.5,10872.8,21313.5,11.0,21.1
1634227749,1.2,64275.5,10872.8,21314.2,41.6,17.5
1634227750,1.9,64275.5,10872.8,21314.3,20.7,30.2
1634227751,1.2,64275.5,10872.8,21314.5,9.2,34.7
1634227752,1.1,64275.5,10872.8,21315.3,23.7,38.8
1634227753,3.6,64275.5,10872.8,21315.6,26.3,21.9
1634227754,1.0,64275.5,10872.8,21315.6,15.6,25.4
1634227755,1.1,64275.5,10872.8,21315.7,5.9,16.9
1634227756,0.9,64275.5,10872.8,21315.7,43.1,18.8
1634227757,1.2,64275.5,10872.8,21316.1,9.5,32.4
1634227758,3.2,64275.5,10872.8,21315.6,43.9,22.7
1634227759,1.5,64275.5,10872.8,21316.0,7.6,16.1
1634227760,1.4,64275.5,10872.8,21316.1,20.3,20.8
1634227761,1.4,64275.5,10872.8,21316.5,26.3,20.2
1634227762,0.9,64275.5,10872.8,21316.2,8.3,27.8
1634227763,3.8,64275.5,10872.8,21316.3,26.8,22.5
1634227764,1.0,64275.5,10872.8,21316.2,15.5,32.8
1634227765,0.9,64275.5,10872.8,21316.3,5.9,17.1
1634227766,1.2,64275.5,10872.8,21316.4,11.2,40.1
1634227767,1.0,64275.5,10872.8,21316.4,8.4,29.8
1634227768,2.2,64275.5,10872.8,21316.2,61.3,22.9
1634227769,1.0,64275.5,10872.8,21316.6,6.7,15.6
1634227770,1.7,64275.5,10872.8,21316.8,34.2,31.3
1634227771,4.9,64275.5,10872.8,21319.2,2759.6,2447.7
1634227772,0.9,64275.5,10872.8,21318.9,28.2,36.6
1634227773,5.0,64275.5,10872.8,21319.6,33.5,27.5
