timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634227744,2.2,64275.5,10915.0,50827.0,19.6,11.3
1634227745,2.1,64275.5,10915.0,50827.6,26.7,10.7
1634227746,1.1,64275.5,10915.0,50828.2,4.3,14.6
1634227747,1.2,64275.5,10915.0,50827.7,24.5,42.6
1634227748,1.0,64275.5,10915.0,50827.7,25.4,17.7
1634227749,0.8,64275.5,10915.0,50827.7,7.9,12.0
1634227750,4.4,64275.5,10915.0,50829.5,36.5,826.0
1634227751,18.2,64275.5,10915.0,50861.9,99.2,3532.8
1634227752,1.2,64275.5,10915.0,50886.6,9.4,47.1
1634227753,2.1,64275.5,10915.0,50860.9,5.1,8.4
1634227754,1.6,64275.5,10915.0,50860.9,7.0,6.6
1634227755,1.1,64275.5,10915.0,50861.0,37.3,26.2
1634227756,0.7,64275.5,10915.0,50835.3,3.6,4.9
1634227757,0.7,64275.5,10915.0,50835.3,5.5,16.0
1634227758,0.6,64275.5,10915.0,50835.3,4.7,15.3
1634227759,0.9,64275.5,10915.0,50835.3,23.4,8.1
1634227760,0.6,64275.5,10915.0,50835.3,11.3,4.6
1634227761,1.4,64275.5,10915.0,50835.3,5.2,5.0
1634227762,0.6,64275.5,10915.0,50835.3,7.3,22.5
1634227763,2.9,64275.5,10915.0,50835.4,22.0,8.8
1634227764,1.6,64275.5,10915.0,50835.5,6.5,15.9
1634227765,1.1,64275.5,10915.0,50835.5,5.2,6.7
1634227766,0.6,64275.5,10915.0,50835.6,3.6,23.9
1634227767,1.1,64275.5,10915.0,50835.6,4.5,15.9
1634227768,0.7,64275.5,10915.0,50835.5,4.4,15.3
1634227769,0.8,64275.5,10915.0,50835.7,9.1,8.3
1634227770,0.7,64275.5,10915.0,50835.6,13.5,7.3
1634227771,1.4,64275.5,10915.0,50835.5,4.1,4.5
1634227772,1.6,64275.5,10915.0,50835.7,28.2,15.6
1634227773,1.5,64275.5,10915.0,50835.7,4.9,8.3
1634227774,1.7,64275.5,10915.0,50840.5,23.2,11.0
1634227775,1.1,64275.5,10915.0,50836.0,24.1,7.3
1634227776,0.8,64275.5,10915.0,50836.2,2.9,6.9
1634227777,1.9,64275.5,10915.0,50836.1,25.5,24.9
1634227778,4.1,64275.5,10915.0,50841.6,24.5,17.4
1634227779,2.4,64275.5,10915.0,50860.3,11.5,17.3
1634227780,0.6,64275.5,10915.0,50860.3,12.4,5.0
1634227781,1.7,64275.5,10915.0,50860.4,19.8,25.8
1634227782,0.5,64275.5,10915.0,50860.3,7.5,14.5
1634227783,1.6,64275.5,10915.0,50860.4,5.2,8.3
1634227784,1.4,64275.5,10915.0,50860.4,24.1,10.6
1634227785,1.5,64275.5,10915.0,50860.5,4.4,6.9
1634227786,0.6,64275.5,10915.0,50860.5,2.2,3.9
1634227787,0.9,64275.5,10915.0,50860.5,6.7,15.5
1634227788,0.7,64275.5,10915.0,50860.5,5.0,16.0
1634227789,0.9,64275.5,10915.0,50860.5,24.1,8.0
1634227790,0.6,64275.5,10915.0,50860.5,12.6,5.2
1634227791,1.4,64275.5,10915.0,50860.3,3.5,4.6
1634227792,1.6,64275.5,10915.0,50860.6,24.4,23.0
1634227793,2.0,64275.5,10915.0,50860.6,5.5,8.7
1634227794,1.4,64275.5,10915.0,50860.7,8.3,23.5
1634227795,0.9,64275.5,10915.0,50860.7,3.7,6.2
1634227796,0.7,64275.5,10915.0,50860.7,11.0,24.3
1634227797,2.0,64275.5,10915.0,50860.8,5.5,20.8
1634227798,0.8,64275.5,10915.0,50860.8,5.0,17.1
1634227799,0.7,64275.5,10915.0,50860.8,8.3,6.1
1634227800,0.6,64275.5,10915.0,50860.8,13.6,7.4
1634227801,6.6,64275.5,10915.0,50860.8,3.4,4.5
1634227802,1.1,64275.5,10915.0,50860.8,28.0,15.6
1634227803,2.1,64275.5,10915.0,50860.8,5.0,7.1
1634227804,3.0,64275.5,10915.0,50861.2,43.5,12.2
1634227805,0.9,64275.5,10915.0,50861.1,4.0,5.9
1634227806,1.0,64275.5,10915.0,50861.6,22.8,7.3
1634227807,0.8,64275.5,10915.0,50861.2,6.3,24.2
1634227808,1.2,64275.5,10915.0,50861.2,24.4,17.5
1634227809,0.7,64275.5,10915.0,50861.2,8.8,15.5
1634227810,1.4,64275.5,10915.0,50861.2,13.0,4.8
1634227811,1.9,64275.5,10915.0,50861.1,19.2,27.3
1634227812,0.6,64275.5,10915.0,50861.3,7.2,13.1
1634227813,1.7,64275.5,10915.0,50861.3,5.0,7.4
1634227814,1.4,64275.5,10915.0,50861.3,24.6,10.7
1634227815,1.2,64275.5,10915.0,50861.4,3.4,5.6
1634227816,0.7,64275.5,10915.0,50861.4,2.2,4.0
1634227817,0.7,64275.5,10915.0,50861.7,6.1,15.3
1634227818,0.8,64275.5,10915.0,50861.4,4.9,16.8
1634227819,0.9,64275.5,10915.0,50861.4,24.8,7.2
1634227820,1.4,64275.5,10915.0,50861.5,12.2,4.8
1634227821,1.4,64275.5,10915.0,50861.3,2.9,6.0
1634227822,1.3,64275.5,10915.0,50861.5,24.1,22.4
1634227823,1.9,64275.5,10915.0,50861.6,5.4,7.9
1634227824,1.6,64275.5,10915.0,50861.6,9.0,19.0
