timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634227744,7.3,64275.5,9052.6,53039.5,10.1,44.0
1634227745,10.6,64275.5,9052.7,53051.3,20.4,41.1
1634227746,8.1,64275.5,9052.7,53051.5,5.6,39.8
1634227747,7.5,64275.5,9052.7,53051.4,5.8,106.5
1634227748,6.9,64275.5,9052.7,53051.4,9.4,40.0
1634227749,6.9,64275.5,9052.7,53051.4,5.6,37.3
1634227750,7.4,64275.5,9052.7,53051.7,17.2,55.7
1634227751,7.1,64275.5,9052.7,53051.4,6.8,67.4
1634227752,7.8,64275.5,9052.7,53051.6,24.4,65.6
1634227753,7.8,64275.5,9052.7,53051.5,4.4,41.1
1634227754,7.3,64275.5,9052.7,53051.5,27.7,45.2
1634227755,7.4,64275.5,9052.7,53051.5,3.5,39.2
1634227756,8.1,64275.5,9052.7,53051.6,4.3,39.4
1634227757,7.8,64275.5,9052.7,53051.6,20.8,56.7
1634227758,6.9,64275.5,9052.7,53051.6,7.9,49.4
1634227759,7.0,64275.5,9052.7,53051.6,5.9,46.0
1634227760,7.1,64275.5,9052.7,53051.6,15.6,41.2
1634227761,7.0,64275.5,9052.7,53051.6,4.9,41.6
1634227762,7.0,64275.5,9052.7,53051.6,21.7,58.5
1634227763,8.1,64275.5,9052.7,53051.7,21.0,50.2
1634227764,7.3,64275.5,9052.7,53051.7,30.6,66.8
1634227765,7.4,64275.5,9052.7,53051.6,1580.5,47.7
1634227766,8.1,64275.5,9052.7,53051.8,7.0,70.7
1634227767,7.6,64275.5,9052.7,53056.6,5.8,56.3
1634227768,7.1,64275.5,9052.7,53051.9,25.6,39.9
1634227769,7.0,64275.5,9052.7,53051.7,6.0,46.5
1634227770,7.2,64275.5,9052.7,53051.4,19.4,57.7
1634227771,17.4,64275.5,9052.7,53054.2,75.8,2743.2
1634227772,7.1,64275.5,9052.7,53054.7,24.7,45.2
1634227773,7.6,64275.5,9052.7,53054.9,6.6,45.1
1634227774,6.9,64275.5,9052.7,53054.9,12.6,49.1
1634227775,7.2,64275.5,9052.7,53055.2,18.5,47.8
1634227776,8.1,64275.5,9052.7,53055.4,4.8,39.7
1634227777,8.3,64275.5,9052.7,53055.4,7.1,78.5
1634227778,6.8,64275.5,9052.7,53055.4,8.6,39.7
1634227779,6.9,64275.5,9052.7,53055.4,7.3,49.6
1634227780,7.1,64275.5,9052.7,53055.5,14.7,43.1
1634227781,7.0,64275.5,9052.7,53055.5,6.8,71.7
1634227782,7.2,64275.5,9052.7,53055.9,24.2,52.3
1634227783,7.9,64275.5,9052.7,53055.3,4.4,40.3
1634227784,7.5,64275.5,9052.7,53055.5,26.2,52.2
1634227785,7.4,64275.5,9052.7,53055.4,3.8,47.8
1634227786,8.1,64275.5,9052.7,53055.6,4.7,39.3
1634227787,7.8,64275.5,9052.7,53055.6,22.3,65.1
1634227788,7.1,64275.5,9052.7,53055.5,6.6,40.8
1634227789,6.9,64275.5,9052.7,53055.6,7.3,46.2
1634227790,7.4,64275.5,9052.7,53055.7,14.4,49.6
1634227791,7.0,64275.5,9052.7,53055.8,5.5,41.9
1634227792,7.1,64275.5,9052.7,53055.8,37.2,60.1
1634227793,7.9,64275.5,9052.7,53056.0,24.9,42.7
1634227794,7.2,64275.5,9052.7,53056.1,12.0,73.7
1634227795,7.3,64275.5,9052.7,53056.1,1581.1,56.1
1634227796,8.1,64275.5,9052.7,53056.2,13.0,76.7
1634227797,8.2,64275.5,9052.7,53056.5,24.4,53.6
1634227798,6.8,64275.5,9052.7,53056.2,6.6,48.4
1634227799,6.8,64275.5,9052.7,53056.3,8.8,39.5
1634227800,7.0,64275.5,9052.7,53056.7,13.5,48.9
1634227801,11.0,64275.5,9052.7,53056.2,5.8,42.4
1634227802,7.9,64275.5,9052.7,53056.3,23.7,43.3
1634227803,8.1,64275.5,9052.7,53056.4,7.8,51.1
1634227804,6.8,64275.5,9052.7,53056.2,9.7,52.1
1634227805,8.5,64275.5,9052.7,53056.3,19.2,39.6
1634227806,10.8,64275.5,9052.7,53060.7,4.4,39.4
1634227807,7.3,64275.5,9052.7,53060.6,7.5,69.8
1634227808,6.9,64275.5,9052.7,53060.6,7.9,48.1
1634227809,6.9,64275.5,9052.7,53060.7,8.2,41.5
1634227810,7.1,64275.5,9052.7,53060.7,13.9,26.3
1634227811,7.2,64275.5,9052.7,53060.7,6.4,54.9
1634227812,7.7,64275.5,9052.7,53060.8,23.6,27.1
1634227813,7.8,64275.5,9052.7,53060.9,9.8,33.9
1634227814,22.9,64275.5,9052.7,53080.0,111.6,4773.0
1634227815,12.1,64275.5,9052.7,53111.0,9.4,273.2
1634227816,7.9,64275.5,9052.7,53111.6,4.5,39.7
1634227817,7.3,64275.5,9052.7,53111.7,24.7,61.2
1634227818,6.9,64275.5,9052.7,53111.8,8.9,46.0
1634227819,6.9,64275.5,9052.7,53111.8,9.2,37.8
1634227820,7.1,64275.5,9052.7,53111.8,12.6,41.4
1634227821,7.6,64275.5,9052.7,53111.9,5.7,51.1
1634227822,7.1,64275.5,9052.7,53111.9,38.4,67.8
1634227823,7.9,64275.5,9052.7,53111.9,24.0,43.1
1634227824,7.2,64275.5,9052.7,53111.9,10.1,54.1
1634227825,7.7,64275.5,9052.7,53111.9,1580.7,56.1
1634227826,7.7,64275.5,9052.7,53112.2,5.4,68.3
1634227827,8.5,64275.5,9052.7,53112.5,25.1,57.1
1634227828,6.9,64275.5,9052.7,53111.9,7.0,39.9
1634227829,6.9,64275.5,9052.7,53111.7,9.0,46.7
1634227830,7.1,64275.5,9052.7,53112.0,12.9,50.6
1634227831,6.8,64275.5,9052.7,53112.0,5.5,41.9
1634227832,7.3,64275.5,9052.7,53126.3,23.8,51.0
1634227833,7.6,64275.5,9052.7,53111.9,6.5,50.9
1634227834,6.8,64275.5,9052.7,53111.9,9.1,43.4
1634227835,8.0,64275.5,9052.7,53112.4,18.7,39.8
1634227836,7.6,64275.5,9052.7,53112.5,4.4,39.2
1634227837,7.1,64275.5,9052.7,53112.5,7.9,70.4
1634227838,6.7,64275.5,9052.7,53112.4,6.4,38.9
1634227839,7.5,64275.5,9052.7,53112.2,9.4,58.5
1634227840,7.0,64275.5,9052.7,53112.2,13.7,52.3
1634227841,7.2,64275.5,9052.7,53112.2,6.8,71.5
1634227842,7.3,64275.5,9052.7,53130.4,23.5,42.8
1634227843,8.0,64275.5,9052.7,53112.3,22.7,50.9
1634227844,6.8,64275.5,9052.7,53112.3,9.4,51.9
1634227845,7.9,64275.5,9052.7,53112.6,3.4,39.2
1634227846,7.4,64275.5,9052.7,53112.6,4.5,39.4
1634227847,7.9,64275.5,9052.7,53113.1,22.7,58.3
1634227848,6.9,64275.5,9052.7,53112.7,6.4,39.3
1634227849,7.1,64275.5,9052.7,53109.5,8.5,37.5
1634227850,7.1,64275.5,9052.7,53109.6,13.1,62.7
