timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924784,0.7,64275.6,4485.8,27451.2,2.3,2.6
1624924785,0.2,64275.6,4485.8,27451.2,1.8,0.8
1624924786,2.4,64275.6,4485.8,27475.7,4.2,50.9
1624924787,0.1,64275.6,4485.8,27475.8,0.3,0.2
1624924788,0.3,64275.6,4485.8,27475.8,0.3,0.2
1624924789,0.1,64275.6,4485.8,27475.8,0.4,0.3
1624924790,0.2,64275.6,4485.8,27450.4,0.6,0.4
1624924791,0.3,64275.6,4485.8,27450.0,0.4,0.3
1624924792,0.4,64275.6,4485.8,27450.1,1.6,0.3
1624924793,0.1,64275.6,4485.8,27450.1,0.3,0.2
1624924794,0.1,64275.6,4485.9,27450.1,0.3,0.2
1624924795,0.1,64275.6,4485.9,27450.1,0.3,0.2
1624924796,2.9,64275.6,4485.9,27449.8,1.7,7.8
1624924797,0.2,64275.6,4485.9,27450.1,0.4,0.4
1624924798,0.2,64275.6,4485.9,27450.9,0.6,0.6
1624924799,0.3,64275.6,4485.9,27451.3,2.8,1.3
1624924800,0.6,64275.6,4485.9,27476.0,12.7,29.8
1624924801,0.5,64275.6,4485.9,27476.8,2.8,1.1
1624924802,0.7,64275.6,4485.9,27501.6,2.3,23.1
1624924803,0.1,64275.6,4485.9,27501.9,0.3,0.3
1624924804,0.5,64275.6,4485.9,27450.9,1.0,0.9
1624924805,0.2,64275.6,4485.9,27450.5,0.4,0.5
1624924806,1.9,64275.6,4485.9,27452.1,3.0,8.6
1624924807,0.5,64275.6,4485.9,27476.1,4.9,23.5
1624924808,0.1,64275.6,4485.9,27476.2,0.5,17.6
1624924809,0.1,64275.6,4485.9,27476.2,0.6,3.6
1624924810,0.3,64275.6,4485.9,27476.2,3.0,18.3
1624924811,0.2,64275.6,4485.9,27476.3,0.5,10.0
1624924812,0.6,64275.6,4485.9,27450.5,0.4,5.8
1624924813,0.1,64275.6,4485.9,27450.6,0.9,0.7
1624924814,0.1,64275.6,4485.9,27450.6,0.5,0.5
1624924815,0.3,64275.6,4485.9,27450.8,6.9,4.7
1624924816,2.1,64275.6,4485.9,27450.6,1.2,0.4
1624924817,0.2,64275.6,4485.9,27450.9,0.9,7.5
1624924818,0.1,64275.6,4485.9,27450.6,0.3,0.2
1624924819,0.1,64275.6,4485.9,27450.6,0.4,0.4
1624924820,0.6,64275.6,4485.9,27450.6,0.3,0.2
1624924821,0.2,64275.6,4485.9,27450.6,0.3,0.3
1624924822,0.3,64275.6,4485.9,27450.8,1.5,0.3
1624924823,0.1,64275.6,4485.9,27450.4,0.4,0.4
1624924824,0.2,64275.6,4486.0,27451.3,1.5,0.5
1624924825,0.2,64275.6,4486.0,27451.8,1.3,0.3
1624924826,2.4,64275.6,4486.0,27452.3,2.8,1.2
1624924827,0.5,64275.6,4486.0,27453.3,2.0,23.8
1624924828,0.3,64275.6,4486.0,27477.2,2.2,23.4
1624924829,0.1,64275.6,4486.0,27477.2,0.3,0.3
1624924830,0.4,64275.6,4486.0,27477.3,0.5,0.3
1624924831,0.3,64275.6,4486.0,27451.8,0.4,0.5
1624924832,0.4,64275.6,4486.0,27451.7,0.5,0.5
1624924833,0.2,64275.6,4486.0,27450.8,1.6,0.8
1624924834,0.1,64275.6,4486.0,27450.8,0.3,0.2
1624924835,0.2,64275.6,4486.0,27451.1,0.3,0.4
1624924836,2.5,64275.6,4486.0,27451.0,0.3,0.4
1624924837,0.2,64275.6,4486.0,27451.2,2.9,7.9
1624924838,0.1,64275.6,4486.0,27450.8,0.4,0.6
1624924839,0.1,64275.6,4486.0,27450.8,0.4,0.3
1624924840,0.2,64275.6,4486.0,27451.0,0.7,0.7
1624924841,0.2,64275.6,4486.0,27451.3,0.4,0.6
1624924842,0.3,64275.6,4486.0,27450.8,0.4,0.6
1624924843,0.1,64275.6,4486.0,27450.8,0.6,0.5
1624924844,0.4,64275.6,4486.0,27450.8,0.4,0.5
1624924845,0.1,64275.6,4486.0,27451.0,0.3,0.2
1624924846,1.6,64275.6,4486.0,27450.9,0.4,0.4
1624924847,0.3,64275.6,4486.0,27450.9,1.5,7.7
