timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924784,0.6,64275.6,3744.3,21620.2,2.1,1.9
1624924785,0.3,64275.6,3744.3,21620.1,0.4,0.5
1624924786,0.8,64275.6,3744.3,21620.1,2.1,28.4
1624924787,1.1,64275.6,3744.3,21620.1,0.3,0.2
1624924788,0.1,64275.6,3744.3,21620.2,0.9,0.6
1624924789,0.1,64275.6,3744.3,21620.2,0.2,0.2
1624924790,1.7,64275.6,3744.3,21657.8,57.6,54.2
1624924791,11.9,64275.6,3744.3,21751.5,51.8,45.0
1624924792,18.2,64275.6,3744.3,21911.8,3.5,25.0
1624924793,12.9,64275.6,3744.3,21951.0,7.7,5.1
1624924794,0.3,64275.6,3744.3,21925.7,0.7,0.6
1624924795,0.1,64275.6,3744.3,21925.2,0.3,0.2
1624924796,0.3,64275.6,3744.3,21925.3,1.8,7.8
1624924797,1.2,64275.6,3744.3,21924.8,0.4,0.4
1624924798,0.2,64275.6,3744.3,21924.9,0.4,0.3
1624924799,0.4,64275.6,3744.3,21932.6,2.1,1.2
1624924800,0.4,64275.6,3744.3,21932.7,0.3,0.2
1624924801,0.1,64275.6,3744.3,21932.7,0.4,0.3
1624924802,1.1,64275.6,3744.3,21933.2,0.4,0.4
1624924803,0.2,64275.6,3744.3,21932.9,0.3,0.2
1624924804,0.1,64275.6,3744.3,21932.9,0.3,0.3
1624924805,1.2,64275.6,3744.4,21950.3,0.9,0.6
1624924806,0.8,64275.6,3744.4,21950.7,1.4,7.8
1624924807,1.2,64275.6,3744.4,21955.4,0.8,1.1
1624924808,0.5,64275.6,3744.4,21955.4,0.3,17.4
1624924809,0.1,64275.6,3744.4,21955.4,0.3,3.3
1624924810,0.1,64275.6,3744.4,21955.5,0.5,16.7
1624924811,0.1,64275.6,3744.4,21955.5,0.3,9.9
1624924812,1.0,64275.6,3744.4,21955.4,0.3,5.5
1624924813,0.2,64275.6,3744.4,21955.5,0.3,0.3
1624924814,0.1,64275.6,3744.4,21955.5,1.6,0.4
1624924815,0.2,64275.6,3744.4,21957.4,4.1,2.6
1624924816,0.4,64275.6,3744.4,21957.4,1.6,7.2
1624924817,1.6,64275.6,3744.4,21976.1,2.5,3.7
1624924818,0.6,64275.6,3744.4,21978.5,0.8,0.8
1624924819,0.4,64275.6,3744.4,21998.6,2.4,3.2
1624924820,2.7,64275.6,3744.4,22063.5,25.6,27.4
1624924821,0.4,64275.6,3744.4,22071.4,4.8,3.9
1624924822,1.1,64275.6,3744.4,22090.1,2.0,22.6
1624924823,7.5,64275.6,3744.4,22119.6,279.9,23503.4
1624924824,10.7,64275.6,3744.4,22140.1,335.8,30041.2
1624924825,1.4,64275.6,3744.4,22168.6,336.2,30030.5
1624924826,1.8,64275.6,3744.4,22197.0,329.7,30124.3
1624924827,12.0,64275.6,3744.4,22318.9,10.2,54.1
1624924828,45.5,64275.6,3744.8,22367.4,1.9,0.8
1624924829,62.2,64275.6,3745.7,22430.6,2.1,1.0
1624924830,16.2,64275.6,3745.7,22442.6,78.3,2.0
1624924831,0.1,64275.6,3745.7,22442.6,0.3,0.2
1624924832,0.8,64275.6,3745.7,22442.9,0.3,0.2
1624924833,0.1,64275.6,3745.7,22442.9,0.5,0.5
1624924834,0.6,64275.6,3745.7,22442.1,1.9,1.2
1624924835,0.1,64275.6,3745.7,22441.7,1.2,0.8
1624924836,0.3,64275.6,3745.8,22441.8,0.5,0.5
1624924837,1.4,64275.6,3745.8,22442.5,4.0,8.6
1624924838,2.2,64275.6,3745.0,21762.1,5.1,25.5
1624924839,0.1,64275.6,3745.0,21762.1,0.9,0.9
1624924840,0.2,64275.6,3744.7,21760.6,0.3,0.4
1624924841,0.1,64275.6,3744.7,21760.6,0.3,0.5
1624924842,1.0,64275.6,3744.7,21734.5,0.7,0.7
1624924843,0.3,64275.6,3744.7,21735.0,0.3,0.4
1624924844,0.1,64275.6,3744.7,21735.0,1.5,0.5
1624924845,0.4,64275.6,3744.7,21735.0,0.3,0.2
1624924846,0.4,64275.6,3744.7,21735.7,0.5,0.6
1624924847,1.1,64275.6,3744.7,21736.0,4.2,8.6
