timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924784,1.3,64275.6,3762.8,21757.6,1.1,1.8
1624924785,1.1,64275.6,3762.8,21757.8,0.3,0.4
1624924786,0.3,64275.6,3762.8,21758.1,1.8,28.4
1624924787,0.3,64275.6,3762.8,21758.2,0.3,0.4
1624924788,0.1,64275.6,3762.8,21758.2,0.4,0.4
1624924789,0.1,64275.6,3762.8,21758.2,0.3,0.2
1624924790,2.1,64275.6,3762.8,21798.4,64.6,60.3
1624924791,11.9,64275.6,3762.8,21892.5,42.0,37.6
1624924792,18.0,64275.6,3762.8,22027.5,1.8,4.2
1624924793,11.6,64275.6,3762.8,22068.9,7.3,10.9
1624924794,11.9,64275.6,3762.8,22195.6,309.6,110644.2
1624924795,8.0,64275.6,3763.0,22348.0,7.6,2249.9
1624924796,24.5,64275.6,3763.9,22398.4,15.0,22.5
1624924797,18.6,64275.6,3764.0,22456.9,7.6,262.4
1624924798,0.1,64275.6,3764.0,22459.4,0.4,0.4
1624924799,0.4,64275.6,3764.0,22461.9,1.6,1.5
1624924800,0.1,64275.6,3764.0,22449.7,0.4,0.4
1624924801,0.5,64275.6,3764.0,22450.2,0.4,0.4
1624924802,0.3,64275.6,3764.0,22450.2,0.9,0.7
1624924803,0.1,64275.6,3764.0,22450.3,0.3,0.4
1624924804,1.1,64275.6,3764.0,22450.4,0.3,0.2
1624924805,1.0,64275.6,3764.0,22450.1,6.4,4.2
1624924806,0.4,64275.6,3764.0,22450.8,1.8,8.3
1624924807,0.2,64275.6,3764.0,22453.3,0.9,1.2
1624924808,0.1,64275.6,3764.0,22453.0,0.4,17.5
1624924809,0.4,64275.6,3764.0,22453.0,0.3,3.3
1624924810,0.2,64275.6,3764.1,22453.0,2.8,18.1
1624924811,1.1,64275.6,3764.1,22460.0,1.2,10.4
1624924812,0.3,64275.6,3764.1,22460.4,1.7,5.9
1624924813,3.5,64275.6,3764.1,22479.3,3.8,27.2
1624924814,30.9,64275.6,3764.1,22542.6,4.7,22.1
1624924815,17.2,64275.6,3764.1,22559.9,0.3,0.2
1624924816,39.7,64275.6,3764.1,22561.8,7.8,1066.9
1624924817,12.1,64275.6,3764.1,22574.7,61.5,148.7
1624924818,10.6,64275.6,3765.1,22582.1,25.5,84.3
1624924819,21.8,64275.6,3765.1,22594.8,153.6,319.7
1624924820,21.0,64275.6,3765.2,22647.3,205.5,410.7
1624924821,7.3,64275.6,3765.2,22647.8,99.3,187.8
1624924822,0.4,64275.6,3765.2,22648.5,1.0,0.8
1624924823,25.9,64275.6,3765.2,22656.4,302.9,409.6
1624924824,1.4,64275.6,3765.2,22657.2,0.6,0.7
1624924825,0.9,64275.6,3765.2,22657.8,0.3,0.3
1624924826,0.1,64275.6,3765.2,22658.0,1.2,0.5
1624924827,0.5,64275.6,3765.3,22659.7,27.8,24.8
1624924828,0.1,64275.6,3765.3,22659.8,0.3,0.4
1624924829,0.6,64275.6,3765.3,22659.8,0.7,0.7
1624924830,0.0,64275.6,3765.3,22659.8,0.4,0.3
1624924831,0.2,64275.6,3765.3,22659.9,0.9,0.5
1624924832,0.2,64275.6,3765.3,22660.2,0.4,0.5
1624924833,0.2,64275.6,3765.3,22660.2,0.4,0.5
1624924834,1.2,64275.6,3765.3,22659.5,0.6,0.4
1624924835,0.8,64275.6,3765.3,22659.2,0.6,0.7
1624924836,0.1,64275.6,3765.3,22660.2,1.6,0.7
1624924837,0.4,64275.6,3765.3,22661.4,2.9,8.2
1624924838,0.8,64275.6,3764.5,21873.3,3.0,2.1
1624924839,0.1,64275.6,3764.5,21873.3,0.3,0.3
1624924840,0.0,64275.6,3764.5,21873.3,0.3,0.5
1624924841,0.2,64275.6,3764.2,21871.9,0.4,0.6
1624924842,0.2,64275.6,3764.2,21871.8,1.5,0.5
1624924843,0.4,64275.6,3764.2,21876.1,0.3,0.3
1624924844,1.4,64275.6,3764.2,21871.5,0.3,0.4
1624924845,0.7,64275.6,3764.2,21871.5,0.3,0.3
1624924846,0.1,64275.6,3764.2,21871.5,0.5,0.6
1624924847,0.8,64275.6,3764.2,21871.8,1.4,8.0
