timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,5.6,64275.5,5846.9,55617.0,131.1,3783.2
1631581900,4.6,64275.5,5846.9,55616.6,96.6,3358.1
1631581901,6.1,64275.5,5846.9,55618.2,122.4,3712.1
1631581902,5.0,64275.5,5846.9,55616.4,117.9,4075.1
1631581903,6.0,64275.5,5846.9,55612.4,151.0,4334.7
1631581904,5.7,64275.5,5846.9,55615.3,154.9,3608.9
1631581905,5.2,64275.5,5846.9,55613.4,121.2,3758.2
1631581906,4.9,64275.5,5846.9,55616.4,137.7,4518.9
1631581907,4.5,64275.5,5846.9,55615.7,122.0,3876.7
1631581908,6.4,64275.5,5846.9,55616.7,125.8,3474.5
1631581909,4.2,64275.5,5846.9,55617.0,122.0,3508.2
1631581910,6.1,64275.5,5846.9,55617.1,124.1,3923.6
1631581911,5.0,64275.5,5846.9,55616.2,116.3,3788.7
1631581912,5.3,64275.5,5846.9,55617.8,147.4,4147.5
1631581913,6.0,64275.5,5846.9,55629.5,129.4,4155.7
1631581914,5.1,64275.5,5846.9,55631.3,131.7,3512.7
1631581915,4.3,64275.5,5846.9,55629.8,111.8,3601.1
1631581916,4.9,64275.5,5846.9,55613.9,126.8,4108.3
1631581917,5.2,64275.5,5846.9,55611.4,128.9,4192.5
1631581918,6.2,64275.5,5846.9,55614.7,146.1,3694.4
1631581919,4.6,64275.5,5846.9,55615.0,119.4,3718.5
1631581920,5.4,64275.5,5846.9,55614.7,113.1,3537.4
1631581921,5.2,64275.5,5846.9,55614.5,114.5,3622.6
1631581922,4.7,64275.5,5846.9,55615.0,139.9,4606.2
1631581923,5.4,64275.5,5846.9,55615.2,112.9,3573.1
1631581924,5.1,64275.5,5846.9,55615.3,123.3,3634.6
1631581925,4.7,64275.5,5846.9,55615.7,116.4,3727.9
1631581926,4.9,64275.5,5846.9,55614.6,170.8,4635.1
1631581927,4.8,64275.5,5846.9,55615.6,118.5,3600.1
1631581928,6.2,64275.5,5846.9,55615.2,123.5,3792.6
1631581929,5.3,64275.5,5846.9,55614.7,151.8,4421.9
1631581930,5.0,64275.5,5846.9,55612.1,121.7,3855.9
1631581931,5.1,64275.5,5846.9,55613.6,110.5,3477.3
1631581932,5.3,64275.5,5846.9,55617.3,121.9,3537.8
1631581933,5.7,64275.5,5846.9,55618.1,135.5,3487.0
1631581934,5.6,64275.5,5846.9,55618.0,153.4,3776.2
1631581935,4.8,64275.5,5846.9,55617.4,127.1,4542.9
1631581936,5.2,64275.5,5846.9,55617.7,125.2,3657.0
1631581937,4.7,64275.5,5846.9,55615.4,114.5,3742.0
1631581938,5.9,64275.5,5846.9,55613.5,142.9,4102.3
1631581939,4.9,64275.5,5846.9,55615.1,129.1,4203.5
1631581940,5.0,64275.5,5846.9,55617.9,122.8,3515.9
1631581941,5.5,64275.5,5846.9,55617.2,112.6,3630.4
1631581942,5.5,64275.5,5846.9,55618.5,157.6,4582.4
1631581943,6.1,64275.5,5846.9,55629.6,134.7,3949.4
1631581944,4.8,64275.5,5846.9,55631.8,128.4,3948.1
1631581945,4.9,64275.5,5846.9,55626.6,129.9,4226.3
1631581946,5.2,64275.5,5846.9,55629.9,123.0,3940.6
1631581947,4.9,64275.5,5846.9,55616.6,122.6,3536.8
1631581948,5.8,64275.5,5846.9,55616.2,140.0,3980.6
1631581949,4.3,64275.5,5846.9,55615.6,124.9,3877.9
1631581950,4.9,64275.5,5846.9,55614.2,99.0,2983.0
1631581951,5.6,64275.5,5846.9,55618.4,134.6,4374.2
1631581952,5.7,64275.5,5846.9,55618.9,119.8,3835.5
1631581953,5.9,64275.5,5846.9,55631.6,123.6,3539.6
1631581954,4.2,64275.5,5846.9,55631.7,111.0,3571.4
1631581955,4.8,64275.5,5846.9,55617.9,127.8,4126.8
1631581956,4.6,64275.5,5846.9,55619.5,153.9,3997.4
1631581957,6.1,64275.5,5846.9,55615.8,118.8,3826.3
1631581958,10.5,64275.5,5846.9,55618.6,139.8,3539.4
1631581959,4.5,64275.5,5846.9,55619.0,116.0,3767.1
1631581960,6.2,64275.5,5846.9,55618.5,135.4,4372.7
1631581961,5.4,64275.5,5846.9,55616.0,121.7,3924.8
1631581962,5.4,64275.5,5846.9,55616.0,124.6,3667.2
1631581963,5.1,64275.5,5846.9,55616.0,157.8,4595.5
1631581964,6.5,64275.5,5846.9,55617.0,156.5,3867.7
1631581965,4.7,64275.5,5846.9,55617.0,122.7,3512.8
1631581966,5.2,64275.5,5846.9,55618.4,114.7,3641.4
1631581967,4.9,64275.5,5846.9,55640.8,139.8,4495.7
1631581968,5.5,64275.5,5846.9,55640.3,140.1,3984.1
1631581969,5.1,64275.5,5846.9,55643.3,122.0,3542.8
1631581970,4.9,64275.5,5846.9,55653.0,121.5,3617.4
1631581971,6.4,64275.5,5846.9,55617.2,147.9,4896.0
1631581972,5.9,64275.5,5846.9,55617.6,130.8,3589.1
1631581973,5.0,64275.5,5846.9,55618.1,121.1,3661.9
1631581974,4.7,64275.5,5846.9,55613.7,133.5,4367.1
1631581975,5.5,64275.5,5846.9,55617.1,136.2,4101.8
1631581976,4.2,64275.5,5846.9,55618.3,99.2,3453.5
1631581977,4.3,64275.5,5846.9,55617.7,121.9,3536.4
1631581978,6.6,64275.5,5846.9,55618.3,129.4,3622.4
1631581979,4.8,64275.5,5846.9,55618.7,132.6,4203.6
1631581980,4.9,64275.5,5846.9,55634.4,111.6,3481.1
1631581981,5.0,64275.5,5846.9,55618.6,131.1,4255.9
1631581982,5.6,64275.5,5846.9,55617.4,111.6,3444.5
1631581983,4.3,64275.5,5846.9,55619.0,115.3,3642.9
1631581984,4.5,64275.5,5846.9,55618.7,123.8,4014.1
1631581985,6.1,64275.5,5846.9,55619.1,150.0,4401.8
1631581986,5.3,64275.5,5846.9,55619.9,141.3,3696.1
1631581987,5.2,64275.5,5846.9,55615.6,141.0,4631.9
1631581988,6.6,64275.5,5846.9,55630.0,141.2,3830.3
1631581989,4.8,64275.5,5846.9,55632.7,121.6,3631.5
1631581990,6.6,64275.5,5846.9,55638.2,135.7,4439.4
1631581991,5.7,64275.5,5846.9,55619.7,128.0,4031.6
1631581992,5.6,64275.5,5846.9,55656.2,118.6,3538.2
1631581993,5.0,64275.5,5846.9,55656.6,139.4,3725.4
1631581994,6.1,64275.5,5846.9,55651.3,160.4,4057.2
1631581995,4.6,64275.5,5846.9,55642.4,118.8,3774.9
1631581996,4.6,64275.5,5846.9,55615.9,124.6,3996.9
1631581997,4.9,64275.5,5846.9,55618.2,123.5,3589.5
1631581998,5.7,64275.5,5846.9,55617.3,128.2,3604.7
1631581999,5.0,64275.5,5846.9,55617.1,133.7,4345.1
1631582000,6.4,64275.5,5846.9,55615.8,126.7,4072.7
1631582001,4.8,64275.5,5846.9,55618.7,122.2,3538.1
1631582002,5.6,64275.5,5846.9,55619.2,143.7,4175.3
1631582003,4.6,64275.5,5846.9,55619.8,135.3,4421.0
1631582004,5.3,64275.5,5846.9,55619.2,133.9,3654.3
1631582005,4.6,64275.5,5846.9,55624.3,118.5,3818.9
1631582006,4.9,64275.5,5846.9,55619.2,140.9,4670.1
1631582007,5.8,64275.5,5846.9,55619.5,123.8,3667.4
1631582008,6.9,64275.5,5846.9,55619.3,150.6,4342.5
1631582009,5.0,64275.5,5846.9,55619.8,130.3,4114.6
1631582010,5.7,64275.5,5846.9,55621.7,124.5,3564.3
1631582011,4.6,64275.5,5846.9,55615.9,110.5,3470.7
1631582012,5.4,64275.5,5846.9,55619.3,131.8,4358.7
1631582013,4.3,64275.5,5846.9,55616.2,130.3,4230.5
1631582014,4.8,64275.5,5846.9,55620.3,112.8,3466.3
1631582015,5.3,64275.5,5846.9,55619.1,135.6,3664.4
1631582016,5.6,64275.5,5846.9,55615.3,156.0,4681.1
1631582017,5.3,64275.5,5846.9,55631.5,130.6,3863.1
1631582018,10.7,64275.5,5846.9,55619.1,129.7,3756.5
1631582019,5.5,64275.5,5846.9,55619.5,143.8,4798.6
1631582020,5.8,64275.5,5846.9,55619.9,111.7,3501.0
1631582021,4.7,64275.5,5846.9,55620.3,124.1,3674.6
1631582022,5.1,64275.5,5846.9,55619.4,135.1,4456.5
