timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,2.0,64275.5,5787.6,55504.0,13.6,3.3
1631581900,0.6,64275.5,5787.6,55504.0,3.2,30.1
1631581901,0.3,64275.5,5787.6,55504.0,2.3,12.4
1631581902,0.5,64275.5,5787.6,55504.4,1.1,0.9
1631581903,0.9,64275.5,5787.7,55504.4,2.2,10.9
1631581904,1.5,64275.5,5787.7,55505.3,36.7,4.3
1631581905,1.9,64275.5,5787.7,55517.7,3.8,19.0
1631581906,0.4,64275.5,5787.7,55517.7,1.1,5.7
1631581907,0.7,64275.5,5787.7,55518.7,3.0,2.4
1631581908,1.0,64275.5,5787.7,55534.0,21.8,6.6
1631581909,1.5,64275.5,5787.7,55518.0,16.2,2.4
1631581910,1.5,64275.5,5787.7,55517.8,30.4,456.1
1631581911,0.0,64275.5,5787.7,55517.9,5.1,6.2
1631581912,0.5,64275.5,5787.7,55517.8,1.0,0.8
1631581913,1.7,64275.5,5787.7,55518.0,0.9,0.6
1631581914,0.4,64275.5,5787.7,55518.0,0.9,1.1
1631581915,0.3,64275.5,5787.7,55518.0,1.0,0.8
1631581916,0.5,64275.5,5787.7,55504.3,1.5,9.8
1631581917,1.1,64275.5,5787.7,55505.5,2.3,1.8
1631581918,1.1,64275.5,5787.7,55532.2,3.4,33.3
1631581919,1.5,64275.5,5787.7,55530.4,3.2,4.1
1631581920,1.4,64275.5,5787.7,55530.3,21.3,31.0
1631581921,0.3,64275.5,5787.7,55530.3,1.0,0.7
1631581922,0.5,64275.5,5787.7,55505.3,1.0,0.6
1631581923,1.0,64275.5,5787.7,55504.9,0.9,0.5
1631581924,0.7,64275.5,5787.7,55504.6,19.0,2.6
1631581925,0.4,64275.5,5787.7,55504.6,16.4,2.3
1631581926,0.3,64275.5,5787.7,55504.6,1.0,0.7
1631581927,0.6,64275.5,5787.7,55504.6,1.5,2.0
1631581928,1.6,64275.5,5787.7,55511.2,0.9,0.6
1631581929,1.7,64275.5,5787.7,55504.8,16.1,2.2
1631581930,0.5,64275.5,5787.7,55504.8,2.2,9.8
1631581931,0.4,64275.5,5787.7,55504.8,3.3,13.6
1631581932,0.8,64275.5,5787.7,55504.8,8.3,5.3
1631581933,0.8,64275.5,5787.7,55504.9,1.1,10.1
1631581934,1.4,64275.5,5787.7,55504.9,35.5,3.2
1631581935,0.4,64275.5,5787.7,55504.9,1.5,20.4
1631581936,1.1,64275.5,5787.7,55505.0,0.8,0.6
1631581937,0.6,64275.5,5787.7,55505.0,1.0,0.9
1631581938,1.2,64275.5,5787.7,55505.4,19.2,2.5
1631581939,1.2,64275.5,5787.7,55505.1,16.1,2.6
1631581940,1.0,64275.5,5787.7,55505.4,17.3,11.4
1631581941,0.3,64275.5,5787.7,55505.4,1.2,1.2
1631581942,0.5,64275.5,5787.7,55505.2,1.1,1.0
1631581943,1.0,64275.5,5787.7,55505.2,0.9,0.8
1631581944,1.1,64275.5,5787.7,55505.2,0.8,0.6
1631581945,0.3,64275.5,5787.7,55505.2,0.9,0.6
1631581946,0.4,64275.5,5787.7,55505.3,1.1,9.5
1631581947,0.6,64275.5,5787.7,55505.3,0.9,0.7
1631581948,1.1,64275.5,5787.7,55505.3,1.3,10.2
1631581949,1.4,64275.5,5787.7,55505.0,1.7,3.6
1631581950,1.0,64275.5,5787.7,55505.4,21.6,50.6
1631581951,0.2,64275.5,5787.7,55505.5,1.0,0.8
1631581952,1.3,64275.5,5787.7,55505.5,0.9,0.5
1631581953,0.9,64275.5,5787.7,55505.7,1.0,0.7
1631581954,1.2,64275.5,5787.7,55505.8,18.9,2.2
1631581955,0.3,64275.5,5787.7,55505.8,16.6,2.7
1631581956,0.4,64275.5,5787.7,55505.8,0.8,0.6
1631581957,5.4,64275.5,5787.7,55505.8,1.6,2.5
1631581958,1.7,64275.5,5787.7,55505.8,0.9,0.5
1631581959,1.3,64275.5,5787.7,55505.9,16.6,2.7
1631581960,0.6,64275.5,5787.7,55505.9,2.4,9.6
