timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,5.7,64275.5,7193.3,54097.6,106.5,3906.2
1631581900,4.5,64275.5,7193.3,54096.3,112.4,3450.9
1631581901,4.4,64275.5,7193.3,54096.3,109.5,3564.4
1631581902,5.3,64275.5,7193.3,54095.5,146.8,4301.6
1631581903,4.8,64275.5,7193.3,54093.3,126.5,3566.6
1631581904,5.1,64275.5,7193.3,54096.5,125.0,4062.3
1631581905,4.8,64275.5,7193.3,54095.9,122.9,3556.2
1631581906,5.4,64275.5,7193.3,54098.5,131.1,3777.1
1631581907,5.2,64275.5,7193.3,54095.9,112.8,3624.5
1631581908,6.6,64275.5,7193.3,54089.1,104.6,3310.3
1631581909,4.6,64275.5,7193.3,54096.8,127.4,4261.6
1631581910,5.5,64275.5,7193.3,54097.2,129.2,4179.8
1631581911,5.1,64275.5,7193.3,54096.4,117.1,3725.7
1631581912,4.5,64275.5,7193.3,54097.1,120.4,3537.0
1631581913,4.5,64275.5,7193.3,54096.7,126.6,4171.6
1631581914,4.3,64275.5,7193.3,54095.8,132.2,4340.3
1631581915,4.2,64275.5,7193.3,54096.0,126.0,3532.3
1631581916,4.9,64275.5,7193.3,54099.0,121.0,3545.5
1631581917,6.2,64275.5,7193.3,54098.3,132.2,3700.9
1631581918,7.1,64275.5,7193.3,54097.4,132.1,4358.4
1631581919,5.1,64275.5,7193.3,54098.6,123.9,3999.4
1631581920,4.9,64275.5,7193.3,54099.0,149.4,3512.4
1631581921,4.9,64275.5,7193.3,54098.2,119.2,3528.3
1631581922,4.4,64275.5,7193.3,54097.8,112.2,3646.7
1631581923,4.6,64275.5,7193.3,54082.8,135.0,4504.5
1631581924,5.0,64275.5,7193.3,54083.9,121.2,3897.3
1631581925,5.7,64275.5,7193.3,54083.2,142.9,3672.4
1631581926,4.9,64275.5,7193.3,54080.4,133.0,4382.3
1631581927,5.8,64275.5,7193.3,54091.9,126.9,4096.6
1631581928,7.2,64275.5,7193.3,54082.8,144.6,3671.2
1631581929,5.0,64275.5,7193.3,54097.8,134.3,4403.3
1631581930,4.4,64275.5,7193.3,54095.9,111.3,3541.7
1631581931,4.7,64275.5,7193.3,54084.4,126.1,3925.7
1631581932,5.9,64275.5,7193.3,54085.4,140.5,3602.2
1631581933,4.5,64275.5,7193.3,54086.5,133.8,3618.5
1631581934,4.5,64275.5,7193.3,54084.1,119.0,4229.9
1631581935,5.4,64275.5,7193.3,54085.4,125.0,4036.3
1631581936,5.6,64275.5,7193.3,54083.6,136.8,3576.2
1631581937,5.1,64275.5,7193.3,54102.2,123.6,4122.7
1631581938,6.6,64275.5,7193.3,54083.2,130.7,4272.6
1631581939,4.8,64275.5,7193.3,54084.9,119.5,3672.4
1631581940,4.4,64275.5,7193.3,54084.2,118.4,3524.2
1631581941,4.4,64275.5,7193.3,54084.7,110.6,3599.9
1631581942,5.1,64275.5,7193.3,54097.8,139.4,4450.6
1631581943,4.6,64275.5,7193.3,54096.6,125.4,4038.3
1631581944,5.3,64275.5,7193.3,54096.4,122.5,3635.2
1631581945,4.7,64275.5,7193.3,54085.6,139.7,4050.7
1631581946,5.6,64275.5,7193.3,54084.8,128.3,4203.2
1631581947,7.0,64275.5,7193.3,54092.3,146.1,3734.8
1631581948,5.8,64275.5,7193.3,54084.5,112.0,3522.3
1631581949,4.2,64275.5,7193.3,54085.1,116.9,3800.9
1631581950,4.7,64275.5,7193.3,54085.0,126.2,3114.9
1631581951,4.4,64275.5,7193.3,54083.9,120.0,3534.4
1631581952,4.6,64275.5,7193.3,54084.8,119.7,3892.1
1631581953,4.6,64275.5,7193.3,54084.3,131.0,4305.7
1631581954,5.0,64275.5,7193.3,54080.7,113.9,3661.1
1631581955,5.1,64275.5,7193.3,54084.1,136.8,3672.0
1631581956,4.8,64275.5,7193.3,54082.1,118.9,3656.9
1631581957,6.3,64275.5,7193.3,54086.6,125.1,4082.6
1631581958,11.8,64275.5,7193.3,54086.8,152.2,4381.1
1631581959,5.0,64275.5,7193.3,54086.2,123.2,3658.0
1631581960,4.8,64275.5,7193.3,54111.5,117.3,3511.0
1631581961,4.8,64275.5,7193.3,54111.3,133.3,4261.5
1631581962,5.6,64275.5,7193.3,54113.5,145.6,4227.2
1631581963,5.6,64275.5,7193.3,54086.3,136.2,3551.0
1631581964,4.7,64275.5,7193.3,54087.5,111.4,3651.4
1631581965,4.7,64275.5,7193.3,54084.8,122.6,3946.4
1631581966,4.9,64275.5,7193.3,54085.6,151.3,4472.4
1631581967,6.3,64275.5,7193.3,54086.8,122.0,3536.8
1631581968,5.8,64275.5,7193.3,54085.9,110.9,3603.0
1631581969,4.6,64275.5,7193.3,54084.5,130.4,4353.7
1631581970,5.6,64275.5,7193.3,54085.5,132.0,4113.3
1631581971,4.6,64275.5,7193.3,54085.0,125.2,3533.2
1631581972,4.8,64275.5,7193.3,54084.3,124.7,4087.5
1631581973,4.5,64275.5,7193.3,54083.8,147.1,4528.8
1631581974,4.9,64275.5,7193.3,54085.5,121.3,3648.3
1631581975,5.5,64275.5,7193.3,54085.5,157.9,4743.5
1631581976,5.1,64275.5,7193.3,54086.1,116.7,3734.2
1631581977,5.7,64275.5,7193.3,54084.1,140.0,3538.7
1631581978,5.9,64275.5,7193.3,54085.5,109.3,3492.2
1631581979,4.8,64275.5,7193.3,54085.5,148.1,4325.3
1631581980,4.7,64275.5,7193.3,54081.8,140.2,3981.5
1631581981,5.2,64275.5,7193.3,54086.4,116.7,3737.2
1631581982,5.6,64275.5,7193.3,54085.7,114.0,3518.1
1631581983,4.4,64275.5,7193.3,54087.1,117.3,3796.8
1631581984,4.4,64275.5,7193.3,54098.1,117.0,3725.6
1631581985,5.4,64275.5,7193.3,54098.4,152.9,4504.1
1631581986,5.1,64275.5,7193.3,54099.5,123.7,3536.6
1631581987,6.0,64275.5,7193.3,54085.9,129.8,4323.0
1631581988,6.4,64275.5,7193.3,54084.5,148.7,4289.8
1631581989,4.9,64275.5,7193.3,54086.0,119.7,3504.1
1631581990,4.4,64275.5,7193.3,54087.2,112.2,3480.3
1631581991,4.6,64275.5,7193.3,54085.3,115.5,3611.7
1631581992,6.1,64275.5,7193.3,54085.5,144.7,4216.2
1631581993,4.8,64275.5,7193.3,54082.6,140.0,4061.5
1631581994,4.9,64275.5,7193.3,54086.9,116.7,3659.1
1631581995,4.9,64275.5,7193.3,54086.3,107.0,3484.3
1631581996,4.8,64275.5,7193.3,54089.2,140.4,3697.7
1631581997,5.9,64275.5,7193.3,54090.0,123.1,3943.9
1631581998,6.4,64275.5,7193.3,54099.5,137.1,4513.5
1631581999,4.5,64275.5,7193.3,54100.9,121.4,3505.2
1631582000,4.6,64275.5,7193.3,54099.7,115.0,3653.2
1631582001,5.1,64275.5,7193.3,54086.0,142.8,4806.8
1631582002,5.7,64275.5,7193.3,54086.4,124.6,3702.5
1631582003,4.2,64275.5,7193.3,54085.9,114.0,3729.4
1631582004,4.9,64275.5,7193.3,54086.2,145.1,4781.8
1631582005,5.1,64275.5,7193.3,54086.6,137.7,3594.6
1631582006,4.4,64275.5,7193.3,54087.0,117.7,3905.2
1631582007,6.9,64275.5,7193.3,54085.8,159.7,4716.9
1631582008,6.5,64275.5,7193.3,54087.9,120.2,3550.0
1631582009,4.9,64275.5,7193.3,54088.3,146.0,4285.4
1631582010,5.1,64275.5,7193.3,54083.8,144.7,4201.8
1631582011,5.4,64275.5,7193.3,54088.4,127.4,3657.4
1631582012,5.8,64275.5,7193.3,54099.8,129.0,4235.9
1631582013,4.4,64275.5,7193.3,54098.9,133.8,4348.1
1631582015,4.7,64275.5,7193.3,54101.2,110.5,3448.0
1631582016,4.7,64275.5,7193.3,54100.4,138.9,3662.8
1631582017,5.2,64275.5,7193.3,54084.1,144.9,4858.5
1631582018,6.2,64275.5,7193.3,54087.4,122.0,3686.9
1631582019,10.9,64275.5,7193.3,54086.4,137.1,4011.9
1631582020,5.3,64275.5,7193.3,54084.8,136.6,4563.9
1631582021,4.7,64275.5,7193.3,54086.8,108.4,3412.6
1631582022,6.0,64275.5,7193.3,54088.9,128.9,3614.0
1631582023,5.1,64275.5,7193.3,54088.4,138.2,3937.1
1631582024,5.2,64275.5,7193.3,54087.3,158.2,4634.9
1631582025,4.8,64275.5,7193.3,54100.1,116.7,3505.0
1631582026,4.5,64275.5,7193.3,54100.5,126.7,3560.2
1631582027,4.6,64275.5,7193.3,54086.9,132.2,3607.4
1631582028,5.8,64275.5,7193.3,54087.8,121.9,3818.6
1631582029,6.1,64275.5,7193.3,54087.3,130.5,4082.1
1631582030,4.1,64275.5,7193.3,54088.2,113.3,3463.4
1631582031,4.4,64275.5,7193.3,54087.0,90.5,2528.5
1631582032,4.4,64275.5,7193.3,54086.7,125.2,3854.6
1631582033,4.9,64275.5,7193.3,54086.6,123.1,3871.5
1631582034,4.3,64275.5,7193.3,54086.1,134.7,4235.6
1631582035,4.9,64275.5,7193.3,54086.1,121.9,3481.3
1631582036,4.3,64275.5,7193.3,54086.9,126.8,3602.7
1631582037,4.7,64275.5,7193.3,54085.0,126.8,4142.1
1631582038,6.3,64275.5,7193.3,54089.0,134.1,3701.6
1631582039,5.7,64275.5,7193.3,54089.2,118.3,3835.1
1631582040,5.2,64275.5,7193.3,54087.8,146.0,3797.8
1631582041,5.4,64275.5,7193.3,54087.1,129.0,3631.4
1631582042,4.9,64275.5,7193.3,54087.1,126.2,4122.6
1631582043,5.1,64275.5,7193.3,54086.9,132.6,4358.8
1631582044,4.9,64275.5,7193.3,54088.4,112.7,3482.4
1631582045,4.6,64275.5,7193.3,54087.8,123.6,3534.3
1631582046,4.8,64275.5,7193.3,54135.0,142.5,4140.1
1631582047,5.1,64275.5,7193.3,54133.9,133.4,4394.8
1631582048,6.3,64275.5,7193.3,54133.2,132.5,3591.3
1631582049,6.4,64275.5,7193.3,54135.1,122.4,3665.3
1631582050,4.6,64275.5,7193.3,54135.5,131.7,4244.6
1631582051,4.9,64275.5,7193.3,54134.7,130.0,4176.9
1631582052,4.8,64275.5,7193.3,54134.6,124.3,3547.2
1631582053,5.0,64275.5,7193.3,54134.6,145.7,3608.6
1631582054,4.4,64275.5,7193.3,54135.7,119.3,3823.1
1631582055,4.8,64275.5,7193.3,54135.6,131.8,4311.3
1631582056,4.3,64275.5,7193.3,54134.7,118.7,3801.5
1631582057,5.9,64275.5,7193.3,54134.9,137.8,3538.8
1631582058,6.1,64275.5,7193.3,54135.8,269.7,9349.3
1631582059,7.4,64275.5,7193.3,54135.9,319.7,11615.5
1631582060,5.7,64275.5,7193.4,54133.4,307.7,11541.2
1631582061,6.7,64275.5,7193.4,54136.4,314.8,11362.6
1631582062,5.7,64275.5,7193.4,54135.6,326.8,12033.4
1631582063,6.0,64275.5,7193.4,54135.1,333.3,12473.2
1631582064,7.8,64275.5,7193.4,54189.6,261.3,8969.9
1631582065,9.9,64275.5,7193.8,54220.1,118.6,4007.2
1631582066,10.3,64275.5,7193.9,54264.9,124.0,3436.3
1631582067,10.3,64275.5,7193.9,54298.9,115.5,3495.7
1631582068,12.2,64275.5,7193.9,54333.0,129.3,3507.9
1631582069,11.1,64275.5,7193.9,54368.5,111.1,3612.0
1631582070,11.5,64275.5,7194.5,54365.7,180.7,7789.3
1631582071,14.4,64275.5,7194.5,54369.9,138.3,3916.2
1631582072,14.3,64275.5,7194.8,54366.5,138.7,5208.5
1631582073,13.5,64275.5,7194.9,54370.7,139.3,6522.1
1631582074,13.9,64275.5,7195.0,54370.8,137.9,4578.1
1631582075,13.4,64275.5,7195.1,54370.4,151.1,6532.5
1631582076,13.9,64275.5,7195.1,54374.1,132.5,4993.1
1631582077,13.8,64275.5,7195.2,54373.9,142.9,6016.0
