timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,1.8,64275.5,6072.9,55794.4,9.7,7.3
1631581900,1.1,64275.5,6072.9,55794.8,2.9,28.6
1631581901,0.8,64275.5,6072.9,55795.1,21.5,11.3
1631581902,0.7,64275.5,6072.9,55795.1,0.8,0.7
1631581903,1.9,64275.5,6072.9,55794.9,18.2,11.1
1631581904,1.8,64275.5,6072.9,55794.9,0.8,0.6
1631581905,0.7,64275.5,6072.9,55795.0,4.5,26.3
1631581906,0.5,64275.5,6072.9,55795.0,1.3,1.0
1631581907,0.9,64275.5,6072.9,55794.8,0.7,0.5
1631581908,2.2,64275.5,6072.9,55795.0,37.0,4.1
1631581909,1.4,64275.5,6072.9,55820.9,4.9,25.1
1631581910,1.4,64275.5,6072.9,55820.9,13.1,437.1
1631581911,0.4,64275.5,6072.9,55820.8,1.2,1.0
1631581912,0.5,64275.5,6072.9,55820.8,2.1,3.5
1631581913,0.9,64275.5,6072.9,55795.7,2.2,2.5
1631581914,1.3,64275.5,6072.9,55795.2,0.8,0.6
1631581915,0.9,64275.5,6072.9,55795.2,0.8,0.5
1631581916,1.5,64275.5,6072.9,55795.2,17.1,11.7
1631581917,1.1,64275.5,6072.9,55795.2,0.9,0.7
1631581918,1.0,64275.5,6072.9,55795.3,21.7,11.9
1631581919,1.2,64275.5,6072.9,55795.1,0.9,0.6
1631581920,0.9,64275.5,6072.9,55795.1,3.9,31.2
1631581921,1.4,64275.5,6072.9,55795.7,21.4,4.6
1631581922,1.1,64275.5,6072.9,55795.3,1.1,1.0
1631581923,1.0,64275.5,6072.9,55795.6,17.9,5.2
1631581924,1.2,64275.5,6072.9,55795.5,0.9,0.7
1631581925,0.6,64275.5,6072.9,55795.5,0.9,0.5
1631581926,0.6,64275.5,6072.9,55795.5,16.9,3.1
1631581927,1.3,64275.5,6072.9,55794.9,2.3,3.7
1631581928,1.4,64275.5,6072.9,55796.7,3.5,1.7
1631581929,1.3,64275.5,6073.0,55808.7,3.2,4.9
1631581930,1.1,64275.5,6072.9,55809.2,2.5,8.8
1631581931,0.8,64275.5,6072.9,55795.7,21.7,11.6
1631581932,0.4,64275.5,6072.9,55795.6,0.9,0.6
1631581933,2.1,64275.5,6072.9,55795.3,26.5,16.3
1631581934,1.0,64275.5,6072.9,55795.8,4.3,7.1
1631581935,1.3,64275.5,6072.9,55795.8,1.5,20.5
1631581936,0.5,64275.5,6072.9,55795.8,1.5,1.2
1631581937,1.0,64275.5,6072.9,55795.8,3.4,2.4
1631581938,1.7,64275.5,6072.9,55795.8,37.0,4.6
1631581939,1.3,64275.5,6072.9,55795.9,0.8,0.8
1631581940,1.4,64275.5,6072.9,55795.8,2.3,9.1
1631581941,0.4,64275.5,6072.9,55795.7,1.2,1.3
1631581942,0.7,64275.5,6073.0,55795.7,2.5,3.8
1631581943,1.2,64275.5,6073.0,55795.7,1.7,2.2
