timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,1.9,64275.5,7474.8,53015.4,2.9,3.4
1631581900,1.4,64275.5,7474.8,53029.3,1.7,29.5
1631581901,1.0,64275.5,7474.8,53016.2,10.8,26.8
1631581902,1.4,64275.5,7474.8,53122.6,1.7,2.3
1631581903,6.3,64275.5,7473.5,53021.5,31313698.0,0.0
1631581904,1.0,64275.5,7473.5,53022.4,28.0,0.0
1631581905,3.9,64275.5,7473.5,53039.3,129992952.0,80538384.0
1631581906,1.8,64275.5,7473.5,53017.2,23.5,19.4
1631581907,0.9,64275.5,7473.5,53017.6,27.9,8.3
1631581908,0.6,64275.5,7473.5,53017.3,1.6,2.1
1631581909,2.0,64275.5,7473.5,53017.3,9.2,5.4
1631581910,1.7,64275.5,7473.5,53017.2,14.2,455.2
1631581911,1.1,64275.5,7473.5,53017.3,1.1,1.0
1631581912,0.7,64275.5,7473.5,53017.5,19.3,2.3
1631581913,4.8,64275.5,7473.5,53017.5,27.7,8.8
1631581914,0.3,64275.5,7473.5,53017.5,0.8,0.6
1631581915,0.8,64275.5,7473.5,53017.8,16.9,2.2
1631581916,0.6,64275.5,7473.5,53017.8,11.2,27.1
1631581917,1.9,64275.5,7473.5,53164.5,18.3,2.7
1631581918,4.3,64275.5,7473.5,53022.5,31323860.0,0.0
1631581919,2.5,64275.5,7473.6,53022.1,29.8,0.0
1631581920,3.3,64275.5,7473.6,53019.0,129989704.0,80536952.0
1631581921,1.8,64275.5,7473.5,53017.4,8.4,5.3
1631581922,0.6,64275.5,7473.5,53017.7,8.3,5.2
1631581923,4.1,64275.5,7474.8,53016.4,17.1,2.3
1631581924,0.4,64275.5,7474.8,53016.5,8.2,5.2
1631581925,1.1,64275.5,7474.9,53017.0,19.5,2.6
1631581926,0.5,64275.5,7474.9,53016.8,17.2,2.6
1631581927,0.6,64275.5,7474.9,53016.8,1.5,1.8
1631581928,1.1,64275.5,7474.9,53028.8,9.2,7.1
1631581929,1.6,64275.5,7474.9,53016.9,0.9,0.6
1631581930,1.2,64275.5,7474.9,53016.8,2.2,10.2
1631581931,1.8,64275.5,7474.9,53016.9,11.0,26.7
1631581932,1.8,64275.5,7474.9,53205.9,2.2,3.5
1631581933,6.0,64275.5,7473.5,53022.9,31325118.0,0.0
1631581934,1.1,64275.5,7473.5,53023.0,28.2,0.0
1631581935,3.6,64275.5,7473.5,53019.1,129996544.0,80541360.0
1631581936,1.0,64275.5,7473.5,53019.2,11.1,7.3
1631581937,1.0,64275.5,7473.5,53019.0,28.6,9.3
1631581938,0.9,64275.5,7473.5,53022.9,1.6,2.4
1631581939,1.4,64275.5,7473.5,53018.7,8.4,5.3
1631581940,0.7,64275.5,7473.5,53018.6,2.1,10.8
1631581941,2.0,64275.5,7473.5,53018.7,1.1,0.7
1631581942,0.8,64275.5,7473.5,53019.0,19.4,2.5
1631581943,3.9,64275.5,7473.5,53018.8,27.4,8.6
1631581944,0.3,64275.5,7473.5,53018.8,1.0,1.0
1631581945,1.9,64275.5,7473.4,53018.1,16.9,2.4
1631581946,0.7,64275.5,7473.4,53018.5,11.1,27.1
1631581947,2.2,64275.5,7473.4,53144.2,18.7,3.3
1631581948,3.7,64275.5,7473.5,53022.7,31321002.0,0.0
1631581949,2.9,64275.5,7473.6,53023.1,29.0,0.0
1631581950,3.6,64275.5,7473.6,53038.5,129990944.0,80538056.0
1631581951,1.2,64275.5,7473.5,53018.7,10.8,9.0
1631581952,0.8,64275.5,7473.5,53023.1,8.4,5.2
1631581953,3.6,64275.5,7474.8,53017.5,17.0,2.6
1631581954,0.4,64275.5,7474.8,53018.1,8.3,5.4
1631581955,1.3,64275.5,7474.9,53018.0,35.7,4.5
1631581956,0.4,64275.5,7474.9,53017.8,1.8,1.8
1631581957,4.0,64275.5,7474.9,53024.9,0.7,0.9
1631581958,4.2,64275.5,7474.9,53018.0,10.3,8.0
1631581959,1.1,64275.5,7474.9,53017.9,1.0,0.9
1631581960,0.8,64275.5,7474.9,53017.8,2.3,10.0
1631581961,0.8,64275.5,7474.9,53017.8,10.9,26.7
1631581962,1.1,64275.5,7474.9,53103.0,0.7,0.4
1631581963,7.4,64275.5,7473.5,53024.4,31320918.0,0.0
1631581964,1.1,64275.5,7473.6,53024.6,28.2,0.0
1631581965,2.4,64275.5,7473.5,53031.9,129992840.0,80539384.0
1631581966,1.5,64275.5,7473.5,53020.0,13.0,12.5
1631581967,2.3,64275.5,7473.5,53037.9,27.2,7.4
1631581968,1.0,64275.5,7473.5,53019.4,1.5,2.0
1631581969,1.5,64275.5,7473.5,53019.7,8.4,11.0
1631581970,1.0,64275.5,7473.5,53020.2,2.5,10.3
1631581971,0.6,64275.5,7473.5,53019.7,1.1,0.9
1631581972,1.2,64275.5,7473.5,53031.1,19.2,2.4
1631581973,3.6,64275.5,7473.5,53019.9,27.2,8.4
1631581974,0.4,64275.5,7473.5,53019.8,0.8,0.4
1631581975,1.9,64275.5,7473.5,53019.6,16.9,2.5
1631581976,0.7,64275.5,7473.5,53019.9,11.2,27.0
1631581977,2.3,64275.5,7473.6,53081.3,17.7,1.6
1631581978,4.4,64275.5,7473.6,53024.3,31321082.0,0.0
1631581979,1.9,64275.5,7473.6,53024.6,29.0,0.0
1631581980,2.9,64275.5,7473.7,53044.9,129998776.0,80543224.0
