timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581899,1.2,64275.5,5921.7,55083.1,9.6,7.0
1631581900,0.6,64275.5,5921.7,55083.1,2.8,31.8
1631581901,0.9,64275.5,5921.7,55083.2,17.6,3.4
1631581902,1.4,64275.5,5921.7,55083.2,1.0,7.2
1631581903,1.0,64275.5,5921.7,55083.2,16.9,8.9
1631581904,0.3,64275.5,5921.7,55083.2,1.3,5.2
1631581905,1.3,64275.5,5921.7,55083.3,2.0,16.7
1631581906,1.7,64275.5,5921.7,55083.9,1.0,5.7
1631581907,0.4,64275.5,5921.7,55083.9,1.5,2.1
1631581908,0.3,64275.5,5921.7,55084.1,1.4,2.1
1631581909,0.5,64275.5,5921.7,55083.9,1.3,1.0
1631581910,1.3,64275.5,5921.7,55083.9,14.4,459.6
1631581911,0.2,64275.5,5921.7,55083.9,1.2,1.1
1631581912,1.4,64275.5,5921.7,55083.9,1.4,1.0
1631581913,1.1,64275.5,5921.7,55084.3,2.1,1.1
1631581914,0.3,64275.5,5921.7,55084.0,1.2,1.0
1631581915,1.3,64275.5,5921.7,55084.0,0.9,0.6
1631581916,2.4,64275.5,5921.7,55083.7,1.5,9.8
1631581917,1.1,64275.5,5921.7,55087.0,22.8,5.6
1631581918,0.9,64275.5,5921.7,55136.8,9.3,42.4
1631581919,0.5,64275.5,5921.7,55136.9,16.1,2.2
1631581920,0.8,64275.5,5921.7,55123.8,2.9,26.0
1631581921,0.4,64275.5,5921.7,55123.4,16.9,7.6
1631581922,2.1,64275.5,5921.7,55084.3,1.2,1.0
1631581923,1.2,64275.5,5921.7,55083.7,0.9,0.6
1631581924,0.2,64275.5,5921.7,55084.2,1.1,0.8
1631581925,0.6,64275.5,5921.7,55084.2,0.9,0.7
1631581926,2.6,64275.5,5921.7,55084.4,37.7,4.1
1631581927,1.4,64275.5,5921.7,55084.5,19.2,2.3
1631581928,0.6,64275.5,5921.7,55084.3,17.6,4.2
1631581929,0.4,64275.5,5921.7,55084.3,0.8,0.5
1631581930,1.3,64275.5,5921.7,55084.4,19.1,12.4
1631581931,0.6,64275.5,5921.7,55084.4,1.1,9.6
1631581932,2.1,64275.5,5921.7,55084.4,17.5,4.1
1631581933,1.7,64275.5,5921.7,55084.1,9.4,16.4
1631581934,1.4,64275.5,5921.7,55084.4,4.2,4.1
1631581935,1.4,64275.5,5921.7,55084.5,1.7,15.6
1631581936,1.4,64275.5,5921.7,55084.6,1.0,5.7
1631581937,0.6,64275.5,5921.7,55085.4,3.3,3.7
1631581938,0.5,64275.5,5921.7,55098.2,3.3,5.7
1631581939,0.3,64275.5,5921.7,55098.2,0.8,0.9
1631581940,0.6,64275.5,5921.7,55098.5,2.7,12.0
1631581941,0.4,64275.5,5921.7,55084.6,1.2,1.2
1631581942,1.3,64275.5,5921.7,55084.6,1.1,0.9
1631581943,1.1,64275.5,5921.7,55085.2,0.9,0.7
