timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634128745,1.9,64275.5,10051.7,51699.3,17.3,13.0
1634128746,1.9,64275.5,10051.7,51699.3,3.6,6.6
1634128747,0.7,64275.5,10051.7,51699.4,2.3,14.2
1634128748,1.8,64275.5,10051.7,51699.2,20.5,16.8
1634128749,0.8,64275.5,10051.7,51699.3,2.1,23.1
1634128750,0.6,64275.5,10051.7,51699.3,1.8,4.3
1634128751,1.8,64275.5,10051.7,51699.5,20.3,4.9
1634128752,0.9,64275.5,10051.7,51699.5,1.5,3.0
1634128753,1.3,64275.5,10051.7,51699.3,17.1,4.9
1634128754,5.3,64275.5,10051.7,51711.9,121.0,4219.2
1634128755,10.5,64275.5,10051.7,51712.7,1.1,3.2
1634128756,7.2,64275.5,10051.7,51712.7,1.0,3.2
1634128757,6.9,64275.5,10051.7,51713.0,32.8,6.3
1634128758,7.5,64275.5,10051.7,51712.9,1.9,11.7
1634128759,6.7,64275.5,10051.7,51712.7,0.8,2.8
1634128760,6.4,64275.5,10051.7,51712.7,4.0,13.5
1634128761,7.1,64275.5,10051.7,51712.8,1.9,3.1
1634128762,6.9,64275.5,10051.7,51713.2,2.0,12.7
1634128763,7.6,64275.5,10051.7,51712.7,1.3,3.3
1634128764,6.5,64275.5,10051.7,51712.7,2.5,23.0
1634128765,6.2,64275.5,10051.7,51712.9,1.6,3.7
1634128766,7.4,64275.5,10051.7,51713.2,18.1,4.5
1634128767,6.8,64275.5,10051.7,51713.4,0.9,3.5
1634128768,7.3,64275.5,10051.7,51712.9,3.6,12.3
1634128769,6.4,64275.5,10051.7,51713.0,10.5,8.5
1634128770,7.6,64275.5,10051.7,51713.4,1.3,4.7
1634128771,6.6,64275.5,10051.7,51713.0,20.1,3.4
1634128772,7.2,64275.5,10051.7,51713.1,1.5,3.4
1634128773,7.2,64275.5,10051.7,51712.7,0.8,3.1
1634128774,6.4,64275.5,10051.7,51713.0,1.7,3.4
1634128775,7.2,64275.5,10051.7,51713.2,21.6,14.5
1634128776,7.3,64275.5,10051.7,51713.2,2.5,6.1
1634128777,6.3,64275.5,10051.7,51713.7,2.2,12.7
1634128778,7.4,64275.5,10051.7,51713.5,19.3,14.3
1634128779,6.4,64275.5,10051.7,51713.3,1.3,2.7
1634128780,7.1,64275.5,10051.7,51713.5,12.7,29.5
1634128781,7.1,64275.5,10051.7,51713.3,19.8,4.8
1634128782,7.5,64275.5,10051.7,51713.3,0.8,3.0
1634128783,7.4,64275.5,10051.7,51713.0,17.2,5.2
1634128784,6.8,64275.5,10051.7,51713.4,21.5,5.0
1634128785,6.1,64275.5,10051.7,51713.3,1.6,3.7
1634128786,6.9,64275.5,10051.7,51713.6,1.9,3.7
1634128787,6.6,64275.5,10051.7,51713.4,33.4,6.9
1634128788,7.6,64275.5,10051.7,51714.0,2.9,12.4
1634128789,6.6,64275.5,10051.7,51714.5,2.8,3.4
1634128790,7.1,64275.5,10051.7,51714.5,3.8,12.2
1634128791,6.6,64275.5,10051.7,51714.5,1.2,3.3
1634128792,6.5,64275.5,10051.7,51714.9,2.7,12.6
1634128793,7.1,64275.5,10051.7,51714.3,1.4,3.2
1634128794,6.6,64275.5,10051.7,51715.0,2.4,7.6
1634128796,6.6,64275.5,10051.7,51714.6,1.4,17.7
1634128797,7.5,64275.5,10051.7,51714.7,18.3,4.2
1634128798,7.1,64275.5,10051.7,51714.4,1.4,3.4
1634128799,7.1,64275.5,10051.7,51714.7,2.9,11.8
1634128800,7.4,64275.5,10051.7,51714.6,3.2,3.8
1634128801,6.8,64275.5,10051.7,51715.1,21.6,4.8
1634128802,6.9,64275.5,10051.7,51714.6,0.8,2.7
1634128803,6.6,64275.5,10051.7,51714.7,2.2,3.4
1634128804,7.2,64275.5,10051.7,51715.0,1.4,3.1
1634128805,7.0,64275.5,10051.7,51714.7,1.5,3.2
1634128806,7.4,64275.5,10051.7,51715.0,20.8,14.2
1634128807,7.2,64275.5,10051.7,51714.9,3.1,6.1
1634128808,6.8,64275.5,10051.7,51714.9,1.2,12.7
1634128809,7.6,64275.5,10051.7,51715.0,18.8,14.8
1634128810,6.7,64275.5,10051.7,51715.0,1.4,23.9
1634128811,6.3,64275.5,10051.7,51715.0,4.0,4.9
1634128812,7.5,64275.5,10051.7,51715.0,20.7,5.0
1634128813,6.7,64275.5,10051.7,51715.1,1.2,3.0
1634128814,7.9,64275.5,10051.7,51715.5,16.8,5.9
1634128815,6.6,64275.5,10051.7,51715.0,21.7,3.7
1634128816,11.6,64275.5,10051.7,51715.0,1.4,3.1
1634128817,6.8,64275.5,10051.7,51715.1,1.4,2.8
1634128818,6.9,64275.5,10051.7,51715.1,33.1,6.4
1634128819,7.3,64275.5,10051.7,51715.6,2.1,10.6
1634128820,7.2,64275.5,10051.7,51716.6,1.1,3.8
1634128821,6.6,64275.5,10051.7,51716.2,4.4,12.8
1634128822,7.3,64275.5,10051.7,51728.7,3.1,6.5
1634128823,6.6,64275.5,10051.7,51735.1,1.9,12.6
1634128824,7.4,64275.5,10051.7,51735.4,0.9,3.4
1634128825,6.7,64275.5,10051.7,51721.8,2.1,23.4
1634128826,6.7,64275.5,10051.7,51721.8,1.0,3.3
1634128827,7.5,64275.5,10051.7,51721.8,17.8,4.0
1634128828,6.8,64275.5,10051.7,51722.2,0.8,2.9
1634128829,7.4,64275.5,10051.7,51722.0,2.2,11.0
1634128830,7.1,64275.5,10051.7,51721.7,2.2,3.5
1634128831,7.6,64275.5,10051.7,51721.9,19.6,5.3
1634128832,6.9,64275.5,10051.7,51721.9,1.4,2.7
1634128833,6.5,64275.5,10051.7,51721.9,2.0,3.2
1634128834,6.9,64275.5,10051.7,51721.9,1.3,2.8
1634128835,6.6,64275.5,10051.7,51717.8,1.7,3.4
1634128836,7.7,64275.5,10051.7,51717.8,20.1,14.0
1634128837,7.4,64275.5,10051.7,51718.1,2.3,6.3
1634128838,7.3,64275.5,10051.7,51718.1,1.3,12.9
1634128839,7.4,64275.5,10051.7,51718.1,18.2,6.0
1634128840,6.4,64275.5,10051.7,51718.1,3.7,32.9
1634128841,6.4,64275.5,10051.7,51718.1,1.3,2.8
1634128842,7.7,64275.5,10051.7,51718.1,20.4,4.7
1634128843,6.4,64275.5,10051.7,51718.1,1.7,2.9
1634128844,7.7,64275.5,10051.7,51718.1,35.7,6.2
1634128845,6.6,64275.5,10051.7,51718.1,2.2,3.1
1634128846,6.9,64275.5,10051.7,51718.1,1.3,3.1
1634128847,6.7,64275.5,10051.7,51718.1,1.2,2.9
1634128848,6.6,64275.5,10051.7,51718.4,33.6,6.7
1634128849,7.9,64275.5,10051.7,51719.3,1.7,3.3
1634128850,6.8,64275.5,10051.7,51731.3,5.9,39.8
1634128851,6.6,64275.5,10051.7,51731.8,4.8,14.8
1634128852,6.4,64275.5,10051.7,51731.8,1.4,3.3
1634128853,6.6,64275.5,10051.7,51718.2,2.3,13.0
1634128854,7.8,64275.5,10051.7,51718.2,1.0,3.3
1634128855,6.6,64275.5,10051.7,51718.2,2.0,22.6
1634128856,6.2,64275.5,10051.7,51718.2,1.5,3.1
1634128857,7.3,64275.5,10051.7,51718.5,18.5,4.1
1634128858,6.8,64275.5,10051.7,51718.3,0.9,2.8
1634128859,7.8,64275.5,10051.7,51718.6,9.7,8.2
1634128860,6.6,64275.5,10051.7,51718.3,3.7,11.6
1634128861,6.9,64275.5,10051.7,51718.3,20.7,5.1
1634128862,7.2,64275.5,10051.7,51718.3,0.9,2.8
1634128863,6.7,64275.5,10051.7,51718.3,1.1,3.0
1634128864,7.2,64275.5,10051.7,51718.3,1.8,3.6
1634128865,6.9,64275.5,10051.7,51718.3,1.4,2.9
1634128866,6.8,64275.5,10051.7,51718.5,21.1,14.0
1634128867,7.2,64275.5,10051.7,51718.5,2.1,5.7
1634128868,6.9,64275.5,10051.7,51727.7,2.4,13.0
1634128869,6.8,64275.5,10051.7,51718.6,19.8,13.9
1634128870,6.7,64275.5,10051.7,51718.6,4.1,32.9
1634128871,6.5,64275.5,10051.7,51720.6,11.6,9.4
1634128872,8.1,64275.5,10051.7,51720.6,19.9,5.9
1634128873,6.7,64275.5,10051.7,51720.6,0.8,3.0
1634128874,7.9,64275.5,10051.7,51727.8,38.5,8.8
1634128875,6.6,64275.5,10051.7,51720.6,0.8,3.1
1634128876,9.6,64275.5,10051.7,51720.6,0.9,3.1
1634128877,9.1,64275.5,10051.7,51720.7,17.2,4.7
1634128878,6.6,64275.5,10051.7,51740.8,17.5,4.7
1634128879,7.2,64275.5,10051.7,51731.9,1.4,2.7
1634128880,6.7,64275.5,10051.7,51720.1,4.6,12.7
1634128881,6.7,64275.5,10051.7,51719.8,1.3,11.6
1634128882,7.0,64275.5,10051.7,51719.8,1.4,2.6
1634128883,6.6,64275.5,10051.7,51719.9,1.7,11.9
1634128884,7.4,64275.5,10051.7,51720.1,1.5,2.6
1634128885,6.6,64275.5,10051.7,51719.9,2.2,22.9
1634128886,7.2,64275.5,10051.7,51721.0,3.8,4.9
1634128887,7.4,64275.5,10051.7,51745.6,19.2,26.6
1634128888,7.5,64275.5,10051.7,51747.6,0.8,3.1
1634128889,6.6,64275.5,10051.7,51746.0,2.9,3.5
