timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634128745,2.2,64275.5,11294.6,49960.5,2.5,11.6
1634128746,1.9,64275.5,11294.6,49960.0,1.7,3.5
1634128747,1.1,64275.5,11294.6,49960.5,1.6,12.9
1634128748,1.1,64275.5,11294.6,49960.8,2.6,12.3
1634128749,1.2,64275.5,11294.6,49960.5,2.3,18.3
1634128750,1.6,64275.5,11294.6,49960.5,17.0,10.0
1634128751,1.6,64275.5,11294.6,49960.8,22.6,5.8
1634128752,1.3,64275.5,11294.6,49963.4,1.3,2.9
1634128753,2.3,64275.5,11294.6,49960.5,21.2,5.5
1634128754,1.8,64275.5,11294.6,49963.7,93.6,3965.7
1634128755,6.8,64275.5,11294.6,49963.7,1.7,3.7
1634128756,10.6,64275.5,11294.6,49963.8,1.4,3.2
1634128757,8.4,64275.5,11294.6,49963.7,2.0,4.5
1634128758,7.3,64275.5,11294.6,49964.6,5.0,14.5
1634128759,6.8,64275.5,11294.6,49989.4,3.9,27.6
1634128760,6.8,64275.5,11294.6,49989.6,1.3,12.2
1634128761,6.6,64275.5,11294.6,49964.3,1.6,3.4
1634128762,6.8,64275.5,11294.6,49964.0,1.2,12.4
1634128763,7.4,64275.5,11294.6,49964.4,22.3,7.0
1634128764,7.0,64275.5,11294.6,49964.1,19.2,23.6
1634128765,6.7,64275.5,11294.6,49964.2,1.9,3.9
1634128766,7.6,64275.5,11294.6,49965.0,2.6,3.7
1634128767,6.4,64275.5,11294.6,49964.3,1.2,3.3
1634128768,7.2,64275.5,11294.6,49964.4,2.8,12.8
1634128769,6.9,64275.5,11294.6,49964.3,1.7,3.6
1634128770,6.4,64275.5,11294.6,49965.3,1.3,3.5
1634128771,6.6,64275.5,11294.6,49965.6,1.3,3.5
1634128772,7.9,64275.5,11294.6,49965.3,52.2,8.1
1634128773,6.4,64275.5,11294.6,49965.3,1.5,3.7
1634128774,6.4,64275.5,11294.6,49965.6,2.0,4.6
1634128775,7.2,64275.5,11294.6,49964.9,1.5,11.8
1634128776,7.3,64275.5,11294.6,49965.3,1.0,3.3
1634128777,6.5,64275.5,11294.7,49965.3,2.0,8.5
1634128778,6.6,64275.5,11294.7,49965.6,2.8,16.4
1634128779,6.7,64275.5,11294.7,49965.3,1.6,3.3
1634128780,7.1,64275.5,11294.7,49965.3,18.1,24.4
1634128781,7.1,64275.5,11294.7,49965.7,22.3,5.3
1634128782,7.4,64275.5,11294.7,49965.8,1.6,4.8
1634128783,7.5,64275.5,11294.7,49965.3,21.2,4.2
1634128784,6.7,64275.5,11294.7,49965.3,26.9,11.0
1634128785,7.0,64275.5,11294.7,49965.9,1.2,3.5
1634128786,7.5,64275.5,11294.7,49965.7,0.9,3.3
1634128787,6.5,64275.5,11294.7,49966.0,2.0,5.1
1634128788,6.7,64275.5,11294.7,49966.1,2.7,12.4
1634128789,7.0,64275.5,11294.7,49967.1,3.9,6.2
1634128790,7.2,64275.5,11294.7,49991.7,3.6,35.3
1634128791,6.5,64275.5,11294.7,49992.1,1.4,3.8
1634128792,7.2,64275.5,11294.7,49991.4,1.0,3.0
1634128793,7.2,64275.5,11294.7,49992.0,21.7,16.5
