timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634128745,2.6,64275.5,9210.8,52010.4,15.5,163.4
1634128746,1.1,64275.5,9210.8,52010.4,11.1,57.1
1634128747,1.6,64275.5,9210.8,52010.5,32.1,128.9
1634128748,3.4,64275.5,9210.8,52010.6,12.3,64.1
1634128749,1.1,64275.5,9210.8,52010.7,14.2,157.0
1634128750,1.1,64275.5,9210.8,52010.7,7.8,51.1
1634128751,5.6,64275.5,9210.8,52018.6,17.4,64.2
1634128752,2.5,64275.5,9210.8,52010.4,20.1,1656.5
1634128753,2.1,64275.5,9210.8,52010.9,19.7,135.8
1634128754,8.9,64275.5,9210.8,52013.4,131.6,4241.5
1634128755,9.4,64275.5,9210.8,52013.5,7.8,39.6
1634128756,6.6,64275.5,9210.8,52013.9,5.0,5.0
1634128757,6.8,64275.5,9210.8,52013.9,18.5,123.0
1634128758,6.7,64275.5,9210.8,52014.0,10.9,78.0
1634128759,6.4,64275.5,9210.8,52014.2,12.0,58.3
1634128760,6.6,64275.5,9210.9,52014.5,8.4,66.6
1634128761,10.5,64275.5,9210.9,52014.2,11.3,182.9
1634128762,7.5,64275.5,9210.9,52014.8,17.2,157.8
1634128763,7.6,64275.5,9210.9,52014.9,27.7,80.6
1634128764,9.4,64275.5,9210.9,52015.1,9.0,71.7
1634128765,15.1,64275.5,9210.9,52018.1,9.6,38.2
1634128766,8.8,64275.5,9210.9,52018.1,7.5,69.4
1634128767,7.2,64275.5,9210.9,52018.1,12.9,109.0
1634128768,8.1,64275.5,9210.9,52018.3,22.6,140.9
1634128769,6.8,64275.5,9210.9,52018.3,12.6,61.2
1634128770,6.9,64275.5,9210.9,52018.3,8.6,73.5
1634128771,7.6,64275.5,9210.9,52018.4,28.2,46.7
1634128772,6.8,64275.5,9210.9,52018.4,11.7,112.3
1634128773,8.1,64275.5,9210.9,52018.7,7.5,39.4
1634128774,6.9,64275.5,9210.9,52018.8,10.6,133.1
1634128775,8.1,64275.5,9210.9,52019.0,15.6,153.4
1634128776,7.1,64275.5,9210.9,52019.5,14.3,91.8
1634128777,7.2,64275.5,9210.9,52019.5,28.7,110.5
1634128778,9.4,64275.5,9210.9,52019.6,12.7,64.3
1634128779,6.8,64275.5,9210.9,52020.4,12.5,91.4
1634128780,6.9,64275.5,9210.9,52020.5,12.8,100.5
1634128781,11.5,64275.5,9210.9,52020.2,5.9,57.6
1634128782,22.8,64275.5,9210.9,52023.8,65.0,1678.5
1634128783,8.5,64275.5,9210.9,52024.0,20.3,115.5
1634128784,8.1,64275.5,9210.9,52024.0,35.5,125.3
1634128785,7.3,64275.5,9210.9,52024.2,8.0,39.9
1634128786,6.8,64275.5,9210.9,52024.5,9.1,23.4
1634128787,7.2,64275.5,9210.9,52048.7,22.1,146.5
1634128788,7.1,64275.5,9210.9,52049.4,11.1,62.6
1634128789,7.0,64275.5,9210.9,52049.3,9.8,57.7
1634128790,6.7,64275.5,9210.9,52049.3,10.0,82.9
1634128791,10.7,64275.5,9210.9,52049.5,13.3,198.7
1634128792,6.9,64275.5,9210.9,52049.7,15.1,114.4
1634128793,8.1,64275.5,9210.9,52050.3,39.6,93.7
1634128794,9.8,64275.5,9210.9,52049.9,9.5,38.9
1634128795,14.5,64275.5,9210.9,52050.0,12.7,85.5
1634128796,9.1,64275.5,9210.9,52024.4,6.1,68.9
1634128797,7.5,64275.5,9210.9,52024.5,14.3,128.3
1634128798,7.9,64275.5,9210.9,52024.7,15.1,116.9
1634128799,6.6,64275.5,9210.9,52024.7,11.8,44.9
1634128800,6.7,64275.5,9210.9,52024.7,7.7,72.9
1634128801,8.1,64275.5,9210.9,52024.5,30.3,96.3
1634128802,6.8,64275.5,9210.9,52025.0,10.3,62.4
1634128803,7.6,64275.5,9210.9,52024.9,5.2,38.0
1634128804,7.4,64275.5,9210.9,52025.8,15.4,162.8
1634128806,8.4,64275.5,9210.9,52026.3,11.2,123.4
1634128807,7.6,64275.5,9210.9,52026.4,14.7,92.2
1634128808,7.2,64275.5,9210.9,52026.5,29.3,111.1
1634128809,9.0,64275.5,9210.9,52026.9,15.5,81.3
1634128810,7.5,64275.5,9210.9,52051.2,16.2,149.3
1634128811,6.8,64275.5,9210.9,52051.5,10.6,88.2
1634128812,11.1,64275.5,9210.9,52051.8,4.2,20.0
1634128813,7.8,64275.5,9210.9,52051.7,25.7,1692.8
1634128814,7.6,64275.5,9210.9,52051.8,19.9,99.5
1634128815,9.2,64275.5,9210.9,52052.0,31.9,125.1
1634128816,11.9,64275.5,9210.9,52052.0,8.2,39.5
1634128817,6.9,64275.5,9210.9,52051.8,6.3,21.6
1634128818,6.9,64275.5,9210.9,52051.4,19.2,122.1
1634128819,6.8,64275.5,9210.9,52056.3,13.2,62.5
1634128820,6.8,64275.5,9210.9,52051.9,9.2,57.8
1634128821,6.6,64275.5,9210.9,52051.5,10.2,82.5
1634128822,10.4,64275.5,9210.9,52051.8,15.1,214.6
1634128823,7.1,64275.5,9210.9,52026.0,29.6,127.9
1634128824,8.6,64275.5,9210.9,52026.5,23.6,63.3
1634128825,10.3,64275.5,9210.9,52026.1,10.9,88.0
1634128826,14.0,64275.5,9210.9,52026.3,10.8,38.2
1634128827,7.5,64275.5,9210.9,52026.5,6.3,68.5
1634128828,7.6,64275.5,9210.9,52026.5,20.4,143.9
1634128829,8.1,64275.5,9210.9,52026.6,13.5,93.6
1634128830,6.9,64275.5,9210.9,52026.7,11.1,71.5
1634128831,6.5,64275.5,9210.9,52026.8,8.6,53.7
1634128832,8.2,64275.5,9210.9,52026.7,30.4,96.1
1634128833,6.6,64275.5,9210.9,52026.8,9.1,62.6
1634128834,7.9,64275.5,9210.9,52027.6,9.0,38.8
1634128835,7.4,64275.5,9210.9,52027.4,13.8,185.4
1634128836,7.7,64275.5,9210.9,52027.7,9.3,102.3
1634128837,7.0,64275.5,9210.9,52027.7,16.1,92.5
1634128838,7.8,64275.5,9210.9,52027.7,29.3,111.4
1634128839,23.3,64275.5,9210.9,52028.3,13.2,87.3
1634128840,7.3,64275.5,9210.9,52028.4,13.8,132.2
1634128841,6.6,64275.5,9210.9,52028.2,19.8,78.9
1634128842,12.5,64275.5,9210.9,52028.2,10.9,1593.5
1634128843,7.5,64275.5,9210.9,52028.3,21.7,152.0
1634128844,7.9,64275.5,9210.9,52028.5,19.4,135.1
1634128845,7.7,64275.5,9210.9,52028.5,27.1,55.4
1634128846,8.1,64275.5,9210.9,52028.6,9.4,39.9
1634128847,6.6,64275.5,9210.9,52028.6,4.9,39.1
1634128848,7.6,64275.5,9210.9,52029.4,20.6,122.4
1634128849,6.9,64275.5,9210.9,52054.4,15.6,62.9
1634128850,6.9,64275.5,9210.9,52054.5,8.9,89.0
1634128851,6.9,64275.5,9210.9,52054.5,13.3,100.9
1634128852,10.1,64275.5,9210.9,52054.3,11.8,196.1
1634128853,6.9,64275.5,9210.9,52059.5,30.3,128.9
1634128854,8.6,64275.5,9210.9,52055.0,10.2,63.3
1634128855,11.4,64275.5,9210.9,52055.0,11.9,88.4
1634128856,14.2,64275.5,9210.9,52055.0,9.6,37.1
