timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634128745,1.0,64275.5,10004.4,50030.2,16.4,7.4
1634128746,1.3,64275.5,10004.4,50030.1,1.4,11.9
1634128747,0.7,64275.5,10004.4,50030.1,2.1,14.2
1634128748,2.2,64275.5,10004.4,50030.3,2.8,12.3
1634128749,1.4,64275.5,10004.4,50030.1,17.6,19.7
1634128750,1.2,64275.5,10004.4,50030.1,1.4,8.0
1634128751,0.7,64275.5,10004.4,50030.1,2.6,6.1
1634128752,0.8,64275.5,10004.4,50030.1,11.2,9.1
1634128753,0.6,64275.5,10004.4,50030.4,1.3,3.3
1634128754,7.9,64275.5,10004.4,50034.3,123.3,3066.0
1634128755,5.6,64275.5,10004.4,50041.3,19.7,1492.3
1634128756,7.0,64275.5,10004.4,50041.3,0.8,2.9
1634128757,6.6,64275.5,10004.4,50041.4,0.8,3.0
1634128758,8.7,64275.5,10004.5,50041.7,20.9,14.3
1634128759,7.5,64275.5,10004.5,50041.4,19.0,5.1
1634128760,6.4,64275.5,10004.5,50041.4,17.2,9.9
1634128761,6.3,64275.5,10004.5,50041.4,1.3,6.6
1634128762,6.6,64275.5,10004.5,50049.1,2.2,8.7
1634128763,6.6,64275.5,10004.5,50049.3,1.0,7.4
1634128764,6.8,64275.5,10004.5,50050.3,2.8,19.1
1634128765,6.6,64275.5,10004.5,50062.6,3.8,12.7
1634128766,7.3,64275.5,10004.5,50062.6,1.8,3.4
1634128767,6.3,64275.5,10004.5,50063.1,1.3,3.4
1634128768,7.5,64275.5,10004.5,50063.1,10.4,17.3
1634128769,7.5,64275.5,10004.5,50049.4,20.6,6.6
1634128770,6.1,64275.5,10004.5,50049.2,1.4,3.2
1634128771,6.5,64275.5,10004.5,50049.2,1.4,3.3
1634128772,6.9,64275.5,10004.5,50049.1,1.2,3.0
1634128773,7.1,64275.5,10004.5,50049.2,2.2,3.8
1634128774,6.6,64275.5,10004.5,50049.2,21.1,5.0
1634128775,6.5,64275.5,10004.5,50049.2,17.5,10.2
1634128776,6.8,64275.5,10004.5,50049.7,1.4,7.3
1634128777,6.6,64275.5,10004.5,50049.8,2.2,4.6
1634128778,7.6,64275.5,10004.5,50049.8,2.7,21.5
1634128779,7.8,64275.5,10004.5,50049.8,16.6,4.5
1634128780,6.1,64275.5,10004.5,50049.8,2.5,22.5
1634128781,6.3,64275.5,10004.5,50049.8,2.6,6.0
1634128782,6.4,64275.5,10004.5,50050.5,1.3,3.2
1634128783,6.6,64275.5,10004.5,50049.8,0.8,3.1
1634128784,7.5,64275.5,10004.5,50049.8,36.5,5.7
1634128785,6.4,64275.5,10004.5,50049.8,1.7,3.7
1634128786,7.0,64275.5,10004.5,50049.8,1.8,3.6
1634128787,6.5,64275.5,10004.5,50049.9,1.2,3.6
1634128788,8.3,64275.5,10004.5,50050.1,21.9,14.7
1634128789,7.4,64275.5,10004.5,50049.9,17.8,4.7
1634128790,6.5,64275.5,10004.5,50049.9,17.2,13.8
1634128791,6.2,64275.5,10004.5,50049.9,1.8,3.6
1634128792,6.5,64275.5,10004.5,50049.9,1.4,3.2
1634128793,6.6,64275.5,10004.5,50050.0,1.8,12.8
1634128794,6.4,64275.5,10004.5,50049.9,4.4,4.6
1634128795,6.6,64275.5,10004.5,50049.9,1.4,22.4
1634128796,7.1,64275.5,10004.5,50051.1,2.9,4.8
1634128797,6.5,64275.5,10004.5,50076.0,4.3,29.8
1634128798,8.1,64275.5,10004.5,50075.7,2.8,3.4
1634128799,7.6,64275.5,10004.5,50075.8,21.3,15.5
1634128800,6.3,64275.5,10004.5,50075.7,1.5,3.0
1634128801,6.8,64275.5,10004.5,50049.9,1.0,2.7
1634128802,6.4,64275.5,10004.5,50050.0,1.3,2.8
1634128803,6.3,64275.5,10004.5,50050.0,1.9,3.5
1634128804,6.6,64275.5,10004.5,50050.0,21.6,5.1
1634128805,6.7,64275.5,10004.5,50050.0,16.9,13.7
1634128806,7.1,64275.5,10004.5,50050.0,0.9,3.1
1634128807,7.5,64275.5,10004.5,50050.0,1.6,10.0
1634128808,7.6,64275.5,10004.5,50049.9,1.6,7.4
1634128809,7.5,64275.5,10004.5,50050.0,18.3,24.0
1634128810,6.3,64275.5,10004.5,50050.0,1.1,12.7
1634128811,6.4,64275.5,10004.5,50065.2,4.1,6.5
1634128812,6.7,64275.5,10004.5,50065.7,0.8,3.1
1634128813,6.8,64275.5,10004.5,50066.0,0.7,3.0
1634128814,9.5,64275.5,10004.5,50065.7,36.0,5.6
1634128815,10.3,64275.5,10004.5,50065.7,1.3,3.3
1634128816,6.9,64275.5,10004.5,50065.8,0.9,2.8
1634128817,6.7,64275.5,10004.5,50065.8,0.9,2.8
1634128818,7.8,64275.5,10004.5,50065.9,19.2,4.4
1634128819,8.2,64275.5,10004.5,50065.8,19.4,13.8
1634128820,6.7,64275.5,10004.5,50065.8,16.7,13.2
1634128821,7.0,64275.5,10004.5,50065.8,1.2,3.0
1634128822,6.3,64275.5,10004.5,50065.8,2.4,13.0
1634128823,6.3,64275.5,10004.5,50065.8,1.3,3.0
1634128824,6.5,64275.5,10004.5,50065.8,2.0,18.0
1634128825,6.5,64275.5,10004.5,50065.8,1.4,8.3
1634128826,6.9,64275.5,10004.5,50065.8,1.3,3.3
1634128827,6.7,64275.5,10004.5,50065.8,1.1,3.1
1634128828,7.1,64275.5,10004.5,50066.2,1.7,3.1
1634128829,8.2,64275.5,10004.5,50065.9,21.9,15.3
1634128830,6.2,64275.5,10004.5,50065.9,1.2,2.7
1634128831,6.6,64275.5,10004.5,50065.9,1.3,2.7
1634128832,6.5,64275.5,10004.5,50066.2,1.7,3.1
1634128833,6.3,64275.5,10004.5,50066.2,0.8,2.7
1634128834,6.4,64275.5,10004.5,50065.9,21.4,5.4
1634128835,6.7,64275.5,10004.5,50065.9,18.6,14.0
1634128836,6.6,64275.5,10004.5,50066.4,1.3,3.4
1634128837,6.8,64275.5,10004.5,50066.3,2.5,14.5
1634128838,7.1,64275.5,10004.5,50066.4,1.6,3.1
1634128839,7.2,64275.5,10004.5,50066.4,19.6,34.1
1634128840,6.3,64275.5,10004.5,50066.4,1.8,4.1
1634128841,6.6,64275.5,10004.5,50066.4,2.1,4.5
1634128842,6.5,64275.5,10004.5,50066.4,11.7,9.7
1634128843,6.4,64275.5,10004.5,50066.7,1.7,3.1
1634128844,7.9,64275.5,10004.5,50066.4,36.7,5.7
1634128845,6.4,64275.5,10004.5,50066.4,1.3,2.9
1634128846,6.8,64275.5,10004.5,50066.4,1.4,3.2
1634128847,6.4,64275.5,10004.5,50066.5,1.9,3.5
1634128848,8.1,64275.5,10004.5,50066.5,19.8,4.9
1634128849,7.2,64275.5,10004.5,50066.5,22.1,40.5
1634128850,6.6,64275.5,10004.5,50066.5,17.5,13.5
1634128851,6.3,64275.5,10004.5,50066.5,1.5,3.1
1634128852,7.1,64275.5,10004.5,50066.8,1.7,12.7
1634128854,6.6,64275.5,10004.5,50075.4,1.7,3.2
1634128855,6.7,64275.5,10004.5,50075.4,1.5,22.8
1634128856,6.7,64275.5,10004.5,50075.4,0.8,2.9
1634128857,7.1,64275.5,10004.5,50075.5,0.8,2.8
1634128858,6.8,64275.5,10004.5,50076.2,1.0,3.0
1634128859,7.6,64275.5,10004.5,50075.7,8.3,7.6
1634128860,8.2,64275.5,10004.5,50075.8,21.7,15.6
1634128861,6.9,64275.5,10004.5,50075.5,1.1,3.2
1634128862,7.8,64275.5,10004.5,50068.9,1.2,2.6
1634128863,6.3,64275.5,10004.5,50068.6,1.7,3.4
1634128864,6.8,64275.5,10004.5,50068.8,2.3,5.3
1634128865,6.6,64275.5,10004.5,50068.8,36.8,5.0
1634128866,6.3,64275.5,10004.5,50068.6,1.8,12.1
1634128867,7.1,64275.5,10004.5,50068.6,1.6,2.8
1634128868,6.7,64275.5,10004.5,50068.8,4.0,16.1
1634128869,7.6,64275.5,10004.5,50079.7,1.6,13.3
1634128870,7.4,64275.5,10004.5,50068.6,19.0,28.2
1634128871,6.5,64275.5,10004.5,50068.6,2.2,9.4
1634128872,6.3,64275.5,10004.5,50068.6,2.2,4.3
1634128873,6.6,64275.5,10004.5,50069.0,0.8,2.8
1634128874,7.7,64275.5,10004.5,50068.9,19.3,4.9
1634128875,7.0,64275.5,10004.5,50068.6,18.1,3.9
1634128876,11.6,64275.5,10004.5,50068.6,1.3,3.3
1634128877,6.6,64275.5,10004.5,50068.6,1.7,3.3
1634128878,6.9,64275.5,10004.5,50068.8,1.3,2.8
1634128879,7.7,64275.5,10004.5,50085.1,35.8,6.5
1634128880,7.6,64275.5,10004.5,50068.9,3.9,11.9
1634128881,6.9,64275.5,10004.5,50068.7,17.3,13.3
1634128882,6.3,64275.5,10004.5,50068.7,1.6,2.9
1634128883,6.7,64275.5,10004.5,50068.7,2.2,12.4
1634128884,6.7,64275.5,10004.5,50069.6,4.8,5.2
1634128885,6.3,64275.5,10004.5,50069.9,2.6,22.9
1634128886,6.1,64275.5,10004.5,50069.9,1.3,2.8
1634128887,6.9,64275.5,10004.5,50069.9,1.8,3.3
1634128888,6.7,64275.5,10004.5,50070.1,0.7,2.9
1634128889,8.1,64275.5,10004.5,50078.3,1.0,3.3
1634128890,8.1,64275.5,10004.5,50070.0,21.2,15.4
1634128891,6.4,64275.5,10004.5,50070.0,1.4,3.1
1634128892,6.0,64275.5,10004.5,50070.0,1.5,3.7
1634128893,6.2,64275.5,10004.5,50070.4,1.6,3.2
1634128894,6.8,64275.5,10004.5,50069.3,20.0,5.4
1634128895,6.3,64275.5,10004.5,50068.8,18.4,5.1
1634128896,6.3,64275.5,10004.5,50068.8,1.7,12.2
1634128897,6.9,64275.5,10004.5,50069.0,2.3,4.4
1634128898,7.4,64275.5,10004.5,50069.5,1.1,12.3
1634128899,7.9,64275.5,10004.5,50069.4,1.7,3.2
1634128900,6.3,64275.5,10004.5,50069.5,19.2,33.3
1634128901,6.5,64275.5,10004.5,50069.1,2.3,4.2
1634128902,6.6,64275.5,10004.5,50069.1,1.5,4.4
1634128903,6.5,64275.5,10004.5,50069.1,1.4,3.1
1634128904,6.9,64275.5,10004.5,50069.1,36.8,15.4
1634128905,6.2,64275.5,10004.5,50069.1,1.6,3.1
1634128906,7.2,64275.5,10004.5,50069.1,1.0,3.5
1634128907,6.9,64275.5,10004.5,50069.1,1.0,3.4
1634128908,6.3,64275.5,10004.5,50069.0,1.3,3.2
1634128909,8.1,64275.5,10004.5,50069.2,35.7,6.7
1634128910,6.6,64275.5,10004.5,50069.8,20.4,33.9
1634128911,6.4,64275.5,10004.5,50069.6,1.9,11.8
1634128912,6.6,64275.5,10004.5,50069.2,1.2,3.1
1634128913,6.4,64275.5,10004.5,50069.3,1.8,12.6
1634128914,6.9,64275.5,10004.5,50069.2,1.4,2.8
1634128915,6.8,64275.5,10004.5,50069.2,2.7,39.2
1634128916,6.9,64275.5,10004.5,50069.2,1.4,2.5
1634128917,6.8,64275.5,10004.5,50069.2,1.8,2.8
1634128918,7.1,64275.5,10004.5,50069.2,1.2,19.0
1634128919,8.1,64275.5,10004.5,50069.3,1.5,4.2
1634128920,6.8,64275.5,10004.5,50069.7,21.1,13.2
1634128921,6.2,64275.5,10004.5,50069.3,1.3,3.5
1634128922,7.0,64275.5,10004.5,50069.4,1.8,2.8
1634128923,6.6,64275.5,10004.5,50069.5,1.2,3.4
1634128924,7.2,64275.5,10004.5,50069.5,19.8,5.7
1634128925,6.5,64275.5,10004.5,50069.3,18.7,5.5
1634128926,6.1,64275.5,10004.5,50069.3,1.8,12.1
1634128927,6.6,64275.5,10004.5,50069.5,1.9,4.6
1634128928,6.7,64275.5,10004.5,50069.6,1.9,12.5
1634128929,8.3,64275.5,10004.5,50069.5,17.4,5.7
1634128930,6.8,64275.5,10004.5,50078.7,3.8,30.7
1634128931,6.6,64275.5,10004.5,50069.9,2.1,4.8
1634128932,6.6,64275.5,10004.5,50070.4,13.9,11.8
1634128933,6.7,64275.5,10004.5,50083.4,3.5,6.4
1634128934,7.5,64275.5,10004.5,50083.3,36.2,14.1
1634128935,6.3,64275.5,10004.5,50083.2,1.7,10.7
1634128936,8.0,64275.5,10004.5,50083.2,1.4,10.8
1634128937,10.6,64275.5,10004.5,50069.6,1.5,3.5
1634128938,6.8,64275.5,10004.5,50075.2,2.5,5.8
1634128939,8.9,64275.5,10004.5,50069.6,35.2,13.0
1634128940,6.1,64275.5,10004.5,50069.6,19.5,5.2
