timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,0.9,64275.6,5365.1,55229.9,2.1,2.5
1627982279,0.3,64275.6,5365.1,55229.9,1.1,0.8
1627982280,0.9,64275.6,5365.1,55229.9,2.0,1.5
1627982281,1.0,64275.6,5365.1,55229.9,1.0,0.7
1627982282,0.9,64275.6,5365.1,55230.0,52.0,5.9
1627982283,0.7,64275.6,5365.1,55230.0,1.4,0.8
1627982284,1.3,64275.6,5365.1,55230.2,1.7,2.1
1627982285,1.3,64275.6,5365.1,55230.5,0.9,0.6
1627982286,0.3,64275.6,5365.1,55230.2,3.2,27.6
1627982287,0.7,64275.6,5365.1,55230.2,3.1,32.7
1627982288,0.4,64275.6,5365.1,55230.2,1.4,15.3
1627982289,0.4,64275.6,5365.1,55230.2,1.6,1.4
1627982290,0.6,64275.6,5365.1,55230.7,17.8,46.0
1627982291,0.8,64275.6,5365.1,55230.2,1.2,2.8
1627982292,0.8,64275.6,5365.1,55230.2,21.9,31.3
1627982293,1.3,64275.6,5365.1,55230.2,20.9,2.8
1627982294,1.6,64275.6,5365.2,55231.1,16.7,3.2
1627982295,1.8,64275.6,5365.2,55232.6,6.5,3.0
1627982296,0.8,64275.6,5365.2,55281.6,4.6,46.7
1627982297,0.5,64275.6,5365.2,55281.8,5.6,12.7
1627982298,0.7,64275.6,5365.2,55281.8,0.9,0.5
1627982299,0.3,64275.6,5365.2,55281.8,1.8,2.1
1627982300,0.6,64275.6,5365.2,55230.3,1.5,1.0
1627982301,0.6,64275.6,5365.2,55230.3,3.2,27.6
1627982302,0.4,64275.6,5365.2,55230.3,1.3,0.9
1627982303,0.4,64275.6,5365.2,55230.3,1.5,15.2
1627982304,2.4,64275.6,5365.2,55230.4,38.5,4.7
1627982305,1.3,64275.6,5365.2,55230.4,2.7,46.5
1627982306,0.3,64275.6,5365.2,55230.4,1.2,1.1
1627982307,0.6,64275.6,5365.2,55230.5,2.2,9.9
1627982308,0.5,64275.6,5365.2,55230.4,1.1,0.9
1627982309,0.4,64275.6,5365.2,55230.4,1.2,0.9
1627982310,0.4,64275.6,5365.2,55230.4,1.3,1.0
1627982311,1.3,64275.6,5365.2,55230.4,1.0,0.7
1627982312,1.3,64275.6,5365.2,55231.3,52.1,5.8
1627982313,0.9,64275.6,5365.2,55231.6,3.4,1.5
1627982314,1.5,64275.6,5365.2,55255.9,5.1,25.8
