timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,6.9,64275.6,24064.7,36237.4,59.6,164.4
1627982279,0.7,64275.6,24064.7,36237.5,11.2,50.5
1627982280,0.5,64275.6,24064.7,36237.5,7.2,60.6
1627982281,1.0,64275.6,24064.7,36211.7,8.9,57.2
1627982282,1.4,64275.6,24064.7,36211.8,30.7,115.1
1627982283,0.8,64275.6,24064.7,36211.9,7.7,38.5
1627982284,1.7,64275.6,24064.7,36212.0,8.8,95.8
1627982285,1.1,64275.6,24064.7,36212.0,14.6,166.2
1627982286,0.7,64275.6,24064.7,36212.0,9.6,81.5
1627982287,1.3,64275.6,24064.7,36212.1,31.7,135.4
1627982288,3.4,64275.6,24064.7,36211.6,12.9,95.5
1627982289,1.4,64275.6,24064.7,36212.2,12.7,113.7
1627982290,0.7,64275.6,24064.7,36212.2,7.6,108.1
1627982291,2.3,64275.6,24064.7,36212.2,9.7,65.8
1627982292,17.1,64275.6,24064.7,36212.5,38.4,86.2
1627982293,0.9,64275.6,24064.7,36212.6,22.4,105.9
1627982294,1.8,64275.6,24064.7,36212.7,10.6,132.1
1627982295,2.0,64275.6,24064.7,36212.7,29.7,65.6
1627982296,0.4,64275.6,24064.7,36212.7,5.6,3.0
1627982297,0.9,64275.6,24064.7,36212.8,19.2,124.3
1627982298,1.5,64275.6,24064.7,36212.4,11.2,53.7
1627982299,0.7,64275.6,24064.7,36212.9,11.9,37.0
1627982300,0.9,64275.6,24064.7,36212.9,5.8,57.9
1627982301,1.6,64275.6,24064.7,36212.9,13.5,278.0
1627982302,2.4,64275.6,24064.7,36213.2,20.8,1108.9
1627982303,1.1,64275.6,24064.7,36213.3,25.7,146.8
1627982304,2.7,64275.6,24064.7,36213.4,7.4,62.2
1627982305,7.0,64275.6,24064.7,36213.3,13.1,110.2
1627982306,7.4,64275.6,24064.7,36213.3,9.7,51.3
1627982307,6.9,64275.6,24064.7,36213.6,10.0,89.0
1627982308,6.1,64275.6,24064.7,36212.9,18.6,165.6
1627982309,0.9,64275.6,24064.7,36213.8,11.0,35.5
1627982310,0.7,64275.6,24064.7,36213.6,7.3,75.8
1627982311,0.9,64275.6,24064.7,36213.7,28.5,64.7
