timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,1.6,64275.6,5279.3,41051.3,16.6,3.7
1627982279,0.6,64275.6,5279.3,41051.7,1.1,0.9
1627982280,0.3,64275.6,5279.3,41051.3,2.5,0.9
1627982281,0.7,64275.6,5279.3,41051.6,20.0,2.7
1627982282,0.2,64275.6,5279.3,41051.3,0.9,0.5
1627982283,1.5,64275.6,5279.3,41050.9,17.0,4.9
1627982284,1.4,64275.6,5279.3,41051.3,1.4,1.1
1627982285,0.5,64275.6,5279.3,41051.3,1.0,0.7
1627982286,0.4,64275.6,5279.3,41051.4,16.8,29.1
1627982287,0.5,64275.6,5279.3,41051.9,2.9,31.6
1627982288,0.6,64275.6,5279.3,41051.4,1.4,15.3
1627982289,1.0,64275.6,5279.3,41051.5,1.4,1.1
1627982290,0.3,64275.6,5279.3,41051.4,2.5,44.2
1627982291,1.0,64275.6,5279.3,41051.8,19.8,4.7
1627982292,0.6,64275.6,5279.3,41051.7,12.0,35.8
1627982293,1.7,64275.6,5279.4,41051.4,19.2,2.1
1627982294,0.9,64275.6,5279.4,41051.4,1.1,1.2
1627982295,1.2,64275.6,5279.4,41051.5,3.0,2.6
1627982296,0.3,64275.6,5279.4,41051.5,1.1,0.8
1627982297,0.4,64275.6,5279.4,41051.9,2.3,8.8
1627982298,1.1,64275.6,5279.4,41051.9,34.3,4.1
1627982299,1.4,64275.6,5279.4,41051.9,1.3,0.9
1627982300,0.4,64275.6,5279.4,41051.9,1.5,0.9
1627982301,0.4,64275.6,5279.4,41051.9,1.9,27.6
1627982302,0.2,64275.6,5279.4,41051.9,1.4,1.0
1627982303,1.1,64275.6,5279.4,41051.7,2.1,16.7
1627982304,1.1,64275.6,5279.4,41051.9,1.1,0.7
1627982305,0.8,64275.6,5279.4,41052.0,2.5,46.4
1627982306,0.4,64275.6,5279.4,41052.0,16.0,2.5
1627982307,0.9,64275.6,5279.4,41052.0,2.5,8.9
1627982308,0.7,64275.6,5279.4,41052.0,20.7,2.8
1627982309,0.6,64275.6,5279.4,41052.0,1.3,1.0
1627982310,0.4,64275.6,5279.4,41052.0,2.4,1.1
1627982311,1.2,64275.6,5279.4,41052.0,19.8,2.8
1627982312,0.3,64275.6,5279.4,41052.0,0.9,0.5
1627982313,1.4,64275.6,5279.4,41052.0,17.4,5.5
1627982314,1.2,64275.6,5279.4,41052.0,1.0,0.7
1627982315,1.4,64275.6,5279.4,41052.0,57.4,36.5
1627982316,0.4,64275.6,5279.4,41052.0,16.9,29.3
1627982317,0.6,64275.6,5279.4,41052.0,2.3,8.5
1627982318,0.4,64275.6,5279.4,41052.0,1.4,15.5
1627982319,0.7,64275.6,5279.4,41052.1,1.1,0.9
1627982320,0.4,64275.6,5279.4,41052.1,2.4,46.2
1627982321,0.9,64275.6,5279.4,41052.1,19.7,2.6
1627982322,0.4,64275.6,5279.4,41052.1,1.0,0.6
1627982323,1.6,64275.6,5279.4,41052.1,18.7,1.6
1627982324,1.1,64275.6,5279.4,41052.1,1.0,0.7
1627982325,1.0,64275.6,5279.4,41052.3,12.7,8.4
1627982326,0.4,64275.6,5279.4,41052.3,1.1,1.0
1627982327,1.4,64275.6,5279.4,41052.3,2.3,8.6
1627982328,0.9,64275.6,5279.4,41052.3,34.4,4.3
1627982329,0.6,64275.6,5279.4,41052.5,1.1,0.8
1627982330,0.6,64275.6,5279.4,41052.3,1.1,0.8
1627982331,0.4,64275.6,5279.4,41052.3,1.9,27.4
1627982332,0.3,64275.6,5279.4,41052.3,1.2,0.8
1627982333,1.1,64275.6,5279.4,41052.3,2.1,16.9
1627982334,1.1,64275.6,5279.4,41052.2,1.7,23.7
1627982335,0.8,64275.6,5279.4,41052.2,5.0,47.7
1627982336,0.5,64275.6,5279.4,41052.4,16.0,2.7
1627982337,0.9,64275.6,5279.4,41052.4,2.9,30.4
1627982338,0.6,64275.6,5279.4,41052.7,20.6,2.9
1627982339,0.6,64275.6,5279.4,41052.4,1.1,0.8
1627982340,0.4,64275.6,5279.4,41052.4,2.5,0.9
1627982341,1.6,64275.6,5279.4,41052.4,21.1,31.6
1627982342,0.4,64275.6,5279.4,41052.4,1.1,0.9
1627982343,1.4,64275.6,5279.4,41053.5,21.0,8.2
1627982344,1.3,64275.6,5279.4,41053.6,1.2,1.0
1627982345,0.9,64275.6,5279.4,41078.2,2.9,23.7
1627982346,0.7,64275.6,5279.4,41078.2,16.6,29.0
1627982347,0.6,64275.6,5279.4,41078.2,2.3,8.4
1627982348,0.2,64275.6,5279.4,41078.4,1.5,15.4
1627982349,0.7,64275.6,5279.4,41052.5,1.4,1.0
1627982350,0.3,64275.6,5279.4,41052.5,2.6,46.2
1627982351,1.3,64275.6,5279.4,41052.5,19.7,2.6
1627982352,0.2,64275.6,5279.4,41052.5,1.1,0.9
1627982353,1.6,64275.6,5279.4,41052.5,18.7,1.6
1627982354,1.1,64275.6,5279.5,41052.5,1.7,2.2
1627982355,0.8,64275.6,5279.4,41052.5,2.3,0.9
1627982356,0.3,64275.6,5279.4,41052.7,1.3,1.1
1627982357,0.9,64275.6,5279.4,41053.0,2.3,9.0
1627982358,1.3,64275.6,5279.5,41052.7,34.5,4.5
1627982359,0.7,64275.6,5279.5,41052.9,1.1,0.8
1627982360,0.3,64275.6,5279.5,41052.7,1.2,1.0
1627982361,0.6,64275.6,5279.5,41052.7,1.9,27.6
1627982362,0.2,64275.6,5279.5,41052.7,1.1,1.0
1627982363,1.6,64275.6,5279.5,41052.8,2.0,16.7
1627982364,1.2,64275.6,5279.5,41052.7,1.1,0.8
1627982365,0.6,64275.6,5279.5,41052.8,2.4,46.4
1627982366,0.4,64275.6,5279.5,41052.8,17.5,4.6
1627982367,0.4,64275.6,5279.5,41052.8,1.8,0.9
1627982368,1.2,64275.6,5279.5,41052.8,21.2,10.6
1627982369,0.6,64275.6,5279.5,41052.5,1.7,18.4
1627982370,0.4,64275.6,5279.5,41052.8,2.5,1.1
1627982371,0.9,64275.6,5279.5,41052.8,19.6,2.6
1627982372,1.0,64275.6,5279.5,41052.8,16.0,2.2
1627982373,1.6,64275.6,5279.5,41052.8,2.4,3.5
1627982374,1.2,64275.6,5279.5,41052.7,1.1,0.7
1627982375,0.6,64275.6,5279.5,41052.9,1.1,1.2
1627982376,0.4,64275.6,5279.5,41052.9,16.9,29.3
1627982377,0.5,64275.6,5279.5,41052.9,2.5,24.6
1627982378,0.9,64275.6,5279.5,41052.9,2.9,49.0
1627982379,0.9,64275.6,5279.5,41052.9,1.2,1.1
1627982380,0.5,64275.6,5279.5,41052.9,3.0,46.5
1627982381,0.8,64275.6,5279.5,41053.2,19.7,2.6
1627982382,0.4,64275.6,5279.5,41052.9,11.1,7.1
1627982383,1.5,64275.6,5279.5,41053.0,19.1,1.8
1627982384,1.1,64275.6,5279.5,41052.9,1.8,2.2
1627982385,1.6,64275.6,5279.5,41053.0,2.3,0.7
1627982386,0.2,64275.6,5279.5,41053.1,1.1,0.7
1627982387,0.5,64275.6,5279.5,41053.1,0.9,0.7
1627982388,1.2,64275.6,5279.5,41053.2,38.4,78.5
1627982389,1.3,64275.6,5279.5,41053.2,1.1,0.8
1627982390,0.3,64275.6,5279.5,41053.2,1.1,0.8
1627982391,0.5,64275.6,5279.5,41053.2,2.7,56.6
1627982392,0.4,64275.6,5279.5,41053.9,2.4,1.2
1627982393,0.9,64275.6,5279.5,41054.3,1.6,3.2
1627982394,1.4,64275.6,5279.5,41078.9,3.8,38.7
1627982395,0.8,64275.6,5279.5,41078.9,2.3,44.3
1627982396,0.8,64275.6,5279.5,41078.9,16.2,4.7
1627982397,0.4,64275.6,5279.5,41078.9,1.2,1.0
1627982398,1.1,64275.6,5279.5,41054.4,24.9,51.0
1627982399,0.7,64275.6,5279.5,41054.7,1.6,0.9
1627982400,0.9,64275.6,5279.5,41067.2,4.5,4.8
1627982401,1.4,64275.6,5279.5,41071.0,20.0,2.9
1627982402,1.4,64275.6,5279.5,41067.4,18.9,27.8
1627982403,1.9,64275.6,5279.5,41067.6,1.6,2.1
1627982404,1.4,64275.6,5279.5,41055.7,30.7,19.9
1627982405,1.4,64275.6,5279.5,41055.9,30.0,19.1
1627982406,0.9,64275.6,5279.5,41080.8,21.0,53.0
1627982407,0.6,64275.6,5279.5,41105.3,2.9,23.8
1627982408,0.6,64275.6,5279.5,41105.4,3.2,41.5
1627982409,0.8,64275.6,5279.5,41105.4,1.0,0.8
1627982410,0.5,64275.6,5279.6,41080.9,4.4,48.1
1627982411,1.4,64275.6,5279.6,41055.5,20.5,3.2
1627982412,0.5,64275.6,5279.5,41067.5,2.9,4.4
1627982413,1.6,64275.6,5279.6,41067.6,18.9,1.8
1627982414,1.4,64275.6,5279.6,41068.1,1.9,2.3
1627982415,1.0,64275.6,5279.6,41055.4,13.6,8.6
1627982416,0.5,64275.6,5279.6,41055.4,1.9,1.1
1627982417,1.4,64275.6,5279.6,41067.8,17.7,5.8
1627982418,1.2,64275.6,5279.6,41068.0,22.8,84.6
1627982419,0.9,64275.6,5279.6,41067.8,2.1,1.3
1627982420,0.4,64275.6,5279.6,41067.8,1.5,8.1
1627982421,0.4,64275.6,5279.6,41067.9,2.2,20.6
1627982422,0.3,64275.6,5279.6,41067.9,1.2,3.1
1627982423,1.1,64275.6,5279.6,41067.9,2.7,15.3
1627982424,1.2,64275.6,5279.6,41067.8,4.8,45.6
1627982425,0.8,64275.6,5279.6,41067.9,1.0,2.7
1627982426,0.4,64275.6,5279.6,41067.9,16.5,2.8
1627982427,0.7,64275.6,5279.6,41067.9,1.2,0.9
1627982428,0.9,64275.6,5279.6,41067.9,22.7,10.8
1627982429,0.7,64275.6,5279.6,41067.9,1.0,0.7
1627982430,0.4,64275.6,5279.6,41067.9,2.2,0.8
1627982431,1.2,64275.6,5279.6,41067.9,19.6,2.6
1627982432,0.4,64275.6,5279.6,41067.9,16.6,3.5
1627982433,1.6,64275.6,5279.6,41068.0,1.7,2.1
1627982434,1.1,64275.6,5279.6,41068.2,1.2,0.7
1627982435,1.1,64275.6,5279.6,41068.0,16.9,17.7
1627982436,0.4,64275.6,5279.6,41068.0,1.5,12.5
1627982437,0.4,64275.6,5279.6,41068.0,1.0,0.6
1627982438,1.0,64275.6,5279.6,41068.4,3.3,42.9
1627982439,0.6,64275.6,5279.6,41076.4,1.3,1.1
1627982440,0.4,64275.6,5279.6,41068.0,2.5,46.5
1627982441,1.1,64275.6,5279.6,41068.0,19.6,2.7
1627982442,0.5,64275.6,5279.6,41080.0,1.1,0.9
1627982443,1.5,64275.6,5279.6,41068.0,18.9,1.8
1627982444,1.0,64275.6,5279.6,41074.4,1.7,2.1
1627982445,0.9,64275.6,5279.6,41068.2,2.4,0.9
1627982446,0.3,64275.6,5279.6,41068.2,1.2,0.8
1627982447,1.3,64275.6,5279.6,41068.2,16.0,2.3
1627982448,1.0,64275.6,5279.6,41068.6,21.0,26.7
1627982449,0.9,64275.6,5279.6,41074.7,1.2,0.9
1627982450,0.5,64275.6,5279.6,41068.3,2.1,27.6
1627982451,0.5,64275.6,5279.6,41068.3,1.0,0.8
1627982452,0.4,64275.6,5279.6,41074.2,1.7,15.9
1627982453,1.0,64275.6,5279.6,41068.3,1.6,2.1
1627982454,0.9,64275.6,5279.6,41070.5,2.8,46.3
1627982455,0.8,64275.6,5279.6,41068.4,16.0,2.4
1627982456,0.4,64275.6,5279.6,41068.4,1.1,1.0
1627982457,0.9,64275.6,5279.6,41068.4,1.0,0.7
1627982458,1.2,64275.6,5279.6,41068.4,22.9,45.5
1627982459,0.4,64275.6,5279.6,41068.4,1.1,0.6
1627982460,0.6,64275.6,5279.6,41068.2,2.8,1.1
1627982462,1.1,64275.6,5279.6,41068.3,19.5,2.7
1627982463,1.3,64275.6,5279.6,41076.4,16.9,3.9
1627982464,0.6,64275.6,5279.6,41068.4,3.2,4.2
1627982465,0.9,64275.6,5279.6,41068.3,1.0,0.7
1627982466,0.8,64275.6,5279.6,41068.4,16.6,29.2
1627982467,0.3,64275.6,5279.6,41068.4,1.1,0.8
1627982468,0.9,64275.6,5279.6,41068.4,1.4,15.6
1627982469,0.6,64275.6,5279.6,41069.1,2.9,27.1
1627982470,0.6,64275.6,5279.6,41068.4,2.3,46.2
1627982471,0.8,64275.6,5279.6,41068.7,19.6,2.4
1627982472,0.9,64275.6,5279.6,41069.6,2.5,1.7
1627982473,1.5,64275.6,5279.7,41094.4,14.2,30.4
1627982474,1.2,64275.6,5279.7,41094.3,18.9,1.7
1627982475,1.1,64275.6,5279.7,41068.5,1.9,2.4
1627982476,1.1,64275.6,5279.7,41068.9,2.3,0.9
1627982477,0.4,64275.6,5279.7,41068.9,1.1,0.8
1627982478,0.9,64275.6,5279.7,41068.9,16.0,2.4
1627982479,1.3,64275.6,5279.7,41069.0,21.8,46.1
1627982480,0.5,64275.6,5279.7,41069.0,1.1,0.9
1627982481,0.4,64275.6,5279.7,41068.9,1.7,27.5
1627982482,0.4,64275.6,5279.7,41068.9,0.9,0.6
1627982483,1.4,64275.6,5279.7,41069.4,2.0,16.2
1627982484,0.5,64275.6,5279.7,41069.4,1.9,2.3
1627982485,1.0,64275.6,5279.7,41068.9,2.8,46.4
1627982486,1.1,64275.6,5279.7,41069.0,15.9,2.2
1627982487,0.2,64275.6,5279.7,41069.0,1.1,0.8
1627982488,0.4,64275.6,5279.7,41069.0,1.1,0.8
1627982489,1.3,64275.6,5279.7,41069.0,24.3,32.0
1627982490,0.5,64275.6,5279.7,41069.0,2.4,1.0
1627982491,0.8,64275.6,5279.7,41069.0,19.5,2.5
1627982492,0.8,64275.6,5279.7,41069.0,1.5,19.5
1627982493,1.5,64275.6,5279.7,41068.7,16.7,4.1
1627982494,0.4,64275.6,5279.7,41069.0,1.6,2.2
1627982495,1.4,64275.6,5279.7,41069.0,57.3,36.5
1627982496,0.9,64275.6,5279.7,41069.0,16.9,29.3
1627982497,0.4,64275.6,5279.7,41069.0,0.9,0.7
1627982498,0.9,64275.6,5279.7,41069.0,1.6,15.5
1627982499,0.7,64275.6,5279.7,41069.2,2.5,8.6
1627982500,0.5,64275.6,5279.7,41069.1,2.5,46.3
1627982501,0.8,64275.6,5279.7,41069.1,19.6,2.3
1627982502,0.8,64275.6,5279.7,41069.1,1.0,0.5
