timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,1.2,64275.6,6316.1,53355.2,14.2,3.6
1627982279,1.8,64275.6,6316.1,53355.3,16.1,2.4
1627982280,0.4,64275.6,6316.1,53355.3,1.3,1.0
1627982281,0.9,64275.6,6316.1,53355.3,1.1,0.6
1627982282,0.5,64275.6,6316.1,53355.4,1.1,0.7
1627982283,0.5,64275.6,6316.1,53355.3,1.0,0.5
1627982284,0.4,64275.6,6316.1,53355.3,1.4,1.0
1627982285,1.6,64275.6,6316.1,53355.3,17.8,1.5
1627982286,0.9,64275.6,6316.1,53355.3,58.3,63.3
1627982287,1.4,64275.6,6316.1,53355.6,22.8,33.6
1627982288,0.7,64275.6,6316.1,53355.3,2.5,15.4
1627982289,1.6,64275.6,6316.1,53356.0,1.5,1.0
1627982290,1.1,64275.6,6316.1,53356.5,24.6,46.8
1627982291,0.6,64275.6,6316.1,53356.6,2.6,3.1
1627982292,1.2,64275.6,6316.1,53381.2,3.6,52.8
1627982293,0.6,64275.6,6316.1,53381.1,3.1,2.5
1627982294,0.5,64275.6,6316.1,53381.4,1.9,2.8
1627982295,0.8,64275.6,6316.1,53381.7,20.7,2.6
1627982296,0.6,64275.6,6316.1,53355.8,1.2,0.8
1627982297,0.9,64275.6,6316.1,53355.8,3.8,10.6
1627982298,0.6,64275.6,6316.1,53355.7,1.5,1.0
1627982299,1.6,64275.6,6316.1,53355.6,16.9,3.9
1627982300,0.4,64275.6,6316.1,53355.8,8.7,1.5
1627982301,0.6,64275.6,6316.1,53355.8,12.0,33.8
1627982302,0.7,64275.6,6316.1,53355.9,0.9,0.6
1627982303,0.7,64275.6,6316.1,53355.8,2.9,15.6
1627982304,0.4,64275.6,6316.1,53355.8,1.0,0.7
1627982305,0.7,64275.6,6316.1,53355.8,2.7,46.5
1627982306,0.7,64275.6,6316.1,53356.1,16.0,2.6
1627982307,1.2,64275.6,6316.1,53356.1,22.2,11.1
1627982308,0.6,64275.6,6316.1,53355.9,17.1,2.6
1627982309,1.7,64275.6,6316.1,53355.6,16.1,2.5
1627982310,0.4,64275.6,6316.1,53355.9,1.1,0.9
1627982311,0.6,64275.6,6316.1,53356.6,1.3,1.0
1627982312,0.9,64275.6,6316.1,53357.2,3.7,1.6
1627982313,0.6,64275.6,6316.1,53381.6,2.6,23.4
1627982314,0.6,64275.6,6316.1,53381.6,1.1,0.7
1627982315,1.5,64275.6,6316.1,53355.9,18.1,1.8
1627982316,0.6,64275.6,6316.1,53355.9,1.9,27.8
1627982317,1.5,64275.6,6316.1,53355.9,22.2,10.8
1627982318,0.5,64275.6,6316.1,53355.9,2.8,15.4
1627982319,1.5,64275.6,6316.1,53355.7,1.1,0.9
1627982320,1.3,64275.6,6316.1,53355.9,22.1,47.9
1627982321,0.8,64275.6,6316.1,53355.9,1.2,1.0
1627982322,0.6,64275.6,6316.1,53356.2,1.1,0.7
1627982323,0.7,64275.6,6316.1,53355.9,3.0,2.3
1627982324,0.4,64275.6,6316.1,53356.5,1.8,2.2
1627982325,0.7,64275.6,6316.1,53356.5,20.9,2.7
1627982326,0.9,64275.6,6316.1,53356.5,1.2,1.0
1627982327,0.7,64275.6,6316.1,53357.0,3.0,10.5
1627982328,0.5,64275.6,6316.1,53356.5,1.0,0.7
1627982329,1.6,64275.6,6316.1,53356.0,17.2,4.3
1627982330,0.4,64275.6,6316.1,53358.3,10.3,2.4
1627982331,1.3,64275.6,6316.2,53383.3,5.0,50.4
1627982332,0.5,64275.6,6316.1,53382.8,0.9,0.5
1627982333,0.5,64275.6,6316.2,53382.9,3.1,38.2
1627982334,0.6,64275.6,6316.2,53382.9,0.9,0.7
1627982335,0.4,64275.6,6316.2,53357.7,3.1,46.5
1627982336,0.7,64275.6,6316.2,53357.2,17.7,4.8
1627982337,1.9,64275.6,6316.2,53357.5,22.3,32.5
1627982338,0.4,64275.6,6316.2,53357.2,17.3,2.8
1627982339,1.7,64275.6,6316.2,53357.4,16.1,2.4
1627982340,0.4,64275.6,6316.2,53357.2,3.7,2.5
1627982341,0.9,64275.6,6316.2,53357.1,2.1,29.5
1627982342,0.6,64275.6,6316.2,53357.4,1.2,0.9
1627982343,0.5,64275.6,6316.2,53357.2,1.0,0.8
1627982344,0.3,64275.6,6316.2,53357.2,1.5,1.2
1627982345,2.2,64275.6,6316.2,53356.9,18.0,1.8
1627982346,0.6,64275.6,6316.2,53356.2,1.7,27.3
1627982347,1.4,64275.6,6316.2,53355.9,22.0,10.7
1627982348,0.7,64275.6,6316.2,53355.6,3.0,15.6
1627982349,1.7,64275.6,6316.2,53355.9,0.9,0.6
1627982350,1.2,64275.6,6316.2,53355.6,22.0,48.0
1627982351,0.9,64275.6,6316.2,53355.6,1.1,0.7
1627982352,0.4,64275.6,6316.2,53355.6,1.2,1.2
1627982353,0.7,64275.6,6316.2,53355.4,4.0,4.1
1627982354,0.4,64275.6,6316.2,53355.4,1.1,0.8
1627982355,0.6,64275.6,6316.2,53355.7,20.6,2.6
1627982356,0.9,64275.6,6316.2,53355.4,1.0,0.8
1627982357,0.5,64275.6,6316.2,53356.0,3.4,10.9
1627982358,0.6,64275.6,6316.2,53356.6,2.9,2.1
1627982359,2.1,64275.6,6316.2,53381.4,27.7,28.1
1627982360,0.6,64275.6,6316.2,53381.7,11.3,7.6
1627982361,1.0,64275.6,6316.2,53381.7,1.9,27.7
1627982362,0.4,64275.6,6316.2,53381.9,1.1,0.9
1627982363,0.5,64275.6,6316.2,53356.1,2.9,15.6
1627982364,0.4,64275.6,6316.2,53356.1,0.9,0.6
1627982365,0.3,64275.6,6316.2,53356.1,2.6,46.6
1627982366,1.4,64275.6,6316.2,53356.3,35.7,4.5
1627982367,0.6,64275.6,6316.2,53356.3,2.4,9.1
1627982368,0.4,64275.6,6316.2,53356.1,17.2,2.6
1627982369,1.9,64275.6,6316.2,53355.9,17.0,20.4
1627982370,0.3,64275.6,6316.2,53356.1,1.1,1.0
1627982371,0.9,64275.6,6316.2,53356.1,1.1,0.7
1627982372,0.5,64275.6,6316.2,53356.4,1.1,0.6
1627982373,0.5,64275.6,6316.2,53356.1,0.9,0.6
1627982374,0.9,64275.6,6316.2,53356.2,17.8,1.7
1627982375,1.1,64275.6,6316.2,53356.6,25.9,16.7
1627982376,1.1,64275.6,6316.2,53356.2,34.0,47.9
1627982377,1.6,64275.6,6316.2,53356.5,22.4,34.1
1627982378,0.5,64275.6,6316.2,53356.2,3.2,41.0
1627982379,1.9,64275.6,6316.2,53356.2,3.0,46.1
1627982380,0.9,64275.6,6316.2,53356.2,20.7,3.2
1627982381,0.6,64275.6,6316.2,53356.0,1.5,1.0
1627982382,0.5,64275.6,6316.2,53356.2,1.1,0.7
1627982383,0.6,64275.6,6316.2,53356.6,3.6,3.6
1627982384,0.5,64275.6,6316.2,53357.4,2.7,2.4
1627982385,1.4,64275.6,6316.2,53357.9,22.2,4.3
1627982386,0.6,64275.6,6316.2,53357.9,2.0,2.4
1627982387,0.4,64275.6,6316.2,53360.8,2.4,8.3
1627982388,0.6,64275.6,6316.2,53357.8,2.7,54.8
1627982389,1.7,64275.6,6316.2,53357.3,25.2,5.9
1627982390,0.8,64275.6,6316.2,53358.1,1.8,15.6
1627982391,0.9,64275.6,6316.2,53358.2,11.9,47.9
1627982392,0.4,64275.6,6316.2,53358.2,0.9,0.7
1627982393,0.5,64275.6,6316.2,53358.2,3.4,15.9
1627982394,0.4,64275.6,6316.2,53358.1,1.3,1.0
1627982395,0.6,64275.6,6316.3,53359.3,4.3,47.8
1627982396,1.6,64275.6,6316.3,53383.6,37.6,27.4
1627982397,0.6,64275.6,6316.3,53384.1,16.8,2.6
1627982398,0.7,64275.6,6316.3,53385.1,6.4,48.8
1627982399,1.7,64275.6,6316.3,53385.5,17.7,2.7
1627982400,1.2,64275.6,6316.3,53385.2,4.6,25.3
1627982401,3.0,64275.6,6316.3,53386.0,3.4,23.9
1627982402,0.6,64275.6,6316.3,53397.6,3.2,4.6
1627982403,0.5,64275.6,6316.3,53372.2,1.3,1.0
1627982404,0.8,64275.6,6316.3,53372.2,18.0,1.7
1627982405,1.1,64275.6,6316.3,53360.0,3.3,29.2
1627982406,0.6,64275.6,6316.3,53359.9,1.6,0.9
1627982407,1.8,64275.6,6316.3,53384.6,22.4,25.5
1627982408,0.7,64275.6,6316.3,53384.5,4.4,41.8
1627982409,2.6,64275.6,6316.3,53384.4,20.7,2.5
1627982410,0.3,64275.6,6316.3,53384.5,2.8,46.7
1627982411,0.7,64275.6,6316.3,53359.9,2.7,1.5
1627982412,0.5,64275.6,6316.3,53359.9,1.8,2.3
1627982413,0.8,64275.6,6316.3,53372.0,5.6,7.4
1627982414,0.4,64275.6,6316.3,53372.9,1.2,1.0
1627982415,1.5,64275.6,6316.3,53373.2,20.8,2.4
1627982416,0.6,64275.6,6316.3,53360.5,3.2,3.6
1627982417,0.7,64275.6,6316.3,53360.5,1.6,1.0
1627982419,0.7,64275.6,6316.3,53372.9,6.8,86.7
1627982420,1.9,64275.6,6316.3,53372.8,24.5,4.5
1627982421,0.8,64275.6,6316.3,53372.9,2.0,27.6
1627982422,0.7,64275.6,6316.3,53373.0,1.4,0.9
1627982423,0.4,64275.6,6316.3,53373.0,2.5,16.0
1627982424,0.5,64275.6,6316.3,53373.0,2.4,1.0
1627982425,0.5,64275.6,6316.3,53373.0,3.0,46.2
1627982426,0.4,64275.6,6316.3,53373.0,1.2,1.0
1627982427,1.3,64275.6,6316.3,53373.6,36.0,4.3
1627982428,0.6,64275.6,6316.3,53373.2,16.1,2.6
1627982429,0.5,64275.6,6316.3,53372.3,3.8,9.5
1627982430,2.3,64275.6,6316.3,53371.4,18.6,4.1
1627982431,0.3,64275.6,6316.3,53371.9,1.5,1.1
1627982432,0.9,64275.6,6316.3,53371.8,1.1,0.9
1627982433,0.4,64275.6,6316.3,53372.1,1.1,0.7
1627982434,0.6,64275.6,6316.3,53372.8,1.1,0.8
1627982435,1.3,64275.6,6316.3,53373.0,20.3,2.2
1627982436,1.4,64275.6,6316.3,53371.9,2.2,27.7
1627982437,0.7,64275.6,6316.3,53395.9,2.6,23.5
1627982438,1.2,64275.6,6316.3,53396.4,20.6,2.6
1627982439,0.7,64275.6,6316.3,53396.7,5.1,43.2
1627982440,2.7,64275.6,6316.3,53370.5,22.4,46.5
1627982441,0.3,64275.6,6316.3,53370.7,1.1,2.9
1627982442,0.6,64275.6,6316.3,53370.9,1.3,1.1
1627982443,0.4,64275.6,6316.3,53370.9,1.7,2.3
1627982444,0.7,64275.6,6316.3,53370.7,2.9,2.2
1627982445,0.2,64275.6,6316.3,53370.9,1.1,0.8
1627982446,1.2,64275.6,6316.3,53371.1,20.6,2.4
1627982447,0.5,64275.6,6316.3,53370.9,1.8,2.2
1627982448,1.2,64275.6,6316.3,53371.1,0.9,0.6
1627982449,0.5,64275.6,6316.3,53371.0,3.7,26.9
1627982450,2.0,64275.6,6316.4,53371.7,34.0,9.7
1627982451,0.4,64275.6,6316.3,53371.6,1.7,27.6
1627982452,0.6,64275.6,6316.3,53371.6,0.9,0.7
1627982453,0.4,64275.6,6316.3,53371.6,2.9,15.8
1627982454,0.8,64275.6,6316.3,53372.6,3.7,1.7
1627982455,0.9,64275.6,6316.4,53398.0,5.6,70.2
1627982456,0.5,64275.6,6316.4,53398.5,3.7,2.0
1627982457,1.6,64275.6,6316.4,53423.1,39.0,29.2
1627982458,0.6,64275.6,6316.4,53423.4,16.1,2.6
1627982459,0.6,64275.6,6316.4,53397.4,6.0,58.2
1627982460,2.1,64275.6,6316.4,53397.0,16.1,2.3
1627982461,0.4,64275.6,6316.4,53371.7,1.5,1.1
1627982462,0.9,64275.6,6316.4,53372.4,1.2,1.0
1627982463,0.3,64275.6,6316.4,53371.7,1.0,0.7
1627982464,0.6,64275.6,6316.4,53371.8,1.1,1.0
1627982465,1.0,64275.6,6316.4,53371.8,18.1,1.8
1627982466,1.6,64275.6,6316.4,53371.6,58.1,63.2
1627982467,0.5,64275.6,6316.4,53372.2,1.0,0.8
1627982468,1.6,64275.6,6316.4,53372.0,22.9,18.7
1627982469,0.8,64275.6,6316.4,53383.9,2.8,27.3
1627982470,2.2,64275.6,6316.4,53371.4,22.1,48.0
1627982471,0.4,64275.6,6316.4,53371.8,1.2,0.9
1627982472,0.5,64275.6,6316.4,53372.2,1.3,1.1
1627982473,0.8,64275.6,6316.4,53371.8,3.4,2.7
1627982474,0.9,64275.6,6316.4,53372.0,2.0,2.5
1627982475,0.4,64275.6,6316.4,53372.0,1.1,0.9
1627982476,0.7,64275.6,6316.4,53372.1,20.6,2.5
