timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,1.6,64275.6,5120.3,53811.9,20.4,36.6
1627982279,0.5,64275.6,5120.3,53811.9,2.3,27.3
1627982280,0.8,64275.6,5120.3,53811.9,2.5,43.6
1627982281,0.9,64275.6,5120.3,53812.1,5.6,36.0
1627982282,2.2,64275.6,5120.3,53812.5,22.9,36.2
1627982283,0.6,64275.6,5120.3,53812.5,2.1,42.8
1627982284,0.4,64275.6,5120.3,53812.5,1.7,34.4
1627982285,0.5,64275.6,5120.3,53812.5,1.9,34.6
1627982286,1.0,64275.6,5120.3,53812.7,17.8,68.6
1627982287,0.5,64275.6,5120.3,53812.5,4.1,70.7
1627982288,0.7,64275.6,5120.3,53812.8,2.4,59.9
1627982289,0.5,64275.6,5120.3,53812.4,1.8,34.4
1627982290,0.4,64275.6,5120.3,53812.4,5.1,89.4
1627982291,0.4,64275.6,5120.3,53812.5,2.0,37.3
1627982292,2.6,64275.6,5120.4,53812.6,24.1,80.4
1627982293,0.9,64275.6,5120.3,53812.6,1023.2,40.0
1627982294,1.1,64275.6,5120.3,53812.7,18.8,35.6
1627982295,0.5,64275.6,5120.4,53812.7,2.6,44.5
1627982296,0.8,64275.6,5120.4,53813.1,2.9,34.5
1627982297,0.6,64275.6,5120.4,53812.8,18.1,44.0
1627982298,0.6,64275.6,5120.4,53812.9,1.9,34.7
1627982299,0.4,64275.6,5120.4,53812.9,2.2,42.8
1627982300,0.3,64275.6,5120.4,53812.9,1.6,34.2
1627982301,0.4,64275.6,5120.4,53813.2,2.9,67.1
1627982302,2.6,64275.6,5120.4,53814.1,19.4,45.5
1627982303,0.9,64275.6,5120.4,53838.4,19.5,76.2
1627982304,0.8,64275.6,5120.4,53838.4,22.6,36.2
1627982305,1.0,64275.6,5120.4,53838.4,4.4,91.0
1627982306,0.4,64275.6,5120.4,53838.5,2.5,44.1
1627982307,0.6,64275.6,5120.4,53812.7,3.9,43.1
1627982308,0.9,64275.6,5120.4,53812.5,23.9,36.4
1627982309,1.3,64275.6,5120.4,53812.7,2.8,36.2
1627982310,0.5,64275.6,5120.4,53812.7,2.1,34.7
1627982311,0.4,64275.6,5120.4,53813.0,3.4,34.8
1627982312,2.6,64275.6,5120.4,53814.0,22.6,36.1
1627982313,0.5,64275.6,5120.4,53813.2,1.8,34.9
1627982314,0.4,64275.6,5120.4,53813.0,1.9,34.4
1627982315,0.4,64275.6,5120.4,53813.0,17.0,44.8
1627982316,0.6,64275.6,5120.4,53813.0,3.2,67.1
1627982317,0.5,64275.6,5120.4,53813.2,3.1,42.2
1627982318,0.9,64275.6,5120.4,53813.2,2.9,51.8
1627982319,0.9,64275.6,5120.4,53812.8,2.2,34.6
1627982320,0.4,64275.6,5120.4,53812.8,4.5,90.9
1627982321,0.4,64275.6,5120.4,53812.8,1.8,34.9
1627982322,2.3,64275.6,5120.4,53812.1,1050.8,33.1
1627982323,0.8,64275.6,5120.4,53812.6,2.8,17.7
1627982324,1.4,64275.6,5120.4,53812.6,18.6,26.8
1627982325,0.4,64275.6,5120.4,53812.7,2.4,35.7
1627982326,0.5,64275.6,5120.4,53812.9,2.6,17.7
1627982327,0.6,64275.6,5120.4,53813.3,18.4,52.4
1627982328,0.6,64275.6,5120.4,53812.8,1.9,34.8
1627982329,0.7,64275.6,5120.4,53812.9,1.8,34.4
1627982330,0.4,64275.6,5120.4,53812.9,1.8,34.4
1627982331,0.8,64275.6,5120.4,53814.0,4.5,76.3
1627982332,2.1,64275.6,5120.4,53826.5,19.6,31.4
1627982333,0.6,64275.6,5120.4,53826.7,16.8,53.1
1627982334,1.4,64275.6,5120.4,53826.5,34.4,79.7
1627982335,0.7,64275.6,5120.4,53813.5,4.8,91.0
1627982336,0.4,64275.6,5120.4,53812.5,1.6,35.2
1627982337,0.5,64275.6,5120.4,53812.5,3.9,74.5
1627982338,1.8,64275.6,5120.4,53812.9,23.8,34.9
1627982339,0.4,64275.6,5120.4,53813.3,6.4,40.1
1627982340,0.7,64275.6,5120.4,53838.1,5.6,66.8
1627982341,0.6,64275.6,5120.4,53838.4,3.1,34.5
1627982342,2.5,64275.6,5120.4,53838.7,24.0,72.0
1627982343,0.6,64275.6,5120.4,53813.4,1.9,35.3
1627982344,0.3,64275.6,5120.4,53813.1,1.8,34.5
1627982345,0.6,64275.6,5120.4,53813.1,16.8,44.4
1627982346,0.5,64275.6,5120.4,53813.3,2.8,66.8
1627982347,0.4,64275.6,5120.4,53813.5,3.1,33.8
1627982348,0.7,64275.6,5120.4,53814.4,3.9,60.4
1627982349,1.2,64275.6,5120.4,53826.9,15.7,45.2
1627982350,0.7,64275.6,5120.4,53826.9,4.6,91.2
1627982351,0.6,64275.6,5120.4,53827.1,1.9,43.4
1627982352,2.6,64275.6,5120.4,53826.8,1050.9,41.8
1627982353,0.6,64275.6,5120.4,53827.5,3.3,34.4
1627982354,1.5,64275.6,5120.4,53813.6,18.9,35.8
1627982355,0.3,64275.6,5120.4,53813.6,2.6,35.9
1627982356,0.4,64275.6,5120.4,53813.9,3.1,34.6
1627982357,0.8,64275.6,5120.4,53813.7,17.9,44.3
1627982358,0.6,64275.6,5120.4,53813.4,2.1,35.2
1627982359,0.7,64275.6,5120.4,53813.6,1.6,34.4
1627982360,0.7,64275.6,5120.5,53813.8,58.3,70.1
1627982361,0.7,64275.6,5120.4,53814.6,5.7,76.4
1627982362,2.5,64275.6,5120.5,53864.4,37.5,84.6
1627982363,1.2,64275.6,5120.5,53866.0,23.0,53.0
1627982364,0.6,64275.6,5120.5,53865.1,1.8,42.7
1627982365,0.5,64275.6,5120.5,53864.9,4.4,91.0
1627982366,0.4,64275.6,5120.5,53814.4,2.4,35.8
1627982367,1.2,64275.6,5120.5,53813.5,23.4,36.7
1627982368,0.7,64275.6,5120.5,53813.8,4.0,42.2
1627982369,0.8,64275.6,5120.5,53813.5,3.8,73.6
1627982370,0.4,64275.6,5120.5,53813.5,4.3,28.0
1627982371,0.7,64275.6,5120.5,53813.8,2.7,17.6
1627982372,2.2,64275.6,5120.5,53813.5,22.4,27.5
1627982373,0.6,64275.6,5120.5,53813.5,2.0,34.7
1627982374,1.2,64275.6,5120.5,53813.4,2.1,42.9
1627982375,0.3,64275.6,5120.5,53813.5,16.6,36.3
1627982376,0.6,64275.6,5120.5,53813.5,3.0,75.4
1627982377,0.3,64275.6,5120.5,53813.5,3.6,63.8
1627982378,1.0,64275.6,5120.5,53813.5,3.4,85.1
1627982379,0.9,64275.6,5120.5,53813.6,3.1,60.8
1627982380,0.4,64275.6,5120.5,53813.5,3.8,73.5
1627982381,0.6,64275.6,5120.5,53820.7,1.9,35.0
1627982382,2.8,64275.6,5120.5,53814.2,1052.1,43.3
1627982383,0.6,64275.6,5120.5,53814.6,3.3,34.3
1627982384,1.1,64275.6,5120.5,53814.6,19.0,43.8
1627982385,0.4,64275.6,5120.5,53814.8,3.9,44.5
1627982386,0.4,64275.6,5120.5,53814.8,2.9,34.5
1627982387,0.4,64275.6,5120.5,53814.9,16.5,36.2
