timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627982278,1.4,64275.6,5439.5,53038.6,36.8,9.5
1627982279,0.4,64275.6,5439.5,53038.5,3.7,3.4
1627982280,1.2,64275.6,5439.5,53038.4,29.2,7.9
1627982281,6.3,64275.6,5439.5,53038.7,15.6,13.4
1627982282,1.8,64275.6,5439.5,53039.9,4.4,2.9
1627982283,1.6,64275.6,5439.5,53040.2,49.6,11.5
1627982284,0.9,64275.6,5439.5,53040.0,3.2,2.9
1627982285,1.0,64275.6,5439.5,53040.0,43.3,5.7
1627982286,1.3,64275.6,5439.5,53040.0,25.2,33.6
1627982287,1.3,64275.6,5439.5,53040.0,7.1,34.7
1627982288,0.9,64275.6,5439.5,53040.2,26.8,19.9
1627982289,1.9,64275.6,5439.5,53064.5,6.6,27.3
1627982290,3.0,64275.6,5439.5,53064.6,26.9,20.1
1627982291,0.8,64275.6,5439.5,53064.6,4.8,35.3
1627982292,2.0,64275.6,5439.5,53039.0,11.7,37.4
1627982293,6.6,64275.6,5439.5,53039.0,58.8,19.9
1627982294,1.3,64275.6,5439.5,53040.0,18.4,13.7
1627982295,0.7,64275.6,5439.5,53040.1,31.0,8.4
1627982296,0.6,64275.6,5439.5,53064.6,5.5,26.0
1627982297,1.7,64275.6,5439.5,53064.7,5.6,13.2
1627982298,1.2,64275.6,5439.5,53064.8,62.7,10.6
1627982299,0.3,64275.6,5439.5,53064.7,3.3,2.8
1627982300,1.6,64275.6,5439.5,53038.8,26.7,5.3
1627982301,1.5,64275.6,5439.5,53039.1,23.1,31.6
1627982302,2.8,64275.6,5439.5,53039.1,4.7,3.5
1627982303,1.0,64275.6,5439.5,53039.3,42.9,22.2
1627982304,0.5,64275.6,5439.5,53039.1,15.4,11.0
1627982305,4.0,64275.6,5439.6,53039.1,39.9,61.2
1627982306,0.3,64275.6,5439.6,53039.1,3.1,3.0
1627982307,4.8,64275.6,5439.6,53040.4,9.9,15.2
1627982308,0.6,64275.6,5439.6,53040.6,43.6,7.5
1627982309,0.7,64275.6,5439.6,53066.0,7.8,27.2
1627982310,6.4,64275.6,5439.6,53090.6,33.0,31.5
1627982311,0.6,64275.6,5439.6,53091.1,3.8,4.5
1627982312,1.0,64275.6,5439.6,53091.1,3.3,2.9
1627982313,1.1,64275.6,5439.6,53066.3,47.3,9.2
1627982314,0.8,64275.6,5439.6,53039.7,3.4,3.1
1627982315,1.0,64275.6,5439.6,53039.7,43.1,6.0
1627982316,3.0,64275.6,5439.6,53039.7,87.3,73.0
1627982317,6.6,64275.6,5439.5,53039.3,17.7,20.5
1627982318,0.4,64275.6,5439.5,53039.4,26.5,19.7
1627982319,0.4,64275.6,5439.6,53039.3,3.4,3.6
1627982320,1.5,64275.6,5439.6,53039.2,27.8,50.7
1627982321,0.5,64275.6,5439.6,53039.4,5.0,5.8
1627982322,0.9,64275.6,5439.6,53040.3,3.3,2.8
1627982323,0.7,64275.6,5439.6,53040.5,45.6,8.3
1627982324,0.8,64275.6,5439.6,53065.1,8.7,29.7
1627982325,0.8,64275.6,5439.6,53065.1,26.3,4.9
1627982326,0.7,64275.6,5439.6,53039.5,4.0,3.4
1627982327,1.3,64275.6,5439.6,53040.8,6.1,14.7
1627982328,2.8,64275.6,5439.6,53039.5,65.7,12.1
1627982329,3.4,64275.6,5439.6,53039.4,7.3,5.7
1627982330,3.6,64275.6,5439.6,53039.4,26.6,5.4
1627982331,0.9,64275.6,5439.6,53040.6,26.7,33.1
1627982332,1.0,64275.6,5439.6,53040.7,6.0,4.0
1627982333,0.7,64275.6,5439.6,53065.4,44.4,45.0
1627982334,0.9,64275.6,5439.6,53065.1,3.7,25.7
1627982335,0.4,64275.6,5439.6,53065.1,28.4,51.4
1627982336,0.4,64275.6,5439.6,53065.1,4.0,4.0
1627982337,1.3,64275.6,5439.6,53039.5,5.2,33.3
1627982338,0.7,64275.6,5439.6,53039.7,42.8,6.8
1627982339,0.4,64275.6,5439.6,53040.3,4.0,3.6
1627982340,4.1,64275.6,5439.6,53040.6,32.9,9.9
1627982341,3.9,64275.6,5439.6,53066.3,12.5,31.6
1627982342,3.3,64275.6,5439.6,53066.9,5.6,32.2
1627982343,1.1,64275.6,5439.6,53067.1,47.5,9.1
1627982344,0.5,64275.6,5439.6,53041.1,3.4,3.3
1627982345,1.6,64275.6,5439.6,53041.4,62.1,8.0
1627982346,0.8,64275.6,5439.6,53041.1,6.7,32.5
1627982347,1.5,64275.6,5439.6,53042.2,6.9,11.4
1627982348,0.7,64275.6,5439.6,53042.4,28.3,20.8
1627982349,0.5,64275.6,5439.6,53066.0,5.4,26.4
1627982350,2.0,64275.6,5439.6,53090.5,29.6,73.5
1627982351,0.5,64275.6,5439.6,53090.7,3.9,4.3
1627982352,4.9,64275.6,5439.6,53090.7,8.5,7.6
1627982353,1.7,64275.6,5439.6,53065.4,47.4,10.2
1627982354,2.9,64275.6,5439.6,53039.3,7.3,7.0
1627982355,2.6,64275.6,5439.6,53039.3,41.5,17.2
1627982356,4.2,64275.6,5439.6,53039.6,8.6,7.0
1627982357,7.1,64275.6,5439.6,53039.9,24.3,13.9
1627982358,0.8,64275.6,5439.6,53039.2,43.9,10.0
1627982359,0.2,64275.6,5439.6,53039.2,3.0,2.8
1627982360,1.6,64275.6,5439.6,53039.2,26.5,5.2
1627982361,0.9,64275.6,5439.6,53039.3,24.9,33.5
1627982362,3.1,64275.6,5439.6,53039.3,4.7,3.6
1627982363,1.0,64275.6,5439.6,53039.3,42.0,21.3
1627982364,2.9,64275.6,5439.6,53039.3,20.7,17.4
1627982365,2.5,64275.6,5439.6,53039.3,29.3,51.7
1627982366,0.9,64275.6,5439.6,53039.3,3.7,3.6
1627982367,2.1,64275.6,5439.6,53039.2,21.7,6.9
1627982368,3.3,64275.6,5439.6,53039.4,27.8,13.2
1627982369,0.6,64275.6,5439.6,53039.4,6.3,21.9
1627982370,1.8,64275.6,5439.6,53039.3,28.4,7.4
1627982371,0.7,64275.6,5439.6,53039.6,3.9,4.2
1627982372,1.1,64275.6,5439.6,53040.7,4.8,3.3
1627982373,1.1,64275.6,5439.7,53040.9,48.5,9.8
1627982374,1.2,64275.6,5439.7,53065.3,5.3,26.6
1627982375,3.0,64275.6,5439.7,53066.2,63.6,8.8
1627982376,4.0,64275.6,5439.7,53066.5,23.8,45.4
1627982377,2.3,64275.6,5439.7,53066.5,5.2,26.7
1627982378,0.6,64275.6,5439.7,53041.3,28.7,53.7
1627982379,0.6,64275.6,5439.7,53040.9,5.5,5.8
1627982380,2.4,64275.6,5439.7,53041.0,30.0,52.3
1627982381,0.3,64275.6,5439.7,53041.0,3.1,2.9
1627982382,1.2,64275.6,5439.7,53041.0,5.2,5.0
1627982383,0.7,64275.6,5439.7,53041.2,52.9,13.0
1627982384,3.9,64275.6,5439.7,53041.0,7.0,6.7
1627982385,0.4,64275.6,5439.7,53041.0,26.4,5.2
1627982386,0.8,64275.6,5439.7,53041.0,4.8,4.1
1627982387,1.4,64275.6,5439.7,53039.8,23.1,6.6
1627982388,3.6,64275.6,5439.7,53040.4,55.2,90.2
1627982389,3.8,64275.6,5439.7,53039.9,3.1,2.8
1627982390,2.1,64275.6,5439.7,53040.4,26.6,6.5
1627982391,0.7,64275.6,5439.7,53040.0,23.6,59.0
1627982392,0.9,64275.6,5439.7,53040.3,4.5,3.4
1627982393,0.6,64275.6,5439.7,53040.2,51.5,13.1
1627982394,0.6,64275.6,5439.7,53040.0,3.7,18.2
1627982395,0.9,64275.6,5439.7,53040.0,27.8,48.8
1627982396,0.8,64275.6,5439.7,53049.1,4.0,5.8
1627982397,1.1,64275.6,5439.7,53041.3,43.2,7.1
1627982398,0.9,64275.6,5439.7,53043.1,8.4,51.7
1627982399,1.1,64275.6,5439.7,53044.6,12.5,6.7
1627982400,5.3,64275.6,5439.7,53143.1,41.9,103.8
1627982401,6.7,64275.6,5439.8,53154.8,6.2,5.3
1627982402,4.0,64275.6,5439.8,53146.9,28.5,28.2
1627982403,0.9,64275.6,5439.7,53143.7,23.5,5.6
1627982404,1.1,64275.6,5439.7,53067.6,5.6,4.3
1627982405,1.6,64275.6,5439.7,53068.0,87.7,25.4
1627982406,0.9,64275.6,5439.7,53085.8,37.8,51.1
