timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,2.7,64275.6,5539.5,56801.2,7.5,38.9
1627985591,3.2,64275.6,5539.5,56801.3,8.7,13.1
1627985592,2.1,64275.6,5539.5,56801.3,6.0,3.0
1627985593,3.8,64275.6,5539.5,56801.4,25.9,3.4
1627985594,2.4,64275.6,5539.5,56801.4,5.6,2.5
1627985595,2.8,64275.6,5539.5,56801.3,6.2,3.8
1627985596,2.8,64275.6,5539.5,56801.3,6.7,4.5
1627985597,3.3,64275.6,5539.5,56801.3,22.8,5.9
1627985598,3.3,64275.6,5539.6,56809.6,92.7,2631.7
1627985599,5.0,64275.6,5539.6,56846.9,49.0,4916.7
1627985600,2.8,64275.6,5539.5,56828.7,12.2,20.3
1627985601,3.4,64275.6,5539.5,56802.7,25.4,42.0
1627985602,2.1,64275.6,5539.5,56802.7,5.9,2.7
1627985603,3.1,64275.6,5539.6,56803.3,6.3,19.8
1627985604,2.8,64275.6,5539.6,56802.9,61.8,3.8
1627985605,2.8,64275.6,5539.6,56810.2,32.0,1068.8
1627985606,3.3,64275.6,5539.6,56809.8,56.9,2680.9
1627985607,5.0,64275.6,5485.7,56580.5,36.5,4221.8
1627985608,8.5,64275.6,5486.0,56606.9,10.5,3.9
1627985609,8.8,64275.6,5486.2,56615.2,6.6,25.0
1627985610,8.0,64275.6,5486.2,56619.6,5.5,2.6
1627985611,10.8,64275.6,5486.2,56621.5,48.0,14.9
1627985612,8.9,64275.6,5486.2,56623.1,62.9,6.2
1627985613,8.8,64275.6,5486.2,56597.8,5.6,7.7
1627985614,8.3,64275.6,5486.2,56602.9,5.3,3.2
1627985615,8.3,64275.6,5486.2,56602.6,7.5,507.4
1627985616,9.2,64275.6,5486.2,56602.4,8.3,2705.2
1627985617,8.4,64275.6,5486.2,56602.6,4.9,2.0
1627985618,8.3,64275.6,5486.2,56605.4,5.5,16.7
1627985619,8.5,64275.6,5486.2,56605.5,5.0,2.1
1627985620,8.2,64275.6,5486.2,56605.4,6.7,47.7
1627985621,8.9,64275.6,5486.2,56608.3,8.3,42.0
1627985622,9.2,64275.6,5486.2,56608.9,6.6,2.5
1627985623,9.4,64275.6,5486.2,56612.4,25.5,3.2
1627985624,8.4,64275.6,5486.2,56612.7,4.9,2.1
1627985625,8.0,64275.6,5486.2,56615.7,7.1,4.8
1627985626,9.3,64275.6,5486.2,56615.4,6.6,16.5
1627985627,8.9,64275.6,5486.2,56615.8,62.8,6.4
1627985628,8.8,64275.6,5486.3,56617.5,5.7,3.5
1627985629,8.7,64275.6,5486.2,56618.1,10.5,7.6
1627985630,8.5,64275.6,5486.2,56619.4,7.9,3.5
1627985631,13.5,64275.6,5486.3,56646.3,25.9,63.7
1627985632,8.3,64275.6,5486.2,56646.3,5.5,2.6
1627985633,15.5,64275.6,5486.3,56624.3,64.0,23.1
1627985634,9.0,64275.6,5486.2,56624.5,5.5,2.5
1627985635,8.0,64275.6,5486.2,56624.3,6.2,46.5
1627985636,12.5,64275.6,5486.3,56629.2,6.5,4.6
1627985637,8.1,64275.6,5486.3,56629.6,5.2,2.3
1627985638,8.7,64275.6,5486.3,56629.7,6.3,2.2
1627985639,13.5,64275.6,5486.3,56632.4,6.8,2.6
1627985640,10.7,64275.6,5486.3,56643.6,5.4,15.1
1627985641,10.0,64275.6,5486.3,56634.5,49.1,15.4
1627985642,9.0,64275.6,5486.3,56634.8,61.3,4.9
1627985643,11.5,64275.6,5486.3,56637.6,5.2,2.3
1627985644,9.0,64275.6,5486.3,56637.8,5.1,2.4
1627985645,8.2,64275.6,5486.3,56637.7,5.6,3.4
1627985646,12.7,64275.6,5486.3,56641.2,18.8,31.9
1627985647,11.7,64275.6,5486.3,56643.7,6.4,117.6
1627985648,8.7,64275.6,5486.3,56643.8,8.5,1085.9
1627985649,8.9,64275.6,5486.3,56643.7,20.6,12.3
1627985650,17.7,64275.6,5486.3,56652.7,7.1,47.9
1627985651,8.7,64275.6,5486.3,56653.5,8.1,13.2
1627985652,8.8,64275.6,5486.3,56653.5,5.1,2.2
1627985653,9.2,64275.6,5486.3,56653.6,26.3,3.5
1627985654,9.7,64275.6,5486.3,56653.9,5.0,2.1
1627985655,30.3,64275.6,5487.7,56655.2,49.4,2234.3
1627985656,30.6,64275.6,5487.7,56655.2,9.1,5.0
1627985657,31.1,64275.6,5487.8,56655.1,63.5,7.8
1627985658,31.2,64275.6,5487.8,56655.3,9.5,4.5
1627985659,30.4,64275.6,5487.8,56655.7,7.2,3.7
1627985660,30.2,64275.6,5487.8,56655.4,16.3,8.7
1627985661,30.8,64275.6,5487.8,56655.4,26.4,41.7
1627985662,29.9,64275.6,5487.8,56655.7,6.4,2.4
1627985663,29.9,64275.6,5487.8,56655.6,71.7,3449.0
1627985664,30.7,64275.6,5487.8,56655.6,7.0,2.7
1627985665,30.5,64275.6,5487.8,56655.6,7.9,47.2
1627985666,30.2,64275.6,5487.8,56656.4,7.8,4.6
1627985667,30.5,64275.6,5487.8,56658.0,6.6,2.5
1627985668,29.8,64275.6,5487.9,56659.2,10.3,3.3
1627985669,30.4,64275.6,5487.9,56684.1,8.5,25.1
1627985670,30.1,64275.6,5487.9,56685.2,98.4,49.0
1627985671,30.1,64275.6,5487.9,56660.7,70.4,37.6
1627985672,30.7,64275.6,5487.9,56661.0,22.2,4.1
1627985673,29.9,64275.6,5487.9,56661.9,6.8,2.7
1627985674,30.1,64275.6,5487.9,56662.8,7.8,4.4
1627985675,31.0,64275.6,5487.9,56663.3,6.3,2.4
1627985676,30.5,64275.6,5487.9,56663.9,8.8,31.0
1627985677,30.4,64275.6,5487.9,56664.8,6.6,2.3
1627985678,29.4,64275.6,5487.9,56665.8,7.1,17.1
1627985679,30.8,64275.6,5487.9,56666.3,6.6,2.3
1627985680,29.9,64275.6,5487.9,56667.4,8.3,47.2
1627985681,30.8,64275.6,5487.9,56669.2,9.2,12.8
1627985682,30.9,64275.6,5487.9,56668.8,6.7,2.8
1627985683,30.1,64275.6,5487.9,56670.2,26.5,2.8
1627985684,30.0,64275.6,5487.9,56671.0,6.7,2.5
1627985685,30.0,64275.6,5487.9,56671.8,6.9,3.5
1627985686,29.9,64275.6,5487.9,56672.4,8.8,4.3
1627985687,30.6,64275.6,5487.9,56673.8,63.8,8.0
1627985688,30.0,64275.6,5487.9,56675.1,9.7,4.3
1627985689,29.5,64275.6,5487.9,56676.1,7.4,3.7
1627985690,30.8,64275.6,5487.9,56677.8,6.9,2.6
1627985691,29.2,64275.6,5487.9,56679.2,25.1,39.6
1627985692,30.1,64275.6,5487.9,56680.1,7.9,4.6
1627985693,30.4,64275.6,5487.9,56681.8,63.1,20.7
1627985694,30.5,64275.6,5487.9,56682.6,7.6,3.4
1627985695,30.1,64275.6,5487.9,56684.1,8.4,47.5
1627985696,30.5,64275.6,5487.9,56685.5,7.5,4.2
1627985697,30.6,64275.6,5487.9,56687.8,6.7,2.5
1627985698,30.9,64275.6,5487.9,56688.9,10.5,3.4
1627985699,30.3,64275.6,5487.9,56715.7,8.2,25.3
1627985700,31.3,64275.6,5487.9,56717.1,46.6,4.5
1627985701,31.4,64275.6,5487.9,56719.6,49.5,12.6
1627985702,29.7,64275.6,5487.9,56721.0,23.9,7.5
1627985703,29.9,64275.6,5487.9,56697.8,27.5,4649.6
1627985704,30.8,64275.6,5487.9,56700.1,11.7,469.4
1627985705,30.8,64275.6,5487.9,56702.3,8.2,3.0
1627985706,29.9,64275.6,5487.9,56727.9,9.0,51.8
1627985707,28.3,64275.6,5487.9,56729.8,8.0,4.9
1627985708,30.7,64275.6,5487.9,56705.4,9.5,1094.0
1627985709,30.0,64275.6,5487.9,56707.4,10.4,3147.5
1627985710,30.9,64275.6,5487.9,56715.6,8.5,88.2
1627985711,30.3,64275.6,5487.9,56710.1,9.6,41.1
1627985712,30.0,64275.6,5487.9,56712.3,30.2,824.5
1627985713,30.3,64275.6,5487.9,56713.7,8.7,2.9
1627985714,30.7,64275.6,5487.9,56715.7,6.8,2.5
1627985715,30.3,64275.6,5487.9,56717.6,7.0,3.5
1627985716,30.8,64275.6,5487.9,56719.6,7.5,2.3
1627985717,31.0,64275.6,5487.9,56722.6,65.8,11.4
1627985718,27.8,64275.6,5487.9,56733.9,9.8,4.3
1627985719,8.2,64275.6,5488.0,56733.9,5.9,3.8
1627985720,8.8,64275.6,5487.9,56742.8,6.4,2.3
1627985721,31.1,64275.6,5487.9,56776.0,23.8,31.2
1627985722,16.1,64275.6,5487.9,56776.9,10.0,81.4
1627985723,9.0,64275.6,5488.0,56777.8,61.3,6.3
1627985724,12.4,64275.6,5488.0,56777.4,8.3,48.0
1627985725,10.4,64275.6,5487.9,56777.5,4.9,2.2
1627985726,8.7,64275.6,5486.7,56765.7,4.8,1.9
1627985727,8.3,64275.6,5486.7,56774.8,6.1,4.2
1627985728,9.1,64275.6,5486.8,56766.0,6.7,2.3
1627985729,17.4,64275.6,5486.8,56766.3,6.9,2.8
1627985730,10.0,64275.6,5486.8,56769.1,45.8,5.0
1627985731,8.9,64275.6,5486.7,56766.1,46.6,4.6
1627985732,20.1,64275.6,5486.8,56796.2,26.1,53.8
1627985733,8.4,64275.6,5486.8,56794.4,5.1,2.4
1627985734,8.8,64275.6,5486.8,56787.5,6.1,3.8
1627985735,8.3,64275.6,5486.8,56787.2,5.9,17.2
1627985736,8.9,64275.6,5486.8,56786.8,5.2,13.7
1627985737,8.8,64275.6,5486.8,56799.3,9.4,20.7
1627985738,8.5,64275.6,5486.8,56799.5,5.2,2.4
1627985739,8.5,64275.6,5486.8,56787.6,22.7,58.3
1627985740,9.0,64275.6,5486.8,56793.6,5.4,2.6
1627985741,8.1,64275.6,5486.8,56787.4,5.0,2.1
1627985742,13.7,64275.6,5486.8,56850.5,29.2,32.6
1627985743,16.4,64275.6,5486.8,56803.2,6.6,2.3
