timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,1.3,64275.6,5121.2,53765.0,5.3,77.4
1627985591,0.4,64275.6,5121.2,53765.0,4.0,43.8
1627985592,2.1,64275.6,5121.2,53765.6,1.9,35.2
1627985593,1.4,64275.6,5121.2,53765.1,1355.1,42.7
1627985594,1.0,64275.6,5121.2,53765.1,20.9,35.4
1627985595,0.5,64275.6,5121.2,53765.0,2.5,43.2
1627985596,0.4,64275.6,5121.2,53765.1,3.3,34.9
1627985597,1.1,64275.6,5121.2,53765.0,16.5,36.0
1627985598,1.2,64275.6,5121.2,53775.3,146.2,7794.5
1627985599,2.5,64275.6,5121.2,53806.9,55.0,3213.8
1627985600,1.2,64275.6,5121.2,53776.7,73.3,105.1
1627985601,0.6,64275.6,5121.2,53776.7,4.2,58.1
1627985602,2.2,64275.6,5121.2,53776.8,18.3,46.8
1627985603,0.4,64275.6,5121.2,53776.8,17.1,61.8
1627985604,1.1,64275.6,5121.2,53776.9,22.6,27.9
1627985605,1.1,64275.6,5121.2,53784.6,23.1,838.9
1627985606,1.0,64275.6,5121.2,53784.8,43.6,2525.6
1627985607,3.6,64275.6,5121.2,53795.6,41.0,5462.0
1627985608,6.4,64275.6,5121.8,53827.0,25.3,36.6
1627985609,5.6,64275.6,5122.0,54544.9,4.1,36.4
1627985610,7.0,64275.6,5122.1,54562.0,3.1,34.3
1627985611,6.8,64275.6,5122.1,54567.5,6.3,35.3
1627985612,9.3,64275.6,5122.1,54568.7,22.2,35.8
1627985613,6.5,64275.6,5122.1,54569.6,1.4,34.2
1627985614,6.6,64275.6,5122.1,54572.5,1.6,35.0
1627985615,6.8,64275.6,5122.1,54572.9,16.2,43.9
1627985616,7.1,64275.6,5122.1,54572.6,2.6,66.7
1627985617,6.5,64275.6,5122.1,54577.4,1.8,34.4
1627985618,6.5,64275.6,5122.1,54578.1,1.8,51.5
1627985619,6.6,64275.6,5122.1,54578.1,1.7,34.6
1627985620,6.8,64275.6,5122.1,54578.5,4.3,90.5
1627985621,6.7,64275.6,5122.1,54580.2,4.3,79.0
1627985622,8.9,64275.6,5122.1,54581.1,1355.2,43.1
1627985623,16.6,64275.6,5122.1,54590.8,2.8,34.4
1627985624,7.3,64275.6,5122.1,54590.8,18.3,35.3
1627985625,6.8,64275.6,5122.1,54590.9,2.0,35.5
1627985626,10.2,64275.6,5122.1,54595.7,3.3,49.0
1627985627,6.6,64275.6,5122.1,54596.5,16.3,35.9
1627985628,6.5,64275.6,5122.1,54597.9,1.4,34.2
1627985629,6.4,64275.6,5122.1,54598.3,2.2,44.0
1627985630,7.6,64275.6,5122.1,54598.8,1.7,35.1
1627985631,12.4,64275.6,5122.1,54609.0,5.9,84.4
1627985632,8.1,64275.6,5122.1,54609.2,16.2,35.9
1627985633,6.8,64275.6,5122.1,54609.2,18.2,55.2
1627985634,9.9,64275.6,5122.1,54612.1,22.2,36.0
1627985635,6.9,64275.6,5122.1,54612.3,4.1,98.2
1627985636,7.1,64275.6,5122.1,54612.2,1.9,35.2
1627985637,9.7,64275.6,5122.1,54617.8,1.5,34.4
1627985638,7.0,64275.6,5122.1,54617.7,24.0,36.4
1627985639,6.5,64275.6,5122.1,54617.7,2.5,35.9
1627985640,6.7,64275.6,5122.1,54617.5,5.3,1189.0
1627985641,7.6,64275.6,5122.1,54623.2,4.7,268.3
1627985642,8.2,64275.6,5122.1,54624.6,22.2,36.2
1627985643,6.6,64275.6,5122.1,54624.6,2.8,43.0
1627985644,6.6,64275.6,5122.1,54624.9,1.8,35.2
1627985645,6.7,64275.6,5122.1,54625.6,16.1,36.0
1627985646,7.5,64275.6,5122.2,54624.9,3.8,66.7
1627985647,9.1,64275.6,5122.2,54629.2,1.5,34.3
1627985648,6.5,64275.6,5122.2,54629.0,2.1,52.0
1627985649,6.5,64275.6,5122.2,54629.0,1.6,34.8
1627985650,14.8,64275.6,5122.2,54647.9,4.5,90.4
1627985651,7.0,64275.6,5122.2,54672.9,5.0,66.7
1627985652,8.8,64275.6,5122.2,54673.1,1354.9,42.8
1627985653,6.7,64275.6,5122.2,54673.0,3.0,42.8
1627985654,7.8,64275.6,5122.2,54647.1,18.5,35.2
1627985655,6.7,64275.6,5122.2,54647.3,2.4,44.0
1627985656,7.2,64275.6,5122.2,54647.0,2.4,34.4
1627985657,6.6,64275.6,5122.2,54647.2,16.1,36.0
1627985658,11.1,64275.6,5122.2,54657.4,1.3,34.5
1627985659,6.6,64275.6,5122.2,54657.6,1.8,43.3
1627985660,6.8,64275.6,5122.2,54657.6,1.6,34.5
1627985661,7.0,64275.6,5122.2,54657.7,4.1,66.2
1627985662,8.6,64275.6,5122.2,54657.9,17.0,46.6
1627985663,6.9,64275.6,5122.2,54658.0,16.8,61.9
1627985664,6.7,64275.6,5122.2,54657.7,32.3,41.1
1627985665,7.0,64275.6,5122.2,54657.7,4.2,90.0
1627985666,7.0,64275.6,5122.2,54657.8,1.6,43.1
1627985667,14.5,64275.6,5122.2,54658.0,52.5,343.8
1627985668,21.1,64275.6,5122.2,54719.0,5.5,2772.5
1627985669,6.5,64275.6,5122.2,54719.2,2.4,83.1
1627985670,7.6,64275.6,5122.2,54719.3,1.2,33.8
1627985671,7.0,64275.6,5122.2,54719.5,4.9,81.4
1627985672,8.6,64275.6,5122.2,54719.7,22.8,950.8
1627985673,6.5,64275.6,5122.2,54719.2,1.5,42.6
1627985674,7.0,64275.6,5122.2,54719.3,1.5,34.9
1627985675,6.9,64275.6,5122.2,54719.3,15.9,35.6
1627985676,6.8,64275.6,5122.2,54719.3,2.7,66.6
1627985677,6.8,64275.6,5122.2,54719.5,1.4,42.5
1627985678,6.7,64275.6,5122.2,54719.3,2.4,51.8
1627985679,6.6,64275.6,5122.2,54719.3,12.1,49.2
1627985680,7.1,64275.6,5122.2,54719.3,4.2,89.8
1627985681,7.1,64275.6,5122.2,54719.5,3.3,42.8
1627985682,8.5,64275.6,5122.2,54719.7,1354.4,26.0
1627985683,6.6,64275.6,5122.2,54719.5,2.6,17.8
1627985684,7.8,64275.6,5122.2,54719.5,18.0,18.4
1627985685,6.8,64275.6,5122.2,54719.8,1.9,27.1
1627985686,6.6,64275.6,5122.2,54719.5,2.4,17.5
1627985687,6.7,64275.6,5122.2,54719.6,16.1,27.5
1627985688,6.9,64275.6,5122.2,54719.5,1.6,34.5
1627985689,7.5,64275.6,5122.2,54745.9,7.8,60.1
1627985690,7.8,64275.6,5122.2,54772.3,78.2,110.8
1627985691,7.3,64275.6,5122.2,54806.1,5.7,89.1
1627985692,8.1,64275.6,5122.2,54796.8,30.9,29.3
1627985693,7.4,64275.6,5122.2,54745.6,23.4,45.5
1627985694,6.7,64275.6,5122.2,54719.7,1.6,34.6
1627985695,6.8,64275.6,5122.2,54720.1,4.0,82.0
1627985696,6.9,64275.6,5122.2,54720.2,1.6,18.4
1627985697,7.7,64275.6,5122.2,54719.7,22.7,20.2
1627985698,6.8,64275.6,5122.2,54719.7,3.0,26.3
1627985699,6.5,64275.6,5122.2,54719.7,2.0,35.7
1627985700,6.9,64275.6,5122.2,54719.7,3.9,35.6
1627985701,7.1,64275.6,5122.2,54736.1,3.7,34.8
1627985702,8.7,64275.6,5122.2,54720.2,22.6,35.7
1627985703,6.7,64275.6,5122.2,54720.1,1.6,26.3
1627985704,6.6,64275.6,5122.2,54720.1,1.8,43.4
1627985705,6.8,64275.6,5122.2,54720.1,16.1,44.0
