timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,2.9,64275.6,5414.8,42635.1,18.9,49.5
1627985591,3.5,64275.6,5414.8,42635.5,49.7,24.5
1627985592,2.7,64275.6,5414.8,42635.3,21.4,16.0
1627985593,3.8,64275.6,5414.8,42611.0,32.6,19.6
1627985594,3.5,64275.6,5414.8,42630.5,27.8,23.3
1627985595,3.4,64275.6,5414.8,42623.2,9.9,14.5
1627985596,2.8,64275.6,5414.8,42623.5,19.7,14.3
1627985597,3.1,64275.6,5414.8,42623.4,8.3,14.0
1627985598,3.8,64275.6,5414.8,42632.6,72.9,1964.0
1627985599,3.3,64275.6,5414.8,42632.4,97.9,6505.2
1627985600,4.3,64275.6,5414.8,42627.0,31.3,997.6
1627985601,2.7,64275.6,5414.8,42626.7,11.9,49.9
1627985602,2.5,64275.6,5414.8,42627.1,20.8,15.7
1627985603,2.9,64275.6,5414.8,42626.6,12.7,34.2
1627985604,3.0,64275.6,5414.8,42640.7,21.9,16.5
1627985605,3.5,64275.6,5414.8,42636.7,33.2,961.7
1627985606,3.8,64275.6,5414.8,42637.1,133.5,5961.7
1627985607,8.5,64275.6,5414.8,43295.5,52.0,3715.2
1627985608,9.8,64275.6,5414.8,43298.2,42.9,16.5
1627985609,12.2,64275.6,5414.8,43306.4,26.7,14.6
1627985610,8.2,64275.6,5414.8,43310.9,21.2,14.9
1627985611,9.0,64275.6,5414.8,43311.6,50.1,24.7
1627985612,8.9,64275.6,5414.8,43311.8,21.4,16.3
1627985613,9.0,64275.6,5414.8,43313.5,26.8,20.2
1627985614,8.5,64275.6,5414.8,43323.9,21.5,16.5
1627985615,11.7,64275.6,5414.8,43316.9,9.3,15.0
1627985616,9.0,64275.6,5414.8,43317.1,36.5,43.5
1627985617,10.5,64275.6,5414.8,43318.9,9.4,13.9
1627985618,10.6,64275.6,5414.8,43320.7,20.2,29.8
1627985619,8.9,64275.6,5414.8,43321.0,8.5,14.2
1627985620,9.8,64275.6,5414.8,43320.8,21.3,59.9
1627985621,12.5,64275.6,5414.8,43329.7,63.7,56.4
1627985622,8.4,64275.6,5414.8,43329.2,10.3,16.2
1627985623,9.6,64275.6,5414.8,43329.0,51.4,23.1
1627985624,9.3,64275.6,5414.8,43339.5,9.5,15.4
1627985625,15.3,64275.6,5414.8,43336.7,23.1,17.4
1627985626,8.7,64275.6,5414.8,43338.7,8.9,24.1
1627985627,8.4,64275.6,5414.8,43338.8,19.1,14.3
1627985628,9.2,64275.6,5414.8,43341.9,63.2,17.6
1627985629,8.8,64275.6,5414.8,43367.8,23.8,38.1
1627985630,8.5,64275.6,5414.8,43367.8,9.0,15.4
1627985631,8.9,64275.6,5414.8,43342.8,22.9,50.1
1627985632,8.7,64275.6,5414.8,43342.4,9.9,16.0
1627985633,16.5,64275.6,5414.8,43344.1,22.0,32.0
1627985634,10.9,64275.6,5414.9,43344.8,9.7,15.3
1627985635,14.2,64275.6,5414.8,43350.5,24.3,70.5
