timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,2.7,64275.6,4887.8,41817.4,8.1,40.7
1627985591,2.5,64275.6,4887.8,41817.4,6.4,10.6
1627985592,3.9,64275.6,4887.8,41817.4,41.7,4.3
1627985593,2.7,64275.6,4887.8,41817.4,6.7,2.8
1627985594,3.6,64275.6,4887.8,41817.4,59.3,8.8
1627985595,2.6,64275.6,4887.8,41817.4,5.3,2.4
1627985596,1.9,64275.6,4887.8,41817.5,5.4,2.0
1627985597,2.4,64275.6,4887.8,41825.6,29.4,343.3
1627985598,4.0,64275.6,4887.8,41825.7,128.2,5997.4
1627985599,4.6,64275.6,4887.8,41851.5,46.9,2583.9
1627985600,2.5,64275.6,4887.8,41829.0,5.5,20.3
1627985601,3.0,64275.6,4887.9,41829.1,78.8,82.6
1627985602,2.8,64275.6,4887.8,41828.8,4.8,2.0
1627985603,2.8,64275.6,4887.8,41828.8,5.3,16.6
1627985604,2.1,64275.6,4887.8,41828.8,5.9,3.1
1627985605,3.2,64275.6,4887.9,41837.7,68.0,3172.4
1627985606,4.0,64275.6,4887.9,41837.5,108.0,6358.9
1627985607,9.5,64275.6,4888.0,41877.8,24.9,3.1
1627985608,8.2,64275.6,4889.8,42440.6,8.0,2.7
1627985609,8.1,64275.6,4889.8,42606.7,6.2,2.5
1627985610,8.3,64275.6,4889.8,42608.5,4.4,2.0
1627985611,9.9,64275.6,4889.8,42618.8,43.2,12.8
1627985612,12.1,64275.6,4889.8,42613.8,9.7,3.7
1627985613,8.6,64275.6,4889.8,42614.4,4.6,8.6
1627985614,14.0,64275.6,4889.8,42623.5,5.5,3.0
1627985615,9.3,64275.6,4889.8,42625.2,55.9,13.6
1627985616,8.4,64275.6,4889.8,42626.5,5.2,28.5
1627985617,8.5,64275.6,4889.8,42626.8,6.9,5.1
1627985618,9.1,64275.6,4889.8,42627.3,20.5,19.7
1627985619,8.2,64275.6,4889.8,42627.8,4.9,2.4
1627985620,10.8,64275.6,4889.8,42630.5,6.4,48.3
1627985621,10.2,64275.6,4889.8,42649.2,45.1,42.0
1627985622,8.5,64275.6,4889.8,42631.0,4.8,2.2
1627985623,11.5,64275.6,4889.8,42635.1,21.1,4.1
1627985624,10.5,64275.6,4889.8,42635.7,42.7,5.1
1627985625,16.8,64275.6,4889.8,42639.5,4.3,1.9
1627985626,9.0,64275.6,4889.8,42639.6,4.5,3.5
1627985627,21.3,64275.6,4889.8,42646.6,37.4,14.7
1627985628,8.6,64275.6,4889.8,42647.2,4.2,1.8
1627985629,8.2,64275.6,4889.8,42647.0,4.8,2.3
1627985630,10.7,64275.6,4889.8,42651.2,4.6,2.3
1627985631,8.9,64275.6,4889.8,42659.0,6.6,36.8
1627985632,11.5,64275.6,4889.8,42685.4,6.6,25.2
1627985633,8.5,64275.6,4889.8,42685.4,5.0,16.7
1627985634,8.2,64275.6,4889.8,42685.7,5.3,2.9
1627985635,8.9,64275.6,4889.8,42686.0,6.3,47.1
1627985636,8.2,64275.6,4889.8,42659.9,5.5,3.1
1627985637,9.4,64275.6,4889.8,42662.3,23.4,3.0
1627985638,8.7,64275.6,4889.8,42664.9,5.9,2.1
