timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,3.6,64275.6,5180.9,54866.0,10.7,44.5
1627985591,2.4,64275.6,5180.9,54866.0,10.2,17.9
1627985592,2.4,64275.6,5180.9,54866.0,8.6,8.1
1627985593,3.1,64275.6,5180.9,54866.0,10.8,10.3
1627985594,2.9,64275.6,5180.9,54866.2,41.5,11.2
1627985595,2.1,64275.6,5180.9,54866.3,8.1,7.5
1627985596,1.9,64275.6,5180.9,54866.3,9.2,9.3
1627985597,2.1,64275.6,5180.9,54866.2,8.4,7.9
1627985598,3.1,64275.6,5180.9,54875.9,109.9,5387.3
1627985599,6.8,64275.6,5180.9,54906.6,118.5,4978.9
1627985600,3.2,64275.6,5180.9,54878.2,45.0,27.9
1627985601,2.9,64275.6,5180.9,54878.3,11.3,44.9
1627985602,3.0,64275.6,5180.9,54878.3,28.0,9.2
1627985603,2.4,64275.6,5180.9,54878.3,10.3,23.1
1627985604,2.2,64275.6,5180.9,54878.4,9.0,8.5
1627985605,4.7,64275.6,5180.9,54886.7,138.1,4822.1
1627985606,6.1,64275.6,5180.9,54901.8,85.7,4027.5
1627985607,7.9,64275.6,5181.5,54929.6,25.7,10.0
1627985608,7.8,64275.6,5181.7,55649.6,27.0,9.9
1627985609,8.7,64275.6,5181.7,55658.8,8.2,7.9
1627985610,7.9,64275.6,5181.7,55658.8,8.6,9.0
1627985611,8.9,64275.6,5181.7,55661.5,9.4,17.3
1627985612,8.9,64275.6,5181.7,55661.5,8.9,8.4
1627985613,8.7,64275.6,5181.7,55665.5,9.2,9.7
1627985614,9.1,64275.6,5181.7,55665.5,45.7,9.3
1627985615,8.1,64275.6,5181.7,55665.5,8.2,8.3
1627985616,8.0,64275.6,5181.7,55669.4,15.0,39.1
1627985617,8.2,64275.6,5181.7,55669.2,17.8,13.7
1627985618,8.6,64275.6,5181.7,55669.2,9.8,22.6
1627985619,8.8,64275.6,5181.7,55673.1,9.8,8.0
1627985620,7.9,64275.6,5181.7,55673.0,9.8,53.2
1627985621,9.0,64275.6,5181.7,55675.2,10.9,46.8
1627985622,8.6,64275.6,5181.7,55675.3,8.3,8.1
1627985623,12.3,64275.6,5181.7,55679.6,25.8,9.8
1627985624,8.1,64275.6,5181.7,55680.0,25.1,10.4
1627985625,8.3,64275.6,5181.7,55680.0,8.1,8.1
1627985626,10.8,64275.6,5181.7,55682.0,9.2,18.8
1627985627,8.3,64275.6,5181.7,55682.5,8.0,7.6
1627985628,8.1,64275.6,5181.7,55682.5,8.2,7.7
1627985629,13.1,64275.6,5181.7,55686.5,45.2,11.6
1627985630,8.1,64275.6,5181.7,55687.1,44.5,8.6
1627985631,8.6,64275.6,5181.7,55687.1,29.3,45.1
1627985632,13.4,64275.6,5181.7,55692.9,9.5,8.5
1627985633,8.8,64275.6,5181.7,55693.2,10.1,22.7
1627985634,8.2,64275.6,5181.7,55693.3,8.6,8.2
1627985635,18.0,64275.6,5181.7,55703.3,49.8,58.7
1627985636,8.3,64275.6,5181.8,55706.1,8.6,16.9
1627985637,8.2,64275.6,5181.8,55706.2,24.1,9.5
1627985638,8.2,64275.6,5181.8,55706.2,26.7,11.6
1627985639,8.7,64275.6,5181.8,55706.2,8.1,7.8
1627985640,9.4,64275.6,5181.8,55708.2,8.9,9.6
1627985641,10.1,64275.6,5181.8,55708.7,9.9,17.7
1627985642,8.6,64275.6,5181.8,55708.6,8.9,8.5
1627985643,9.7,64275.6,5181.8,55708.8,45.2,10.1
1627985644,8.6,64275.6,5181.8,55708.8,8.4,8.1
1627985645,8.3,64275.6,5181.8,55710.5,8.8,8.4
1627985646,8.6,64275.6,5181.8,55710.5,12.1,37.3
1627985647,8.0,64275.6,5181.8,55710.5,8.3,7.7
1627985648,8.7,64275.6,5181.8,55713.7,9.9,22.8
1627985649,8.8,64275.6,5181.8,55713.4,8.2,8.1
1627985650,8.1,64275.6,5181.8,55713.7,9.5,53.1
1627985651,17.1,64275.6,5181.8,55721.9,9.7,17.8
1627985652,8.5,64275.6,5181.8,55721.9,8.9,8.2
1627985653,9.6,64275.6,5181.8,55721.9,25.5,9.7
1627985654,10.9,64275.6,5181.8,55722.3,24.2,9.6
1627985655,24.5,64275.6,5181.8,55739.7,9.2,9.0
1627985656,8.0,64275.6,5181.8,55739.8,8.8,9.2
1627985657,8.2,64275.6,5181.8,55739.8,8.1,7.9
1627985658,8.3,64275.6,5181.8,55739.9,8.2,8.1
1627985659,10.7,64275.6,5181.8,55740.7,141.2,49.7
1627985660,8.3,64275.6,5181.8,55739.9,19.9,15.3
1627985661,9.5,64275.6,5181.8,55740.4,30.0,45.4
1627985662,9.2,64275.6,5181.8,55739.9,8.4,8.2
1627985663,8.8,64275.6,5181.8,55739.9,10.3,22.9
1627985664,11.5,64275.6,5181.8,55740.0,9.7,9.6
1627985665,31.2,64275.6,5181.8,55740.9,79.8,56.1
1627985666,31.2,64275.6,5181.8,55741.1,25.3,9.7
1627985667,30.0,64275.6,5181.8,55741.8,9.4,7.8
1627985668,30.0,64275.6,5181.8,55742.8,26.6,9.7
1627985669,29.9,64275.6,5181.8,55743.6,9.9,8.1
1627985670,30.3,64275.6,5181.8,55744.2,10.0,9.1
1627985671,30.5,64275.6,5181.8,55752.8,22.0,46.3
1627985672,31.0,64275.6,5181.8,55745.9,10.2,8.5
1627985673,31.1,64275.6,5181.8,55747.1,46.3,10.3
1627985674,30.0,64275.6,5181.8,55747.6,9.4,7.8
1627985675,30.2,64275.6,5181.8,55748.2,10.2,8.6
1627985676,30.5,64275.6,5181.8,55748.9,11.3,36.0
1627985677,30.3,64275.6,5181.8,55749.4,9.4,7.7
1627985678,29.5,64275.6,5181.8,55750.4,11.2,22.7
1627985679,30.8,64275.6,5181.8,55751.3,9.4,7.7
1627985680,30.6,64275.6,5181.8,55752.1,11.5,52.8
1627985681,30.6,64275.6,5181.8,55769.3,11.4,17.9
1627985682,30.4,64275.6,5181.8,55753.7,9.7,7.9
1627985683,30.1,64275.6,5181.8,55754.9,26.8,9.9
1627985684,30.0,64275.6,5181.8,55755.8,25.6,9.6
1627985685,30.7,64275.6,5181.8,55756.4,10.3,8.6
1627985686,30.5,64275.6,5181.8,55757.0,10.7,9.6
1627985687,30.1,64275.6,5181.8,55758.0,9.3,7.7
1627985688,30.0,64275.6,5181.8,55759.1,9.5,7.9
1627985689,31.4,64275.6,5181.8,55759.8,82.6,12.0
1627985690,31.2,64275.6,5181.8,55760.4,9.6,8.1
1627985691,30.8,64275.6,5181.8,55772.8,31.2,44.7
1627985692,30.2,64275.6,5181.8,55762.3,9.9,8.9
1627985693,30.9,64275.6,5181.8,55763.0,11.2,22.6
1627985694,30.4,64275.6,5181.8,55763.8,9.9,9.3
1627985695,30.4,64275.6,5181.8,55765.1,47.2,55.0
1627985696,30.8,64275.6,5181.9,55765.2,26.0,10.3
1627985697,30.6,64275.6,5181.9,55766.3,9.4,7.8
1627985698,29.9,64275.6,5181.9,55767.3,26.4,9.5
1627985699,30.8,64275.6,5181.9,55768.6,9.8,8.1
1627985700,30.9,64275.6,5181.9,55769.4,10.2,9.7
1627985701,29.3,64275.6,5181.9,55771.1,10.7,8.3
1627985702,30.7,64275.6,5181.9,55771.7,10.5,18.3
1627985703,30.7,64275.6,5181.9,55773.3,46.2,10.2
1627985704,31.4,64275.6,5181.9,55774.1,25.8,2525.1
1627985705,29.5,64275.6,5181.9,55775.7,9.4,7.9
1627985706,30.6,64275.6,5181.9,55776.4,26.8,46.1
1627985707,30.8,64275.6,5181.9,55777.8,9.3,7.8
1627985708,31.0,64275.6,5181.9,55779.6,14.8,1016.2
1627985709,30.8,64275.6,5181.9,55781.0,13.9,802.2
1627985710,30.0,64275.6,5181.9,55782.6,11.8,121.1
1627985711,30.2,64275.6,5181.9,55784.4,12.7,389.2
1627985712,30.6,64275.6,5181.9,55785.3,15.4,283.1
1627985713,30.5,64275.6,5181.9,55787.3,27.1,10.2
1627985714,30.4,64275.6,5181.9,55789.5,26.4,10.0
1627985715,30.6,64275.6,5181.9,55791.6,11.5,329.6
1627985716,30.4,64275.6,5181.9,55817.5,12.7,31.5
1627985717,30.8,64275.6,5181.9,55818.6,9.6,8.2
1627985718,27.6,64275.6,5181.9,55820.8,9.7,9.3
1627985719,31.3,64275.6,5181.9,55822.1,82.5,10.8
1627985720,30.1,64275.6,5181.9,55797.6,9.5,8.0
1627985721,30.5,64275.6,5181.9,55798.9,29.7,36.1
1627985722,29.8,64275.6,5181.9,55800.6,13.0,86.2
1627985723,30.4,64275.6,5181.9,55802.6,11.2,8.4
