timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,1.6,64275.6,5556.8,53275.5,11.1,42.6
1627985591,0.9,64275.6,5556.8,53275.9,2.6,8.9
1627985592,1.6,64275.6,5556.8,53275.8,20.5,2.6
1627985593,0.3,64275.6,5556.8,53275.8,2.3,0.8
1627985594,0.5,64275.6,5556.8,53275.8,17.5,2.6
1627985595,0.3,64275.6,5556.8,53275.8,1.1,0.9
1627985596,1.0,64275.6,5556.8,53276.3,2.6,1.5
1627985597,0.4,64275.6,5556.8,53275.7,1.0,0.9
1627985598,2.0,64275.6,5556.8,53283.8,97.7,5073.6
1627985599,2.4,64275.6,5556.8,53309.5,62.2,3663.5
1627985600,0.9,64275.6,5556.8,53287.4,2.1,20.2
1627985601,0.8,64275.6,5556.8,53288.9,53.7,67.9
1627985602,1.2,64275.6,5556.8,53288.2,25.1,15.8
1627985603,0.6,64275.6,5556.8,53288.0,24.1,17.8
1627985604,1.3,64275.6,5556.8,53288.0,17.8,1.9
1627985605,0.9,64275.6,5556.9,53319.9,42.5,1198.3
1627985606,2.1,64275.6,5556.8,53325.4,117.6,7267.4
1627985607,6.0,64275.6,5557.8,53357.0,2.2,0.9
1627985608,6.1,64275.6,5558.1,54639.9,3.4,1.1
1627985609,6.7,64275.6,5558.2,54090.0,3.7,1.2
1627985610,6.5,64275.6,5558.2,54066.2,1.0,1.0
1627985611,7.5,64275.6,5558.2,54067.1,21.8,10.7
1627985612,7.3,64275.6,5558.2,54071.1,0.6,0.6
1627985613,6.4,64275.6,5558.2,54079.0,0.9,0.6
1627985614,7.3,64275.6,5558.2,54081.4,21.3,3.1
1627985615,6.8,64275.6,5558.2,54087.6,17.5,3.0
1627985616,7.7,64275.6,5558.2,54105.5,3.5,49.9
1627985617,6.6,64275.6,5558.2,54108.3,1.6,2.0
1627985618,7.8,64275.6,5558.2,54083.9,1.6,16.0
1627985619,7.0,64275.6,5558.2,54089.6,22.9,3.5
1627985620,7.7,64275.6,5558.2,54090.7,2.7,46.6
1627985621,6.8,64275.6,5558.2,54091.2,2.8,37.9
1627985622,10.8,64275.6,5558.2,54123.5,22.1,25.7
1627985623,6.5,64275.6,5558.2,54123.9,2.1,0.8
1627985624,6.6,64275.6,5558.2,54124.1,18.6,4.5
1627985625,6.5,64275.6,5558.2,54124.1,0.6,0.6
1627985626,7.2,64275.6,5558.2,54098.5,1.3,7.6
1627985627,6.9,64275.6,5558.2,54098.4,0.7,0.9
1627985628,7.2,64275.6,5558.2,54098.5,1.2,2.0
1627985629,9.5,64275.6,5558.2,54100.8,0.9,1.3
1627985630,6.6,64275.6,5558.2,54101.0,1.4,3.6
1627985631,7.1,64275.6,5558.2,54101.7,13.3,43.2
1627985632,11.8,64275.6,5558.2,54107.5,0.7,1.0
1627985633,6.6,64275.6,5558.2,54108.0,23.5,17.4
1627985634,9.8,64275.6,5558.2,54109.1,17.3,1.5
1627985635,6.6,64275.6,5558.2,54109.3,17.3,47.7
1627985636,12.0,64275.6,5558.2,54114.2,2.3,10.7
1627985637,6.5,64275.6,5558.2,54114.9,0.7,0.9
1627985638,7.1,64275.6,5558.2,54114.8,2.0,0.8
1627985639,6.8,64275.6,5558.2,54117.3,2.2,0.9
1627985640,6.5,64275.6,5558.2,54117.6,2.3,1089.3
1627985641,7.0,64275.6,5558.2,54118.5,21.6,10.9
1627985642,7.2,64275.6,5558.2,54117.8,0.6,0.8
1627985643,6.9,64275.6,5558.2,54117.5,0.8,0.7
1627985644,17.4,64275.6,5558.2,54131.4,20.1,2.3
1627985645,6.6,64275.6,5558.2,54131.8,15.9,2.5
1627985646,7.2,64275.6,5558.2,54132.0,1.9,27.8
1627985647,7.0,64275.6,5558.2,54139.0,1.4,2.1
1627985648,7.5,64275.6,5558.2,54131.8,1.5,16.0
1627985649,6.8,64275.6,5558.2,54132.0,20.1,2.5
1627985650,7.2,64275.6,5558.2,54131.8,2.2,46.5
1627985651,6.8,64275.6,5558.2,54132.4,2.0,8.8
1627985652,11.0,64275.6,5558.2,54133.3,21.6,4.4
1627985653,6.5,64275.6,5558.2,54133.5,1.9,0.7
1627985654,13.4,64275.6,5558.2,54136.3,17.1,2.4
1627985655,11.3,64275.6,5558.2,54145.0,1.0,0.7
1627985656,7.3,64275.6,5558.2,54146.1,1.1,1.1
1627985657,7.1,64275.6,5558.2,54157.0,0.6,0.8
