timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,2.3,64275.6,6316.9,53316.7,19.0,39.7
1627985591,0.5,64275.6,6316.9,53317.0,2.6,9.1
1627985592,0.4,64275.6,6316.9,53317.0,1.1,0.7
1627985593,1.1,64275.6,6316.9,53316.8,3.1,2.3
1627985594,0.6,64275.6,6316.9,53316.9,1.7,2.1
1627985595,0.9,64275.6,6316.9,53317.0,17.2,2.1
1627985596,0.4,64275.6,6316.9,53316.9,1.0,0.7
1627985597,0.4,64275.6,6316.9,53324.5,7.0,169.5
1627985598,1.4,64275.6,6316.9,53324.6,40.5,2143.5
1627985599,3.7,64275.6,6316.9,53347.0,63.1,5893.7
1627985600,1.3,64275.6,6316.9,53328.7,26.7,26.4
1627985601,0.6,64275.6,6316.9,53328.8,3.0,35.6
1627985602,0.8,64275.6,6316.9,53328.8,1.0,0.7
1627985603,0.8,64275.6,6316.9,53328.8,2.7,15.6
1627985604,0.4,64275.6,6316.9,53328.8,0.9,0.5
1627985605,0.6,64275.6,6316.9,53336.4,28.7,1441.2
1627985606,0.8,64275.6,6316.9,53336.4,66.2,3195.8
1627985607,5.3,64275.6,6316.9,53348.3,43.8,3999.1
1627985608,6.1,64275.6,6318.7,53372.2,19.8,2.7
1627985609,7.5,64275.6,6319.0,54096.1,17.1,2.7
1627985610,6.7,64275.6,6319.0,54102.6,0.8,0.7
1627985611,6.6,64275.6,6319.0,54104.4,2.1,8.8
1627985612,7.0,64275.6,6319.0,54104.4,0.7,0.7
1627985613,6.9,64275.6,6319.0,54107.7,0.6,0.6
1627985614,6.7,64275.6,6319.0,54108.0,0.9,0.9
1627985615,7.6,64275.6,6319.0,54114.0,17.6,1.6
1627985616,7.1,64275.6,6319.0,54114.1,72.9,72.4
1627985617,7.3,64275.6,6319.0,54114.5,20.3,2.3
1627985618,6.8,64275.6,6319.0,54118.2,2.5,15.6
1627985619,7.8,64275.6,6319.0,54118.2,0.8,0.9
1627985620,7.2,64275.6,6319.0,54120.7,22.0,47.7
1627985621,6.6,64275.6,6319.0,54120.7,3.3,38.0
1627985622,6.8,64275.6,6319.0,54120.7,1.2,0.9
1627985623,7.0,64275.6,6319.0,54120.7,2.6,2.3
1627985624,6.6,64275.6,6319.0,54127.4,1.4,2.1
1627985625,7.6,64275.6,6319.1,54153.6,24.3,26.1
1627985626,6.6,64275.6,6319.1,54153.2,0.7,7.1
1627985627,6.6,64275.6,6319.0,54131.9,1.9,2.6
1627985628,7.1,64275.6,6319.1,54132.7,1.7,1.3
1627985629,8.3,64275.6,6319.0,54133.6,19.9,6.1
1627985630,7.3,64275.6,6319.1,54162.5,11.9,25.9
1627985631,7.0,64275.6,6319.1,54187.5,13.9,64.3
1627985632,6.6,64275.6,6319.1,54187.5,0.7,0.6
1627985633,12.8,64275.6,6319.1,54141.2,4.4,16.0
1627985634,12.1,64275.6,6319.1,54144.3,0.7,10.5
1627985635,6.5,64275.6,6319.1,54144.3,2.2,45.8
1627985636,6.6,64275.6,6319.1,54144.3,15.5,2.3
1627985637,7.2,64275.6,6319.1,54144.4,20.3,2.5
1627985638,9.8,64275.6,6319.1,54148.6,18.4,4.3
1627985639,7.8,64275.6,6319.1,54148.7,15.6,2.3
1627985640,11.5,64275.6,6319.1,54153.9,2.2,1055.3
1627985641,6.9,64275.6,6319.1,54154.1,2.1,9.1
1627985642,6.6,64275.6,6319.1,54154.1,1.0,1.2
1627985643,7.2,64275.6,6319.1,54154.1,1.4,1.3
1627985644,6.6,64275.6,6319.1,54154.1,0.8,0.9
1627985645,12.8,64275.6,6319.1,54158.3,17.2,1.4
1627985646,6.6,64275.6,6319.1,54156.7,1.7,27.4
1627985647,7.3,64275.6,6319.1,54157.0,20.2,2.5
1627985648,11.2,64275.6,6319.1,54164.9,2.3,15.5
1627985649,7.8,64275.6,6319.1,54165.4,0.7,1.1
1627985650,7.3,64275.6,6319.1,54165.2,21.5,47.7
1627985651,6.7,64275.6,6319.1,54165.5,2.1,8.8
1627985652,6.8,64275.6,6319.1,54165.2,0.7,0.6
1627985653,7.0,64275.6,6319.1,54165.3,3.2,3.4
1627985654,11.1,64275.6,6319.1,54170.1,1.0,1.1
1627985655,7.1,64275.6,6319.1,54170.2,19.9,2.3
1627985656,6.5,64275.6,6319.1,54170.1,0.6,0.7
1627985657,10.8,64275.6,6319.1,54170.3,1.5,2.4
1627985658,15.6,64275.6,6319.1,54177.4,0.6,0.9
1627985659,8.0,64275.6,6319.1,54178.4,24.1,4.3
1627985660,7.0,64275.6,6319.1,54178.1,1.2,1.1
1627985661,6.6,64275.6,6319.1,54178.9,2.9,35.6
1627985662,11.1,64275.6,6319.1,54178.3,0.7,0.8
1627985663,27.9,64275.6,6319.1,54178.7,67.9,9338.0
1627985664,31.2,64275.6,6319.1,54179.4,1.9,1.0
1627985665,30.6,64275.6,6319.1,54180.5,3.9,45.9
1627985666,30.9,64275.6,6319.1,54182.0,37.0,4.3
1627985667,30.6,64275.6,6319.1,54207.8,11.9,873.4
1627985668,31.3,64275.6,6319.1,54208.8,19.1,123.8
1627985669,30.9,64275.6,6319.1,54209.8,19.4,3.7
1627985670,30.7,64275.6,6319.1,54210.8,2.1,0.7
1627985671,30.6,64275.6,6319.1,54186.5,4.8,116.9
1627985672,31.0,64275.6,6319.1,54186.9,8.7,1993.6
1627985673,30.5,64275.6,6319.1,54187.9,1.9,0.6
1627985674,31.0,64275.6,6319.1,54188.4,18.8,1.7
1627985675,31.2,64275.6,6319.1,54189.5,2.3,1.0
1627985676,30.5,64275.6,6319.1,54190.1,3.2,27.4
1627985677,31.2,64275.6,6319.1,54191.7,22.2,17.1
1627985678,31.0,64275.6,6319.1,54192.4,3.3,0.7
1627985679,31.0,64275.6,6319.1,54193.9,21.6,2.2
1627985680,30.8,64275.6,6319.1,54194.1,4.0,46.0
1627985681,30.4,64275.6,6319.1,54195.3,3.7,9.1
1627985682,31.5,64275.6,6319.1,54196.0,2.4,1.0
1627985683,30.2,64275.6,6319.1,54197.3,4.9,3.8
1627985684,30.3,64275.6,6319.1,54198.3,2.1,0.8
1627985685,30.8,64275.6,6319.1,54199.9,21.6,2.6
1627985686,30.7,64275.6,6319.1,54201.0,2.7,2.0
1627985687,29.9,64275.6,6319.1,54202.1,2.1,0.7
1627985688,30.1,64275.6,6319.1,54203.3,2.1,0.7
1627985689,30.0,64275.6,6319.2,54204.9,25.6,4.5
1627985690,30.5,64275.6,6319.1,54206.5,12.3,14.0
1627985691,30.5,64275.6,6319.1,54207.9,4.2,28.6
1627985692,31.4,64275.6,6319.1,54209.0,2.1,0.7
1627985693,31.0,64275.6,6319.1,54210.3,4.0,15.7
1627985694,30.8,64275.6,6319.1,54211.6,2.0,0.8
1627985695,29.3,64275.6,6319.1,54212.8,3.7,45.8
1627985696,30.5,64275.6,6319.1,54214.0,36.6,4.4
1627985697,30.8,64275.6,6319.2,54215.6,17.2,2.4
1627985698,31.2,64275.6,6319.2,54217.2,3.3,0.7
1627985699,31.2,64275.6,6319.2,54217.9,17.0,2.6
1627985700,29.9,64275.6,6319.2,54219.9,2.0,0.7
1627985701,31.2,64275.6,6319.2,54246.3,8.2,33.3
1627985702,31.7,64275.6,6319.2,54248.2,2.2,1.1
1627985703,30.9,64275.6,6319.2,54249.9,2.1,0.9
1627985704,30.4,64275.6,6319.2,54251.0,21.1,2042.1
1627985705,30.6,64275.6,6319.2,54227.7,38.0,49.3
1627985706,30.6,64275.6,6319.2,54228.9,38.4,23.7
1627985707,30.6,64275.6,6319.2,54230.4,21.8,2.8
1627985708,31.4,64275.6,6319.2,54232.0,7.1,1102.0
1627985709,29.0,64275.6,6319.2,54233.4,22.9,1137.8
1627985710,31.0,64275.6,6319.2,54234.9,3.9,46.3
1627985711,31.2,64275.6,6319.2,54236.9,9.2,461.7
1627985712,30.5,64275.6,6319.2,54238.4,2.4,75.0
1627985714,29.8,64275.6,6319.2,54239.9,8.5,1136.6
1627985715,31.1,64275.6,6319.2,54241.8,3.2,1.3
1627985716,30.0,64275.6,6319.2,54244.5,22.6,3.3
1627985717,30.5,64275.6,6319.2,54246.8,2.8,2.2
1627985718,30.5,64275.6,6319.2,54248.5,1.9,0.6
1627985719,19.0,64275.6,6319.2,54260.2,0.8,0.6
1627985720,8.2,64275.6,6319.2,54260.3,25.9,5.3
1627985721,6.4,64275.6,6319.2,54260.4,1.5,27.1
1627985722,7.2,64275.6,6319.2,54260.3,11.6,15.2
1627985723,24.0,64275.6,6319.2,54277.4,6.1,69.3
1627985724,7.0,64275.6,6319.2,54302.0,3.6,23.7
1627985725,6.4,64275.6,6319.2,54302.0,2.4,46.5
1627985726,6.5,64275.6,6319.2,54302.0,0.6,0.8
1627985727,7.4,64275.6,6319.2,54302.4,35.1,3.9
1627985728,6.9,64275.6,6319.2,54276.4,15.9,2.5
1627985729,6.7,64275.6,6319.2,54276.5,1.9,0.5
1627985730,14.0,64275.6,6319.2,54276.1,17.7,2.7
1627985731,17.7,64275.6,6319.2,54296.7,1.4,45.7
1627985732,6.8,64275.6,6319.2,54296.9,1.3,0.8
