timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,4.7,64275.6,5639.1,56270.8,37.9,41.9
1627985591,2.5,64275.6,5639.1,56270.8,7.0,11.3
1627985592,2.3,64275.6,5639.1,56270.8,5.9,2.9
1627985593,2.3,64275.6,5639.1,56270.8,5.9,3.5
1627985594,3.3,64275.6,5639.1,56270.8,7.4,3.2
1627985595,2.9,64275.6,5639.1,56270.9,5.4,2.6
1627985596,3.6,64275.6,5639.1,56270.9,44.8,4.2
1627985597,2.8,64275.6,5639.1,56271.1,5.5,2.3
1627985598,4.1,64275.6,5639.1,56280.0,166.5,7843.2
1627985599,4.5,64275.6,5639.1,56290.8,11.5,2.4
1627985600,2.8,64275.6,5639.1,56276.2,6.4,19.7
1627985601,2.9,64275.6,5639.1,56276.2,7.8,38.2
1627985602,2.3,64275.6,5639.1,56276.2,5.9,2.9
1627985603,2.4,64275.6,5639.1,56276.2,21.9,18.7
1627985604,2.8,64275.6,5639.1,56276.1,7.0,2.7
1627985605,3.5,64275.6,5639.1,56285.3,35.1,1158.8
1627985606,3.2,64275.6,5639.1,56285.3,55.2,2722.4
1627985607,5.1,64275.6,5586.7,56526.0,75.2,5775.1
1627985608,9.2,64275.6,5585.1,56504.7,46.1,5.8
1627985609,13.0,64275.6,5585.4,56520.1,22.6,4.2
1627985610,9.2,64275.6,5585.4,56521.0,44.0,4.4
1627985611,8.5,64275.6,5585.4,56521.2,6.4,10.8
1627985612,8.8,64275.6,5585.4,56526.2,5.2,2.3
1627985613,8.8,64275.6,5585.4,56527.0,5.2,2.4
1627985614,8.4,64275.6,5585.4,56527.4,5.5,2.7
1627985615,8.8,64275.6,5585.4,56528.8,4.8,2.1
1627985616,8.7,64275.6,5585.4,56529.4,6.2,30.1
1627985617,8.4,64275.6,5585.4,56530.1,5.4,2.4
1627985618,9.5,64275.6,5585.4,56531.2,5.3,16.7
1627985619,13.0,64275.6,5585.4,56536.9,46.2,4.7
1627985620,8.3,64275.6,5585.4,56536.6,7.4,48.6
1627985621,16.3,64275.6,5585.4,56543.0,7.4,40.0
1627985622,8.3,64275.6,5585.4,56543.1,5.0,2.1
1627985623,8.6,64275.6,5585.4,56543.1,7.3,4.2
