timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,1.5,64275.6,24066.5,36638.3,11.2,127.6
1627985591,1.0,64275.6,24066.5,36638.0,12.3,112.1
1627985592,4.2,64275.6,24066.5,36638.1,3.0,20.3
1627985593,1.1,64275.6,24066.5,36638.1,24.8,146.5
1627985594,1.7,64275.6,24066.5,36638.3,16.5,169.6
1627985595,2.1,64275.6,24066.5,36638.9,24.6,38.6
1627985596,0.6,64275.6,24066.5,36638.4,6.1,22.6
1627985597,0.8,64275.6,24066.5,36649.2,26.7,148.6
1627985598,2.2,64275.6,24066.5,36649.2,73.2,3680.8
1627985599,4.1,64275.6,24066.5,36684.3,124.6,8428.8
1627985600,0.9,64275.6,24066.5,36650.7,7.2,56.2
1627985601,2.0,64275.6,24066.5,36650.2,17.8,347.7
1627985602,3.5,64275.6,24066.5,36650.4,20.2,1463.7
1627985603,1.1,64275.6,24066.5,36650.8,27.0,147.5
1627985604,2.2,64275.6,24066.5,36651.1,8.0,62.7
1627985605,9.5,64275.6,24066.5,36656.5,63.9,2738.6
1627985606,24.3,64275.6,24066.7,36669.6,86.0,4909.8
1627985607,11.9,64275.6,24067.6,36699.5,7.2,94.3
1627985608,14.3,64275.6,24069.6,37420.6,94.1,268.4
1627985609,6.8,64275.6,24070.1,37430.8,11.1,51.8
1627985610,11.3,64275.6,24070.6,37448.0,11.0,81.8
1627985611,7.3,64275.6,24070.6,37473.1,15.0,89.8
1627985612,8.1,64275.6,24070.6,37497.8,33.3,180.5
1627985613,7.0,64275.6,24070.6,37480.4,7.3,60.4
1627985614,7.7,64275.6,24070.6,37455.5,10.2,142.8
1627985615,7.6,64275.6,24070.6,37456.0,15.7,214.9
1627985616,7.0,64275.6,24070.6,37459.6,9.9,82.7
1627985617,7.4,64275.6,24070.6,37459.7,31.2,109.8
1627985618,10.1,64275.6,24070.6,37459.8,14.0,112.3
1627985619,7.1,64275.6,24070.6,37459.8,11.5,137.0
1627985620,7.1,64275.6,24070.6,37463.9,7.3,107.7
1627985621,8.8,64275.6,24070.6,37465.7,11.8,123.6
1627985622,9.6,64275.6,24070.6,37465.7,37.5,57.4
1627985623,6.8,64275.6,24070.6,37465.9,22.0,110.8
1627985624,8.0,64275.6,24070.6,37466.9,12.1,168.4
1627985625,8.4,64275.6,24070.6,37467.3,27.2,64.1
1627985626,6.4,64275.6,24070.6,37469.9,5.5,6.2
1627985627,6.9,64275.6,24070.6,37470.0,18.3,142.9
