timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,1.3,64275.5,28624.9,34132.8,5.7,8.2
1634224642,1.5,64275.5,28625.0,34132.9,20.0,16.2
1634224643,1.4,64275.5,28625.0,34132.9,29.0,28.6
1634224644,1.1,64275.5,28625.0,34133.1,10.4,31.4
1634224645,0.9,64275.5,28625.0,34132.9,7.2,6.4
1634224646,2.0,64275.5,28625.0,34133.1,22.1,27.2
1634224647,1.0,64275.5,28625.0,34133.1,13.2,10.3
1634224648,0.9,64275.5,28625.0,34133.7,19.7,8.1
1634224649,1.2,64275.5,28625.0,34134.2,2.7,7.0
1634224650,2.1,64275.5,28625.0,34133.6,22.9,8.5
1634224651,3.5,64275.5,28627.4,34149.7,17.0,321.1
1634224653,6.3,64275.5,28629.1,34166.1,10.9,9.8
1634224654,7.0,64275.5,28629.5,34202.5,13.7,13.5
1634224655,7.1,64275.5,28630.0,34221.2,11.5,46.9
1634224656,6.7,64275.5,28630.6,34223.9,5.4,4.6
1634224657,7.6,64275.5,28426.9,34340.5,3.8,5.9
1634224658,6.9,64275.5,28427.0,34342.6,29.3,21.1
1634224659,6.7,64275.5,28427.0,34343.8,4.1,12.0
1634224660,7.8,64275.5,28427.1,34347.5,7.4,15.6
1634224661,7.6,64275.5,28428.3,34351.8,4.7,7.2
1634224662,7.5,64275.5,28428.3,34354.1,6.8,26.9
1634224663,7.0,64275.5,28428.3,34355.9,23.4,6.9
1634224664,7.5,64275.5,28428.3,34357.4,12.0,12.8
1634224665,8.0,64275.5,28428.4,34360.4,29.2,23.1
1634224666,7.0,64275.5,28428.4,34361.8,24.9,6.4
1634224667,7.4,64275.5,28428.4,34364.4,4.7,8.4
1634224668,6.7,64275.5,28428.4,34366.5,13.5,10.5
1634224669,7.0,64275.5,28428.5,34368.6,20.4,8.4
1634224670,6.9,64275.5,28428.5,34370.6,3.0,11.4
1634224671,7.4,64275.5,28428.5,34372.7,3.2,6.7
1634224672,6.9,64275.5,28428.5,34395.1,6.2,12.6
1634224673,7.7,64275.5,28428.7,34382.6,21.2,11.3
1634224674,8.1,64275.5,28428.8,34377.4,11.7,12.4
1634224675,7.6,64275.5,28428.8,34377.3,10.5,30.9
1634224676,7.5,64275.5,28428.8,34377.4,7.4,6.5
1634224677,8.5,64275.5,28428.8,34377.4,21.8,27.3
1634224678,12.3,64275.5,28429.0,34377.4,30.6,16.0
1634224679,6.8,64275.5,28429.0,34377.4,4.0,6.1
1634224680,7.4,64275.5,28429.0,34377.3,22.2,7.4
1634224681,7.5,64275.5,28429.1,34377.6,4.1,8.0
1634224682,7.0,64275.5,28429.0,34377.5,7.0,8.9
1634224683,7.4,64275.5,28429.1,34377.8,4.2,5.4
1634224684,7.9,64275.5,28429.1,34377.8,12.2,12.6
1634224685,7.1,64275.5,28429.1,34381.4,10.1,21.7
1634224686,7.0,64275.5,28429.1,34394.2,19.9,16.4
