timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,14.6,64275.5,9290.7,51558.0,17.3,180.7
1634224642,3.8,64275.5,9290.7,51558.0,19.7,139.6
1634224643,1.9,64275.5,9290.7,51558.3,35.0,89.1
1634224644,4.3,64275.5,9290.7,51558.2,19.9,69.8
1634224645,9.4,64275.5,9290.7,51558.3,17.8,43.4
1634224646,3.2,64275.5,9290.7,51567.4,14.5,125.4
1634224647,1.2,64275.5,9290.7,51558.4,17.3,136.4
1634224648,1.8,64275.5,9290.7,51558.5,16.5,114.2
1634224649,1.1,64275.5,9290.7,51558.7,14.3,49.0
1634224650,0.9,64275.5,9290.7,51558.7,11.3,78.6
1634224651,5.2,64275.5,9291.3,51572.5,52.0,403.9
1634224652,6.8,64275.5,9292.5,51588.6,15.9,86.0
1634224653,7.1,64275.5,9293.2,51610.2,18.0,46.9
1634224654,7.6,64275.5,9293.6,51644.5,25.9,188.7
1634224655,8.5,64275.5,9294.2,51647.7,18.8,116.9
1634224656,7.3,64275.5,9294.2,51650.1,19.8,97.9
1634224657,7.3,64275.5,9294.2,51652.0,34.8,129.8
1634224658,9.1,64275.5,9294.2,51655.0,16.7,85.0
1634224659,7.6,64275.5,9294.2,51681.7,16.1,121.7
1634224660,6.7,64275.5,9294.2,51683.7,15.3,75.5
1634224662,12.0,64275.5,9294.3,51661.3,12.4,92.3
1634224663,8.0,64275.5,9294.3,51662.4,31.1,1700.4
1634224664,8.2,64275.5,9294.3,51664.9,26.4,105.2
1634224665,8.5,64275.5,9294.3,51667.3,45.2,139.6
1634224666,8.5,64275.5,9294.3,51669.0,15.0,43.5
1634224667,6.7,64275.5,9294.3,51671.5,15.5,32.3
1634224668,7.2,64275.5,9294.3,51673.5,21.4,127.9
1634224669,6.8,64275.5,9294.3,51675.0,14.2,58.6
1634224670,7.1,64275.5,9294.3,51677.1,11.0,66.2
1634224671,8.0,64275.5,9294.3,51679.1,15.0,62.5
1634224672,10.0,64275.5,9294.3,51684.1,17.8,223.5
1634224673,8.6,64275.5,9294.4,51695.5,19.4,136.0
1634224674,8.0,64275.5,9294.6,51695.5,34.1,68.8
1634224675,10.5,64275.5,9294.8,51689.7,22.6,72.2
1634224676,15.7,64275.5,9294.8,51689.3,16.8,43.0
1634224677,13.0,64275.5,9294.8,51689.5,16.7,125.9
1634224678,7.6,64275.5,9294.8,51689.3,24.0,152.2
1634224679,8.1,64275.5,9294.8,51689.3,13.7,95.9
1634224680,7.3,64275.5,9294.8,51689.5,14.1,69.6
1634224681,6.9,64275.5,9294.8,51689.5,13.6,61.4
1634224682,8.4,64275.5,9294.8,51690.3,35.4,97.8
1634224683,6.9,64275.5,9294.8,51690.2,14.9,69.3
1634224684,7.0,64275.5,9294.8,51690.5,19.5,47.1
1634224685,7.8,64275.5,9294.8,51691.2,28.6,204.2
1634224686,9.2,64275.5,9294.8,51694.1,14.3,78.9
1634224687,7.4,64275.5,9294.8,51694.6,23.0,126.1
1634224688,7.1,64275.5,9294.8,51695.3,32.6,101.8
1634224689,24.0,64275.5,9294.8,51697.7,17.7,112.4
1634224690,7.9,64275.5,9295.0,51695.0,20.6,82.9
1634224691,8.3,64275.5,9295.0,51695.8,15.0,95.0
1634224692,12.0,64275.5,9295.0,51701.0,18.7,1617.2
1634224693,7.7,64275.5,9295.0,51702.1,31.8,168.3
1634224694,9.8,64275.5,9295.0,51695.8,32.7,151.3
1634224695,8.3,64275.5,9295.1,51701.0,48.4,74.5
1634224696,8.3,64275.5,9295.1,51693.7,15.1,45.5
1634224697,7.0,64275.5,9295.1,51693.8,13.7,50.4
1634224698,7.5,64275.5,9295.1,51693.7,20.3,116.2
1634224699,7.2,64275.5,9295.1,51693.9,14.7,59.1
1634224700,7.3,64275.5,9295.1,51694.0,8.6,58.9
1634224701,8.4,64275.5,9295.1,51694.2,15.8,61.8
1634224702,10.4,64275.5,9295.1,51694.4,17.6,244.1
1634224703,7.4,64275.5,9295.1,51694.5,37.0,121.0
1634224704,8.8,64275.5,9295.1,51694.9,17.0,86.0
1634224705,11.7,64275.5,9295.1,51694.9,20.8,52.8
1634224706,15.5,64275.5,9295.1,51695.0,18.7,88.7
1634224707,7.7,64275.5,9295.3,51695.0,16.8,82.5
1634224708,8.3,64275.5,9295.3,51694.6,21.5,186.5
1634224709,7.0,64275.5,9295.3,51694.6,14.3,84.4
