timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,2.8,64275.5,11238.1,49681.0,17.2,8.7
1634224642,0.8,64275.5,11238.1,49682.1,4.6,14.8
1634224643,1.3,64275.5,11238.1,49682.3,11.3,11.4
1634224644,1.1,64275.5,11238.1,49682.2,9.5,33.2
1634224645,0.9,64275.5,11238.1,49682.3,5.2,5.4
1634224646,1.1,64275.5,11238.1,49682.4,14.8,30.9
1634224647,1.3,64275.5,11238.1,49682.4,14.3,8.1
1634224648,0.8,64275.5,11238.1,49682.5,4.5,7.1
1634224649,0.9,64275.5,11238.1,49683.5,4.8,8.3
1634224650,1.0,64275.5,11238.1,49707.9,5.9,30.7
1634224651,4.3,64275.5,11238.3,49722.9,16.0,319.5
1634224652,7.3,64275.5,11239.7,49739.8,29.3,12.0
1634224653,7.4,64275.5,11240.3,49762.1,8.7,9.1
1634224654,7.5,64275.5,11240.7,49792.6,30.9,54.5
1634224655,6.8,64275.5,11240.7,49794.6,4.7,4.2
1634224656,7.2,64275.5,11241.2,49796.8,36.3,9.6
1634224657,6.7,64275.5,11241.2,49798.9,14.9,17.3
1634224658,6.7,64275.5,11241.2,49801.0,4.5,12.7
1634224659,7.0,64275.5,11241.5,49779.2,5.7,18.7
1634224660,6.8,64275.5,11241.5,49812.9,5.8,31.8
1634224661,9.3,64275.5,11241.6,49807.9,40.2,29.4
1634224662,7.0,64275.5,11241.6,49810.2,4.6,5.4
1634224663,7.3,64275.5,11241.6,49811.7,7.9,7.3
1634224664,7.3,64275.5,11241.6,49824.1,28.9,30.9
1634224665,7.4,64275.5,11241.6,49816.2,21.9,4.6
1634224666,7.0,64275.5,11241.6,49818.5,4.9,5.9
1634224667,6.9,64275.5,11241.6,49820.1,14.6,8.1
1634224668,6.7,64275.5,11241.6,49822.2,3.8,5.7
1634224669,6.9,64275.5,11241.6,49798.7,6.9,14.8
1634224670,8.2,64275.5,11241.6,49826.3,22.6,31.6
1634224671,8.2,64275.5,11241.6,49830.2,5.3,8.2
1634224672,7.6,64275.5,11241.9,49834.9,5.9,14.7
1634224673,7.2,64275.5,11241.9,49835.1,12.2,12.2
1634224674,7.1,64275.5,11242.0,49835.2,9.7,33.6
1634224675,6.9,64275.5,11242.0,49835.2,6.0,5.3
1634224676,8.0,64275.5,11242.0,49835.2,5.3,25.8
1634224677,10.7,64275.5,11242.0,49835.2,16.0,8.0
1634224678,6.8,64275.5,11242.0,49835.3,4.5,6.9
1634224679,6.8,64275.5,11242.0,49835.3,4.1,8.2
1634224680,6.7,64275.5,11242.0,49835.3,3.4,6.9
1634224681,9.3,64275.5,11242.0,49835.3,6.9,11.0
1634224682,7.3,64275.5,11242.0,49835.4,21.5,7.1
1634224683,7.7,64275.5,11242.0,49835.3,14.3,14.6
1634224684,7.1,64275.5,11242.0,49836.0,25.5,24.5
1634224685,6.8,64275.5,11242.0,49838.4,6.3,5.2
1634224687,7.3,64275.5,11242.0,49838.9,37.5,10.8
1634224688,7.0,64275.5,11242.0,49840.8,17.6,18.4
1634224689,7.1,64275.5,11242.0,49853.1,7.3,21.1
1634224690,7.5,64275.5,11242.4,49853.9,3.0,5.9
1634224691,7.5,64275.5,11242.4,49855.2,28.4,13.1
1634224692,8.7,64275.5,11242.4,49859.1,24.8,30.7
1634224693,7.2,64275.5,11242.4,49848.3,4.0,5.0
1634224694,7.6,64275.5,11242.4,49851.1,13.8,13.1
1634224695,8.0,64275.5,11242.5,49838.8,40.8,17.2
1634224696,7.2,64275.5,11242.5,49835.7,6.0,13.0
1634224697,6.8,64275.5,11242.5,49835.7,4.7,6.1
1634224698,6.8,64275.5,11242.5,49835.7,14.5,14.2
1634224699,6.9,64275.5,11242.5,49835.9,4.1,7.0
1634224700,6.9,64275.5,11242.5,49835.7,4.2,6.3
1634224701,7.5,64275.5,11242.5,49835.8,20.2,7.8
1634224702,8.2,64275.5,11242.5,49835.3,6.0,11.2
1634224703,6.8,64275.5,11242.5,49835.8,4.1,11.6
1634224704,7.5,64275.5,11242.5,49836.0,13.7,19.4
1634224705,7.6,64275.5,11242.5,49835.8,7.0,17.8
1634224706,6.8,64275.5,11242.5,49836.4,6.7,13.2
1634224707,7.0,64275.5,11242.5,49835.9,6.8,25.9
1634224708,6.9,64275.5,11242.5,49835.9,13.7,7.4
1634224709,6.8,64275.5,11242.5,49836.6,4.8,13.0
1634224710,7.1,64275.5,11242.5,49836.9,3.9,7.4
1634224711,6.8,64275.5,11242.5,49843.2,3.5,6.6
1634224712,8.5,64275.5,11242.5,49842.4,6.9,10.0
1634224713,7.9,64275.5,11242.5,49847.6,21.1,6.5
1634224714,7.5,64275.5,11242.5,49849.3,12.7,12.9
1634224715,7.0,64275.5,11242.6,49852.2,24.7,17.2
1634224716,7.8,64275.5,11242.6,49852.8,7.7,32.9
1634224717,7.2,64275.5,11242.6,49842.4,37.8,19.7
1634224718,6.7,64275.5,11242.6,49842.7,13.7,7.8
1634224719,6.8,64275.5,11242.6,49842.3,6.7,19.7
1634224720,6.8,64275.5,11242.6,49842.3,3.0,7.2
1634224721,8.0,64275.5,11242.6,49842.3,20.6,7.9
1634224722,8.7,64275.5,11242.6,49842.3,23.2,29.2
1634224723,7.0,64275.5,11242.6,49842.3,3.9,5.3
1634224724,7.5,64275.5,11242.6,49842.5,12.6,12.2
1634224725,7.1,64275.5,11242.6,49842.4,40.0,17.5
1634224726,6.8,64275.5,11242.6,49842.4,6.5,12.5
1634224727,6.8,64275.5,11242.6,49842.4,5.4,5.5
1634224728,6.8,64275.5,11242.6,49842.4,13.6,7.6
1634224729,6.7,64275.5,11242.6,49843.6,6.0,8.3
1634224730,7.7,64275.5,11242.6,49856.1,6.2,11.5
1634224731,7.7,64275.5,11242.6,49856.6,20.0,6.2
1634224732,8.2,64275.5,11242.6,49857.3,6.1,17.4
1634224733,6.7,64275.5,11242.6,49858.0,3.6,5.0
1634224734,8.3,64275.5,11242.6,49857.9,14.8,24.6
1634224735,6.8,64275.5,11242.6,49848.2,7.2,14.5
1634224736,7.2,64275.5,11242.7,49848.2,7.1,27.7
1634224737,6.8,64275.5,11242.7,49848.2,16.3,17.5
1634224738,11.7,64275.5,11242.7,49848.2,13.9,7.6
1634224739,7.9,64275.5,11242.7,49848.3,4.4,6.9
