timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,1.4,64275.5,9291.1,51613.8,8.4,23.8
1634224642,2.1,64275.5,9291.1,51613.5,30.5,82.4
1634224643,1.4,64275.5,9291.1,51613.5,29.3,120.2
1634224644,1.1,64275.5,9291.1,51627.5,10.8,33.9
1634224645,2.4,64275.5,9291.1,51609.6,25.8,1677.3
1634224646,1.1,64275.5,9291.1,51609.7,14.3,139.1
1634224647,2.6,64275.5,9291.1,51609.8,23.7,58.4
1634224648,0.7,64275.5,9291.1,51609.8,10.3,26.3
1634224649,0.7,64275.5,9291.1,51609.8,9.9,43.4
1634224650,1.1,64275.5,9291.1,51609.8,16.1,85.3
1634224651,4.8,64275.5,9291.5,51624.0,49.8,406.3
1634224652,8.0,64275.5,9292.6,51639.6,17.0,205.1
1634224653,6.8,64275.5,9293.3,51660.8,20.9,87.3
1634224654,7.4,64275.5,9293.5,51697.5,21.8,116.7
1634224655,8.3,64275.5,9294.4,51700.2,17.0,98.5
1634224656,7.9,64275.5,9294.4,51702.2,14.7,71.5
1634224657,15.0,64275.5,9294.5,51705.2,43.0,98.0
1634224658,13.2,64275.5,9294.5,51710.7,9.9,83.5
1634224659,13.8,64275.5,9294.5,51717.1,26.0,62.7
1634224660,8.3,64275.5,9294.5,51721.1,13.1,40.6
1634224661,7.6,64275.5,9294.5,51747.9,20.3,176.5
1634224662,6.9,64275.5,9294.5,51749.7,6.8,38.3
1634224663,7.6,64275.5,9294.5,51751.9,35.8,93.0
1634224664,8.0,64275.5,9294.5,51754.2,28.6,92.5
1634224665,7.1,64275.5,9294.5,51732.6,15.4,91.8
1634224666,20.9,64275.5,9294.5,51734.9,8.0,20.9
1634224667,11.6,64275.5,9294.5,51736.5,28.7,90.3
1634224668,13.1,64275.5,9294.5,51738.7,15.2,78.7
1634224669,9.9,64275.5,9294.5,51740.5,16.4,87.2
1634224670,6.6,64275.5,9294.5,51743.0,8.4,30.2
1634224671,6.7,64275.5,9294.5,51747.3,9.3,28.4
1634224673,8.3,64275.5,9294.6,51756.0,32.2,82.6
1634224674,8.5,64275.5,9294.7,51750.4,26.0,113.4
1634224675,7.6,64275.5,9294.7,51751.0,11.9,38.6
1634224676,8.8,64275.5,9294.7,51750.7,23.8,1691.6
1634224677,9.5,64275.5,9294.7,51751.0,13.0,119.7
1634224678,10.9,64275.5,9294.7,51752.1,28.2,60.1
1634224679,7.1,64275.5,9294.7,51776.2,10.9,48.3
1634224680,6.9,64275.5,9294.7,51776.6,13.5,46.4
1634224681,7.0,64275.5,9294.7,51751.6,15.0,84.6
1634224682,8.5,64275.5,9294.7,51751.1,35.0,107.0
1634224683,7.8,64275.5,9294.7,51751.2,16.2,186.8
1634224684,7.1,64275.5,9294.7,51751.5,18.5,83.6
1634224685,8.0,64275.5,9294.7,51751.9,19.1,93.8
1634224686,7.9,64275.5,9294.7,51754.1,20.7,113.7
1634224687,7.3,64275.5,9294.7,51754.4,13.7,86.8
1634224688,9.8,64275.5,9294.7,51755.4,43.1,66.7
1634224689,7.7,64275.5,9294.7,51756.1,29.1,97.2
1634224690,7.4,64275.5,9294.7,51760.3,17.8,48.0
1634224691,7.6,64275.5,9294.9,51753.3,14.4,40.4
1634224692,7.3,64275.5,9295.2,51753.2,18.5,152.8
1634224693,6.9,64275.5,9295.2,51753.7,7.5,38.9
1634224694,8.6,64275.5,9295.2,51753.3,38.9,93.5
1634224695,8.2,64275.5,9295.2,51753.2,24.6,124.3
1634224696,7.8,64275.5,9295.2,51753.8,23.7,65.8
1634224697,8.2,64275.5,9295.2,51753.7,10.3,40.7
1634224698,12.0,64275.5,9295.2,51753.9,29.4,92.9
1634224699,13.0,64275.5,9295.2,51753.5,15.9,79.6
1634224700,10.3,64275.5,9295.2,51753.9,13.7,72.8
1634224701,6.8,64275.5,9295.2,51753.9,9.7,24.5
1634224702,6.7,64275.5,9295.2,51754.1,8.0,41.4
1634224703,8.2,64275.5,9295.2,51753.9,35.0,101.7
1634224704,22.5,64275.5,9295.2,51743.0,29.7,105.0
1634224705,7.5,64275.5,9295.2,51739.1,6.5,12.5
1634224706,8.2,64275.5,9295.2,51738.7,35.0,1711.5
1634224707,7.2,64275.5,9295.2,51748.7,14.6,106.5
1634224708,8.5,64275.5,9295.2,51746.4,25.8,77.3
1634224709,7.4,64275.5,9295.3,51740.9,12.4,29.8
1634224710,6.9,64275.5,9295.4,51740.9,10.5,45.4
1634224711,7.4,64275.5,9295.4,51741.2,34.1,89.0
1634224712,7.3,64275.5,9295.4,51741.2,15.8,104.9
1634224713,7.8,64275.5,9295.4,51747.4,16.4,167.4
1634224714,9.5,64275.5,9295.4,51747.9,19.5,101.7
1634224715,7.6,64275.5,9295.4,51747.8,18.3,70.3
1634224716,8.2,64275.5,9295.4,51748.0,62.9,153.3
1634224717,7.7,64275.5,9295.4,51764.1,14.3,84.9
1634224718,9.0,64275.5,9295.4,51747.7,41.4,72.2
1634224719,7.3,64275.5,9295.4,51747.7,26.6,80.9
1634224720,6.9,64275.5,9295.4,51747.7,10.4,42.1
1634224721,6.9,64275.5,9295.4,51747.7,12.1,73.3
1634224722,7.8,64275.5,9295.4,51747.9,15.8,117.9
1634224723,6.9,64275.5,9295.4,51747.8,8.9,39.7
