timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,1.1,64275.5,43129.7,19427.3,6.3,8.6
1634224642,0.9,64275.5,43129.7,19427.3,4.0,14.5
1634224643,1.4,64275.5,43129.7,19433.7,13.8,15.5
1634224644,1.1,64275.5,43129.7,19427.4,9.5,29.0
1634224645,0.8,64275.5,43129.7,19427.4,8.9,7.4
1634224646,1.5,64275.5,43129.7,19427.4,21.6,27.0
1634224647,1.7,64275.5,43129.7,19427.4,13.3,13.5
1634224648,1.4,64275.5,43129.7,19434.9,26.3,9.7
1634224649,2.2,64275.5,43129.7,19453.2,5.7,29.3
1634224650,1.7,64275.5,43129.7,19453.3,2.9,7.2
1634224651,3.7,64275.5,43130.1,19461.7,38.0,316.9
1634224652,6.4,64275.5,43131.3,19483.3,28.6,14.2
1634224653,6.5,64275.5,43101.7,19541.3,15.6,18.6
1634224654,7.4,64275.5,43096.6,19437.3,10.2,45.2
1634224655,7.0,64275.5,43097.4,19440.6,23.4,6.4
1634224656,7.0,64275.5,43097.4,19442.6,5.0,6.4
1634224657,7.5,64275.5,43097.5,19444.5,11.5,21.1
1634224658,7.4,64275.5,43097.6,19424.1,5.0,12.8
1634224659,9.5,64275.5,43097.6,19448.4,6.7,39.5
1634224660,7.1,64275.5,43097.7,19451.0,4.8,10.6
1634224661,7.3,64275.5,43097.7,19453.4,27.4,28.6
1634224662,7.0,64275.5,43097.7,19455.4,4.1,5.4
1634224663,7.7,64275.5,43097.7,19462.2,28.8,13.5
1634224664,7.3,64275.5,43097.7,19459.7,11.1,20.4
1634224665,6.7,64275.5,43097.7,19461.8,7.0,4.5
1634224666,8.0,64275.5,43097.7,19463.9,5.6,6.3
1634224667,7.5,64275.5,43097.7,19466.2,26.9,13.7
1634224668,7.6,64275.5,43097.7,19443.3,27.0,12.1
1634224669,8.8,64275.5,43097.7,19446.0,4.9,13.2
1634224670,7.2,64275.5,43097.7,19472.5,4.9,32.0
1634224671,6.9,64275.5,43097.8,19501.0,6.7,8.0
1634224672,8.4,64275.5,43097.9,19487.6,13.6,22.0
1634224673,7.4,64275.5,43098.1,19487.7,7.6,10.3
1634224674,7.3,64275.5,43098.3,19487.8,12.7,28.3
1634224675,6.8,64275.5,43098.3,19487.8,23.7,9.7
1634224676,8.9,64275.5,43098.3,19487.8,5.3,25.8
1634224677,10.6,64275.5,43098.3,19487.9,13.7,14.2
1634224678,7.4,64275.5,43098.3,19488.1,23.9,6.7
1634224679,8.2,64275.5,43098.3,19488.0,2.9,6.3
1634224680,7.5,64275.5,43098.3,19488.0,3.0,6.5
1634224681,8.0,64275.5,43098.3,19488.0,28.8,10.9
1634224682,7.2,64275.5,43098.3,19487.8,21.8,10.2
1634224683,6.7,64275.5,43098.3,19488.1,14.5,19.0
1634224684,7.0,64275.5,43098.3,19487.8,11.5,11.8
1634224685,7.1,64275.5,43098.3,19488.0,23.0,14.2
1634224686,7.6,64275.5,43098.3,19488.0,4.1,5.9
1634224687,7.5,64275.5,43098.3,19488.8,11.3,20.6
1634224688,7.7,64275.5,43098.3,19489.4,4.3,11.4
1634224689,8.5,64275.5,43098.3,19490.8,11.6,15.6
1634224690,8.0,64275.5,43098.5,19483.3,5.9,11.3
1634224691,7.3,64275.5,43098.5,19482.8,28.0,27.6
1634224692,6.9,64275.5,43098.5,19482.8,3.9,5.0
1634224693,8.5,64275.5,43098.5,19483.1,29.5,14.0
