timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,1.1,64275.5,11561.9,48279.0,8.5,9.3
1634224642,2.9,64275.5,11561.9,48279.4,36.8,37.4
1634224643,8.6,64275.5,11558.4,48302.5,39.9,72.5
1634224644,3.1,64275.5,11558.5,48301.1,44600932.0,0.0
1634224645,1.6,64275.5,11558.5,48287.4,28.4,0.0
1634224646,3.1,64275.5,11558.4,48283.4,156508016.0,132075656.0
1634224647,1.8,64275.5,11558.4,48282.9,29.9,19.9
1634224648,1.5,64275.5,11558.4,48282.7,32.1,15.9
1634224649,2.0,64275.5,11558.4,48283.2,6.1,10.4
1634224650,1.6,64275.5,11558.4,48283.2,10.4,10.1
1634224651,3.5,64275.5,11558.8,48296.8,21.6,321.0
1634224652,7.1,64275.5,11560.0,48320.4,7.1,7.6
1634224653,10.2,64275.5,11560.6,48344.8,28.5,14.1
1634224654,7.7,64275.5,11561.0,48368.7,27.6,54.6
1634224655,9.1,64275.5,11561.3,48368.6,53.3,247.6
1634224656,6.7,64275.5,11561.3,48369.2,8.1,10.5
1634224657,7.4,64275.5,11561.6,48371.5,18.3,43.1
1634224658,9.6,64275.5,11561.6,48410.8,8.8,17.5
1634224659,9.6,64275.5,11561.7,48380.4,44598992.0,0.0
1634224660,8.2,64275.5,11561.8,48382.6,28.4,0.0
1634224661,9.3,64275.5,11561.7,48380.7,156745728.0,132276952.0
1634224662,7.2,64275.5,11561.7,48382.3,17.9,16.2
1634224663,11.0,64275.5,11565.2,48380.4,19.7,16.8
1634224664,7.3,64275.5,11565.4,48383.0,17.8,20.3
1634224665,7.3,64275.5,11565.4,48385.0,24.9,248.6
1634224667,6.6,64275.5,11565.4,48387.3,11.7,13.4
1634224668,7.4,64275.5,11565.4,48389.2,23.8,15.8
1634224669,7.8,64275.5,11565.4,48411.8,5.0,7.6
1634224670,7.4,64275.5,11565.4,48393.1,13.3,20.0
1634224671,7.1,64275.5,11565.4,48395.5,10.5,11.8
1634224672,6.6,64275.5,11565.4,48396.9,6.4,6.2
1634224673,9.8,64275.5,11565.4,48409.1,37.2,38.2
1634224674,15.2,64275.5,11561.9,48435.8,39.7,67.2
1634224675,8.4,64275.5,11562.0,48421.8,44600784.0,0.0
1634224676,7.9,64275.5,11562.1,48419.2,28.4,0.0
1634224677,13.0,64275.5,11562.0,48414.1,156727296.0,132262008.0
1634224678,8.8,64275.5,11562.0,48414.4,35.5,32.9
1634224679,8.0,64275.5,11562.0,48424.2,26.5,10.4
1634224680,7.0,64275.5,11562.0,48414.2,7.4,11.8
1634224681,7.2,64275.5,11562.0,48414.3,14.5,13.6
1634224682,6.8,64275.5,11562.2,48414.1,7.5,6.7
1634224683,7.3,64275.5,11562.2,48414.1,7.4,8.9
1634224684,11.0,64275.5,11562.2,48414.1,28.4,15.1
1634224685,7.7,64275.5,11562.3,48414.6,33.3,32.9
1634224686,9.3,64275.5,11562.3,48415.1,51.8,247.5
1634224687,6.7,64275.5,11562.3,48414.8,10.2,30.0
1634224688,7.3,64275.5,11562.3,48415.9,14.9,22.3
1634224689,12.1,64275.5,11562.3,48421.6,44605744.0,0.0
1634224690,7.8,64275.5,11562.4,48425.9,1.5,0.0
1634224691,9.0,64275.5,11562.5,48416.3,41.7,0.0
1634224692,9.3,64275.5,11562.5,48410.8,156732640.0,132266896.0
1634224693,7.3,64275.5,11562.5,48410.9,22.0,19.8
1634224694,10.9,64275.5,11566.1,48407.2,21.8,18.4
1634224695,6.7,64275.5,11566.2,48414.5,15.1,17.9
1634224696,7.6,64275.5,11566.2,48407.3,24.5,250.1
1634224697,6.8,64275.5,11566.2,48407.6,12.9,16.6
1634224698,7.9,64275.5,11566.2,48407.3,33.0,25.1
1634224699,8.2,64275.5,11566.2,48407.2,5.6,7.8
1634224700,8.5,64275.5,11566.2,48407.4,12.6,14.6
1634224701,7.1,64275.5,11566.2,48407.3,7.1,9.3
1634224702,6.8,64275.5,11566.2,48407.4,10.5,26.1
1634224703,7.9,64275.5,11566.2,48407.7,39.0,24.7
1634224704,15.6,64275.5,11562.6,48415.9,44592968.0,0.0
1634224705,7.8,64275.5,11562.6,48416.4,0.0,0.0
1634224706,8.5,64275.5,11562.6,48417.0,46.6,0.0
1634224707,8.5,64275.5,11562.5,48412.1,156851776.0,132368040.0
1634224708,8.6,64275.5,11562.5,48411.2,32.0,19.3
1634224709,8.7,64275.5,11562.5,48411.4,27.7,17.1
1634224710,6.7,64275.5,11562.6,48411.4,7.7,11.5
1634224711,7.0,64275.5,11562.6,48411.4,12.0,9.9
1634224712,8.6,64275.5,11562.5,48411.1,10.1,8.8
1634224713,7.9,64275.5,11562.5,48411.0,10.7,11.7
1634224714,11.6,64275.5,11562.5,48411.6,25.4,10.9
1634224715,7.1,64275.5,11562.5,48411.9,49.3,24.0
1634224716,7.6,64275.5,11562.5,48411.7,34.2,275.9
1634224717,6.6,64275.5,11562.5,48411.7,12.5,31.4
1634224718,7.7,64275.5,11562.5,48413.9,14.9,22.1
1634224719,12.4,64275.5,11562.6,48416.3,44597576.0,0.0
1634224720,7.5,64275.5,11562.6,48416.6,0.0,0.0
1634224721,8.0,64275.5,11562.7,48417.6,40.5,0.0
1634224722,8.9,64275.5,11562.6,48412.0,156737584.0,132272056.0
1634224723,7.5,64275.5,11562.6,48412.1,17.9,16.6
1634224724,11.3,64275.5,11566.2,48408.9,19.6,16.2
1634224725,6.6,64275.5,11566.2,48419.4,17.9,12.6
1634224726,8.9,64275.5,11566.4,48423.1,26.0,259.0
1634224727,7.3,64275.5,11566.4,48415.9,32.0,16.9
1634224728,7.1,64275.5,11566.5,48415.6,4.2,12.3
1634224729,8.3,64275.5,11566.5,48415.6,5.1,6.8
1634224730,6.8,64275.5,11566.5,48415.6,13.1,14.6
1634224731,7.1,64275.5,11566.5,48415.6,7.7,8.8
1634224732,7.0,64275.5,11566.5,48415.9,10.0,27.0
1634224733,8.8,64275.5,11566.5,48425.3,53.6,20.1
1634224734,15.0,64275.5,11562.8,48423.9,44592068.0,0.0
1634224735,7.7,64275.5,11562.9,48424.0,8.4,0.0
1634224736,9.0,64275.5,11562.9,48440.3,158007232.0,133344096.0
1634224737,12.0,64275.5,11562.8,48419.6,36.2,72.4
1634224738,8.1,64275.5,11562.8,48419.6,30.5,18.6
1634224739,8.4,64275.5,11562.8,48419.8,19.7,8.7
1634224740,8.2,64275.5,11562.8,48420.6,15.3,14.8
1634224741,7.3,64275.5,11562.8,48430.8,5.0,5.7
1634224742,6.6,64275.5,11562.9,48432.1,9.5,8.8
1634224743,7.2,64275.5,11562.9,48437.6,8.1,9.1
1634224744,11.6,64275.5,11562.9,48424.3,36.7,19.1
1634224745,7.1,64275.5,11562.9,48427.1,45.5,22.5
1634224746,8.4,64275.5,11562.9,48417.4,35.1,256.3
1634224747,6.9,64275.5,11562.9,48417.6,13.1,32.8
1634224748,7.3,64275.5,11562.9,48417.3,12.6,19.4
1634224749,11.5,64275.5,11562.9,48437.1,22.2,81.4
1634224750,7.9,64275.5,11563.0,48446.6,44596228.0,0.0
1634224751,8.3,64275.5,11563.0,48421.5,28.4,0.0
1634224752,9.2,64275.5,11562.9,48421.8,156745264.0,132279512.0
1634224753,8.9,64275.5,11562.9,48417.1,18.1,16.6
1634224754,10.6,64275.5,11566.6,48413.5,18.3,15.4
1634224755,6.8,64275.5,11566.6,48413.7,15.0,9.6
1634224756,7.5,64275.5,11566.6,48413.5,28.8,263.5
1634224757,7.0,64275.5,11566.6,48413.7,28.7,15.7
1634224758,7.5,64275.5,11566.6,48413.7,4.1,9.9
1634224759,8.1,64275.5,11566.6,48413.9,5.3,9.0
1634224760,7.0,64275.5,11566.6,48414.4,13.1,13.1
1634224761,7.3,64275.5,11566.6,48415.1,7.9,15.1
1634224762,7.7,64275.5,11566.6,48418.1,36.3,36.0
1634224763,8.6,64275.5,11566.6,48485.2,28.8,20.0
1634224764,14.5,64275.5,11563.0,48429.6,44596600.0,0.0
1634224765,8.0,64275.5,11563.1,48430.0,28.4,0.0
1634224766,9.6,64275.5,11563.0,48446.7,158022512.0,133358120.0
1634224767,9.6,64275.5,11563.0,48425.5,24.3,41.6
1634224768,7.9,64275.5,11563.0,48425.6,30.0,15.6
1634224769,9.4,64275.5,11563.0,48425.7,19.0,8.4
1634224770,6.8,64275.5,11563.0,48425.6,15.7,16.4
1634224771,7.1,64275.5,11563.0,48425.7,6.4,5.8
