timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634224641,1.4,64275.5,11247.6,49763.3,5.6,9.0
1634224642,1.4,64275.5,11247.6,49763.4,3.7,14.6
1634224643,1.9,64275.5,11247.6,49763.5,39.1,20.9
1634224644,1.7,64275.5,11247.6,49764.0,32.6,42.4
1634224645,1.4,64275.5,11247.6,49763.8,39.4,7.1
1634224646,1.7,64275.5,11247.6,49763.4,5.0,24.3
1634224647,1.6,64275.5,11247.6,49763.5,17.3,5.5
1634224648,1.1,64275.5,11247.6,49763.6,3.5,6.1
1634224649,1.0,64275.5,11247.6,49763.6,2.8,6.0
1634224650,1.1,64275.5,11247.6,49763.6,2.5,6.1
1634224651,3.5,64275.5,11248.0,49777.4,47.4,325.5
1634224652,7.9,64275.5,11249.1,49794.4,24.3,6.5
1634224653,6.9,64275.5,11249.8,49815.7,12.3,9.8
1634224654,6.7,64275.5,11250.0,49850.0,10.8,56.0
1634224655,7.6,64275.5,11250.7,49852.8,39.1,6.8
1634224656,8.2,64275.5,11250.7,49800.4,3.2,4.7
1634224657,7.3,64275.5,11250.9,49802.0,26.2,20.1
1634224658,7.1,64275.5,11250.9,49803.7,14.0,29.4
1634224659,6.8,64275.5,11250.9,49806.2,4.4,16.5
1634224660,6.8,64275.5,11250.9,49808.2,18.2,7.8
1634224661,7.5,64275.5,11250.9,49809.6,28.3,29.9
1634224662,8.3,64275.5,11250.9,49812.9,23.7,6.3
1634224663,6.9,64275.5,11250.9,49814.6,9.2,7.7
1634224664,7.0,64275.5,11250.9,49816.5,25.0,29.8
1634224665,7.3,64275.5,11250.9,49819.3,39.0,6.5
1634224666,7.2,64275.5,11250.9,49820.3,3.4,4.7
1634224667,7.4,64275.5,11250.9,49823.0,18.2,7.4
1634224668,6.8,64275.5,11250.9,49824.3,3.3,6.9
1634224669,6.7,64275.5,11250.9,49826.7,14.6,30.1
1634224670,6.9,64275.5,11250.9,49827.9,2.7,6.4
1634224671,6.9,64275.5,11250.9,49831.1,8.7,10.5
