timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189763,0.8,64275.6,4339.6,34805.2,1.2,2.0
1625189764,0.6,64275.6,4339.6,34806.3,7.8,5.7
1625189765,0.3,64275.6,4339.6,34806.6,1.8,0.8
1625189766,1.0,64275.6,4339.6,34819.2,2.0,4.1
1625189767,0.2,64275.6,4339.6,34819.2,1.7,7.8
1625189768,1.1,64275.6,4339.6,34819.3,5.7,4.2
1625189769,0.1,64275.6,4339.6,34819.1,0.3,0.8
1625189770,0.2,64275.6,4339.6,34819.1,1.8,1.4
1625189771,6.6,64275.6,4340.7,34889.8,91.0,84.4
1625189772,15.5,64275.6,4340.7,34995.3,16.6,15.4
1625189773,15.8,64275.6,4340.7,35100.0,3.8,5.7
1625189774,6.2,64275.6,4340.7,35123.3,5.7,2.3
1625189775,0.4,64275.6,4340.7,35123.6,0.5,0.9
1625189776,0.8,64275.6,4340.7,35122.9,0.5,0.8
1625189777,0.2,64275.6,4340.7,35124.5,2.7,1.7
1625189778,1.2,64275.6,4340.7,35124.3,2.3,8.1
1625189779,0.6,64275.6,4340.7,35149.2,2.1,23.5
1625189780,0.6,64275.6,4340.7,35156.3,0.8,1.4
1625189781,0.1,64275.6,4340.7,35131.6,0.6,1.0
1625189782,0.1,64275.6,4340.7,35131.5,0.4,0.8
1625189783,0.3,64275.6,4340.7,35131.5,0.6,0.8
1625189784,0.1,64275.6,4340.7,35131.5,0.4,1.0
1625189785,2.1,64275.6,4340.7,35147.4,3.6,1.4
1625189786,1.2,64275.6,4340.7,35148.1,2.0,2.3
1625189787,2.6,64275.6,4340.7,35193.6,22.0,115.2
1625189788,7.9,64275.6,4340.8,35245.3,272.3,21402.4
1625189789,8.8,64275.6,4340.7,35242.3,263.1,18510.6
1625189790,0.6,64275.6,4340.7,35262.2,257.5,17921.3
1625189791,0.5,64275.6,4340.7,35278.1,245.3,17020.9
1625189792,0.6,64275.6,4340.7,35297.5,238.2,18664.7
1625189793,0.6,64275.6,4340.8,35316.6,175.0,19985.1
1625189794,17.8,64275.6,4341.0,35467.7,2.2,22.1
1625189795,65.0,64275.6,4341.2,35604.4,3.5,1.0
1625189796,46.2,64275.6,4341.9,35653.6,106.1,789.9
1625189797,23.4,64275.6,4341.9,35673.3,0.4,0.8
1625189798,51.0,64275.6,4341.9,35755.8,10.8,112.2
1625189799,7.9,64275.6,4341.9,35781.1,195.4,9444.5
1625189800,0.6,64275.6,4341.9,35782.8,518.2,25870.9
1625189801,0.5,64275.6,4341.9,35783.1,562.2,28046.2
1625189802,4.6,64275.6,4341.9,36001.2,271.2,13777.6
1625189803,13.3,64275.6,4341.9,35975.9,223.5,10754.3
1625189804,0.5,64275.6,4341.9,35975.9,247.5,11902.5
1625189805,3.6,64275.6,4341.9,35976.6,258.2,12429.9
1625189806,5.6,64275.6,4341.9,36076.6,235.9,11783.7
1625189807,2.4,64275.6,4341.9,36076.3,250.5,11951.9
1625189808,9.6,64275.6,4342.0,36186.8,212.7,10983.0
