timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189763,0.8,64275.6,4274.8,22663.9,1.1,1.9
1625189764,0.8,64275.6,4274.8,22663.6,6.5,4.8
1625189765,0.3,64275.6,4274.8,22663.8,0.3,0.5
1625189766,0.4,64275.6,4274.8,22663.8,1.7,1.0
1625189767,0.5,64275.6,4274.8,22664.1,1.3,0.7
1625189768,0.4,64275.6,4274.8,22664.6,0.7,8.2
1625189769,0.1,64275.6,4274.8,22663.8,0.4,0.8
1625189770,0.2,64275.6,4274.8,22664.8,1.6,1.3
1625189771,4.6,64275.6,4274.8,22748.8,93.7,107.8
1625189772,14.5,64275.6,4274.8,22842.5,16.5,15.4
1625189773,18.6,64275.6,4274.8,22963.5,3.5,5.5
1625189774,12.1,64275.6,4274.8,23019.8,64.3,20821.6
1625189775,6.9,64275.6,4274.8,23120.3,260.2,93084.9
1625189776,10.4,64275.6,4274.8,23266.0,2.2,6.2
1625189777,21.7,64275.6,4275.9,23303.2,4.0,89.9
1625189778,16.8,64275.6,4276.0,23341.1,9.9,760.9
1625189779,0.1,64275.6,4276.0,23341.8,0.3,0.6
1625189780,0.9,64275.6,4276.0,23346.3,1.8,2.1
1625189781,0.0,64275.6,4276.0,23346.3,1.9,1.0
1625189782,1.0,64275.6,4276.0,23346.8,0.3,0.7
1625189783,0.3,64275.6,4276.0,23347.1,0.9,1.0
1625189784,1.2,64275.6,4276.0,23349.0,0.4,0.8
1625189785,0.2,64275.6,4276.0,23349.1,0.3,0.6
1625189786,0.1,64275.6,4276.0,23349.1,0.5,1.6
1625189787,0.2,64275.6,4276.0,23349.2,0.6,0.9
1625189788,46.5,64275.6,4276.1,23454.3,20.3,111.0
1625189789,30.7,64275.6,4276.1,23481.9,28.9,699.7
1625189790,35.0,64275.6,4276.1,23496.0,0.3,0.8
1625189791,22.5,64275.6,4276.2,23576.1,575.6,58420.6
1625189792,32.7,64275.6,4276.2,24035.9,837.8,69198.2
1625189793,33.5,64275.6,4276.2,24710.7,204.8,25886.2
1625189794,37.4,64275.6,4276.2,25208.3,408.8,72225.3
1625189795,24.5,64275.6,4276.2,25670.3,502.9,79463.7
1625189796,42.3,64275.6,4276.2,26059.1,246.3,29775.1
1625189797,18.3,64275.6,4276.2,26497.6,440.2,57150.2
1625189798,12.5,64275.6,4276.2,26710.1,144.5,16785.1
1625189799,1.3,64275.6,4276.2,26710.2,332.6,17104.0
1625189800,1.0,64275.6,4276.3,26710.2,507.3,25566.4
1625189801,3.5,64275.6,4276.3,26710.2,165.4,8385.6
