timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631582476,0.4,64275.5,6718.1,2761.7,1.6,2.5
1631582477,0.1,64275.5,6718.1,2761.3,1.3,2.0
1631582478,0.0,64275.5,6718.1,2761.3,0.7,1.0
1631582479,0.1,64275.5,6718.1,2762.4,1.5,2.1
1631582480,0.2,64275.5,6718.1,2774.8,4.1,5.7
1631582481,0.1,64275.5,6718.1,2774.8,1.1,1.4
1631582482,0.0,64275.5,6718.1,2774.8,1.0,1.3
1631582483,0.3,64275.5,6718.1,2761.4,1.5,1.9
1631582484,2.3,64275.5,6718.1,2761.5,0.6,0.8
1631582485,0.0,64275.5,6718.1,2761.6,1.1,1.4
1631582486,0.0,64275.5,6718.1,2761.6,0.7,1.0
1631582487,0.0,64275.5,6718.1,2761.6,1.2,1.7
1631582488,0.0,64275.5,6718.1,2761.6,0.8,1.1
1631582489,0.1,64275.5,6718.1,2761.6,1.1,1.4
1631582490,0.0,64275.5,6718.1,2761.6,0.9,1.3
1631582491,0.0,64275.5,6718.1,2761.6,1.2,1.7
1631582492,0.0,64275.5,6718.1,2761.6,0.9,1.1
1631582493,0.4,64275.5,6718.1,2761.7,1.1,1.6
1631582494,2.3,64275.5,6718.2,2761.7,0.7,0.8
1631582495,0.1,64275.5,6718.2,2761.7,1.1,1.5
1631582496,0.0,64275.5,6718.2,2761.7,0.9,1.2
1631582497,0.0,64275.5,6718.2,2761.7,1.1,1.6
1631582498,0.0,64275.5,6718.2,2761.7,0.8,1.0
1631582499,0.0,64275.5,6718.2,2761.7,1.1,1.7
1631582500,0.0,64275.5,6718.2,2761.7,0.7,1.0
1631582501,0.0,64275.5,6718.2,2761.7,1.1,1.5
1631582502,0.0,64275.5,6718.2,2761.7,0.8,1.1
1631582503,0.3,64275.5,6718.2,2761.7,1.0,1.4
1631582504,0.0,64275.5,6718.2,2761.7,0.8,1.0
1631582505,2.2,64275.5,6718.2,2762.2,1.1,1.5
1631582506,0.0,64275.5,6718.2,2761.8,0.8,1.1
1631582507,0.0,64275.5,6718.2,2761.8,1.0,1.3
1631582508,0.0,64275.5,6718.2,2761.8,0.9,1.2
1631582509,0.1,64275.5,6718.2,2761.7,1.4,1.5
1631582510,0.0,64275.5,6718.2,2761.7,0.9,1.2
1631582511,0.0,64275.5,6718.2,2761.7,1.2,1.7
1631582512,0.0,64275.5,6718.2,2761.7,0.8,1.1
1631582513,0.3,64275.5,6718.2,2761.8,1.1,1.5
1631582514,0.0,64275.5,6718.2,2761.8,0.9,1.1
1631582515,2.2,64275.5,6718.2,2761.9,1.0,1.3
1631582516,0.2,64275.5,6718.2,2763.0,2.2,2.4
1631582517,0.2,64275.5,6718.2,2775.4,3.5,5.0
1631582518,0.0,64275.5,6718.2,2775.4,1.1,1.4
1631582519,0.2,64275.5,6718.2,2776.4,2.7,2.6
1631582520,0.1,64275.5,6718.2,2788.5,2.9,4.8
1631582521,0.0,64275.5,6718.2,2775.5,1.2,1.4
1631582522,0.1,64275.5,6718.2,2775.5,0.8,1.1
1631582523,0.6,64275.5,6718.2,2762.9,3.1,3.0
1631582524,0.4,64275.5,6718.2,2789.0,4.7,25.9
1631582525,0.4,64275.5,6718.2,2810.3,2.9,4.9
1631582526,2.1,64275.5,6718.2,2801.6,1.1,1.6
1631582527,0.0,64275.5,6718.2,2801.6,1.1,1.5
1631582528,0.1,64275.5,6718.2,2775.9,1.1,1.5
1631582529,0.0,64275.5,6718.2,2762.9,1.5,2.0
1631582530,0.0,64275.5,6718.2,2762.3,0.7,1.1
1631582531,0.0,64275.5,6718.2,2762.3,1.1,1.6
1631582532,0.0,64275.5,6718.2,2762.3,0.9,1.3
