timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631582476,0.9,64275.5,5787.9,55510.5,2.4,17.7
1631582477,0.3,64275.5,5787.9,55510.5,8.4,5.6
1631582478,1.4,64275.5,5787.9,55510.3,19.3,2.6
1631582479,1.9,64275.5,5787.9,55511.3,18.0,3.7
1631582480,1.4,64275.5,5787.9,55523.9,18.0,5.8
1631582481,0.3,64275.5,5787.9,55523.9,0.8,0.5
1631582482,0.4,64275.5,5787.9,55524.1,1.2,10.3
1631582483,0.8,64275.5,5787.9,55510.7,1.0,0.9
1631582484,0.4,64275.5,5787.9,55510.7,1.1,0.9
1631582485,0.7,64275.5,5787.9,55510.7,2.5,9.9
1631582486,0.4,64275.5,5787.9,55510.7,1.2,9.6
1631582487,0.4,64275.5,5787.9,55511.9,2.2,2.1
1631582488,1.1,64275.5,5787.9,55512.0,2.0,7.4
1631582489,2.2,64275.5,5787.9,55524.7,21.8,7.6
1631582490,0.6,64275.5,5787.9,55524.4,1.5,17.2
1631582491,0.4,64275.5,5787.9,55524.4,0.8,0.7
1631582492,0.6,64275.5,5787.9,55524.4,0.8,0.5
1631582493,1.1,64275.5,5787.9,55510.9,1.4,1.2
1631582494,0.7,64275.5,5787.9,55511.0,19.5,2.6
1631582495,0.8,64275.5,5787.9,55511.0,18.0,11.6
1631582496,0.3,64275.5,5787.9,55511.0,0.9,0.8
1631582497,0.4,64275.5,5787.9,55511.0,1.7,2.4
1631582498,1.7,64275.5,5787.9,55511.0,0.9,0.7
1631582499,1.1,64275.5,5787.9,55511.0,16.4,2.6
1631582500,0.5,64275.5,5787.9,55511.1,0.8,0.7
1631582501,3.2,64275.5,5787.9,55515.5,4.0,56.9
1631582502,3.6,64275.5,5787.9,55520.9,98.8,4773.0
1631582503,6.2,64275.5,5789.3,55564.7,1.3,10.6
1631582504,8.2,64275.5,5789.8,55592.3,58.1,2014.1
1631582505,12.6,64275.5,5789.9,55592.7,3.7,49.6
1631582506,10.2,64275.5,5790.5,55595.4,22.2,1995.8
1631582507,10.7,64275.5,5790.6,55597.7,21.3,2011.9
1631582508,12.6,64275.5,5790.6,55597.8,22.4,4.8
1631582509,7.5,64275.5,5791.0,55593.2,27.0,1008.8
1631582510,0.6,64275.5,5791.0,55593.3,16.9,2.7
1631582511,2.5,64275.5,5791.0,55596.0,1416.1,19.3
1631582512,0.2,64275.5,5791.0,55596.0,0.9,0.7
1631582513,0.9,64275.5,5791.0,55596.1,0.9,0.6
1631582514,0.4,64275.5,5791.0,55596.1,8.5,5.3
1631582515,1.6,64275.5,5791.0,55596.1,15.6,454.0
1631582516,0.3,64275.5,5791.0,55596.1,1.2,9.4
1631582517,0.5,64275.5,5791.0,55596.1,0.9,0.5
1631582518,1.4,64275.5,5791.0,55596.0,1.1,10.1
1631582519,2.3,64275.5,5791.0,55596.2,20.0,3.9
1631582520,0.6,64275.5,5791.0,55596.2,1.6,20.4
1631582521,0.4,64275.5,5791.0,55596.2,1.5,0.8
1631582522,0.4,64275.5,5791.0,55596.2,0.9,0.6
1631582523,1.1,64275.5,5791.0,55596.2,1.0,0.7
1631582524,0.7,64275.5,5791.0,55596.6,19.2,2.1
1631582525,0.9,64275.5,5791.0,55597.1,18.0,11.9
1631582526,0.3,64275.5,5791.0,55596.6,10.8,7.0
1631582527,0.3,64275.5,5791.0,55596.6,1.4,2.0
1631582528,1.9,64275.5,5791.1,55596.9,0.8,0.7
1631582529,1.1,64275.5,5791.0,55596.7,16.3,2.4
1631582530,0.4,64275.5,5791.0,55596.7,0.9,0.8
1631582531,0.9,64275.5,5791.0,55596.7,2.5,12.7
1631582532,0.3,64275.5,5791.0,55596.7,0.9,0.8
