timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631582476,1.7,64275.5,7813.1,50204.2,128.1,38.6
1631582477,1.8,64275.5,7813.1,50204.4,155.7,27.1
1631582478,2.3,64275.5,7813.1,50203.7,160.1,30.3
1631582479,3.2,64275.5,7813.1,50204.2,137.4,24.6
1631582480,2.1,64275.5,7813.1,50204.2,136.0,25.4
1631582481,2.9,64275.5,7813.1,50204.4,155.8,23.6
1631582482,1.3,64275.5,7813.2,50204.5,123.8,31.9
1631582483,1.5,64275.5,7813.2,50205.6,165.3,29.7
1631582484,1.3,64275.5,7813.2,50205.7,135.1,23.3
1631582485,1.5,64275.5,7813.2,50205.8,135.3,31.8
1631582486,1.4,64275.5,7813.2,50205.9,131.7,32.7
1631582487,1.6,64275.5,7813.2,50206.0,148.8,25.4
1631582488,2.3,64275.5,7813.2,50206.0,134.1,29.7
1631582489,3.2,64275.5,7813.2,50206.3,136.3,24.6
1631582490,1.8,64275.5,7813.2,50206.4,133.8,39.6
1631582491,1.2,64275.5,7813.2,50206.5,132.0,22.5
1631582492,1.7,64275.5,7813.2,50206.6,135.9,23.8
1631582493,2.6,64275.5,7813.2,50206.7,153.5,24.9
1631582494,1.4,64275.5,7813.2,50206.7,136.7,24.1
1631582495,2.1,64275.5,7813.2,50207.3,174.1,34.3
1631582496,1.1,64275.5,7813.2,50207.3,135.5,23.0
1631582497,1.3,64275.5,7813.2,50207.4,129.3,22.5
1631582498,4.9,64275.5,7813.2,50318.7,217.3,25547.6
1631582499,9.8,64275.5,7813.2,50367.1,453.2,93548.1
1631582500,6.7,64275.5,7813.2,50518.1,391.3,14.2
1631582501,6.5,64275.5,7813.2,50585.4,599.4,17.3
1631582502,9.6,64275.5,7814.0,50622.5,112027.0,2488.7
1631582503,10.2,64275.5,7814.9,50657.1,3156.2,1918.3
1631582504,12.4,64275.5,7815.7,50665.7,232.0,216.3
1631582505,12.3,64275.5,7815.8,50668.8,290.3,2110.9
1631582506,13.5,64275.5,7816.2,50668.4,312.0,61.4
1631582507,12.7,64275.5,7816.4,50672.9,355.8,2079.9
1631582508,13.2,64275.5,7816.4,50698.4,328.8,1117.7
1631582509,14.4,64275.5,7816.4,50698.1,7234.8,1107.4
1631582510,5.8,64275.5,7816.4,50669.8,363.4,77.9
1631582511,4.7,64275.5,7816.4,50669.4,34830.9,33319.5
1631582512,1.4,64275.5,7816.4,50669.5,196.9,24.2
1631582513,1.5,64275.5,7816.4,50669.5,197.6,24.4
1631582514,1.2,64275.5,7816.4,50669.6,181.2,22.7
1631582515,2.4,64275.5,7816.4,50669.5,217.3,480.5
1631582516,2.0,64275.5,7816.4,50669.5,191.9,32.0
1631582517,1.6,64275.5,7816.4,50669.5,197.4,24.7
1631582518,3.1,64275.5,7816.4,50669.3,195.3,33.6
1631582519,2.1,64275.5,7816.4,50669.6,182.5,24.0
1631582520,1.9,64275.5,7816.4,50669.7,197.3,45.8
1631582521,1.4,64275.5,7816.4,50669.7,185.2,28.5
1631582522,1.5,64275.5,7816.4,50669.7,193.6,22.8
1631582523,2.6,64275.5,7816.4,50669.7,202.8,25.7
1631582524,2.0,64275.5,7816.4,50670.5,197.3,25.0
1631582525,2.5,64275.5,7816.4,50683.5,195.0,37.1
1631582526,1.2,64275.5,7816.4,50683.3,191.7,22.7
1631582527,1.5,64275.5,7816.4,50683.7,184.4,24.7
1631582528,3.4,64275.5,7816.4,50669.5,195.7,24.4
1631582529,1.9,64275.5,7816.4,50669.8,183.0,24.7
1631582530,1.9,64275.5,7816.4,50669.8,199.1,30.1
1631582531,1.4,64275.5,7816.4,50669.9,185.3,36.8
1631582532,1.5,64275.5,7816.4,50670.3,194.0,24.8
