timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,1.5,64275.6,5154.3,53785.9,26.5,5.9
1627614589,0.4,64275.6,5154.3,53785.9,1.9,2.2
1627614590,0.3,64275.6,5154.3,53785.8,1.1,0.7
1627614591,1.6,64275.6,5154.3,53785.8,15.9,2.5
1627614592,0.3,64275.6,5154.3,53785.8,0.9,0.7
1627614593,0.6,64275.6,5154.3,53786.2,1.2,2.2
1627614594,0.7,64275.6,5154.3,53786.0,33.2,10.2
1627614595,0.9,64275.6,5154.3,53785.9,2.4,56.4
1627614596,1.2,64275.6,5154.3,53785.3,1.1,0.7
1627614597,0.9,64275.6,5154.3,53785.9,0.9,0.7
1627614598,0.5,64275.6,5154.3,53786.0,2.7,1.1
1627614599,0.3,64275.6,5154.3,53785.9,1.1,0.8
1627614600,0.4,64275.6,5154.3,53785.9,1.1,0.9
1627614601,1.6,64275.6,5154.3,53786.8,17.6,2.5
1627614602,1.4,64275.6,5154.3,53811.3,37.7,28.0
1627614603,0.4,64275.6,5154.3,53811.7,1.0,0.7
1627614604,0.3,64275.6,5154.3,53811.6,2.1,1.0
1627614605,1.6,64275.6,5154.3,53811.7,11.7,113.5
1627614606,1.4,64275.6,5154.3,53811.7,1.3,0.9
1627614607,0.4,64275.6,5154.3,53786.0,1.1,1.0
1627614608,0.4,64275.6,5154.3,53786.2,1.1,0.8
1627614609,0.8,64275.6,5154.3,53786.0,1.1,0.7
1627614610,0.4,64275.6,5154.3,53786.0,1.1,0.8
1627614611,1.1,64275.6,5154.3,53786.0,1.1,0.6
1627614612,0.3,64275.6,5154.3,53786.0,1.0,0.7
1627614613,1.2,64275.6,5154.3,53786.3,18.7,1.7
1627614614,0.3,64275.6,5154.3,53786.3,0.9,0.6
1627614615,1.6,64275.6,5154.3,53785.7,8.1,165.1
1627614616,1.3,64275.6,5154.3,53785.3,1.1,0.8
1627614617,0.9,64275.6,5154.3,53786.0,33.5,4.3
1627614618,0.3,64275.6,5154.3,53785.9,1.9,2.3
1627614619,0.4,64275.6,5154.3,53785.8,1.9,2.4
1627614620,0.6,64275.6,5154.3,53785.8,1.3,1.0
1627614621,1.2,64275.6,5154.3,53785.8,16.1,2.8
