timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,1.3,64275.6,5117.3,57608.9,39.7,26.1
1627614589,0.4,64275.6,5117.3,57608.7,1.2,0.7
1627614590,0.7,64275.6,5117.3,57608.7,23.2,3.8
1627614591,0.6,64275.6,5117.3,57608.7,3.0,2.2
1627614592,1.8,64275.6,5117.3,57609.9,19.5,3.7
1627614593,1.1,64275.6,5117.3,57634.8,3.0,23.7
1627614594,1.6,64275.6,5117.3,57634.8,3.9,64.1
1627614595,0.7,64275.6,5117.3,57634.5,1.7,2.1
1627614596,0.6,64275.6,5117.4,57634.8,1.1,0.7
1627614597,1.1,64275.6,5117.3,57608.5,22.7,2.8
1627614598,0.4,64275.6,5117.3,57608.2,1.0,0.7
1627614599,0.4,64275.6,5117.3,57607.9,1.3,1.0
1627614600,0.3,64275.6,5117.3,57607.7,0.9,0.7
1627614601,0.6,64275.6,5117.3,57607.3,1.1,0.8
1627614602,1.9,64275.6,5117.3,57607.0,23.2,3.0
1627614603,0.6,64275.6,5117.3,57607.0,1.7,2.3
1627614604,1.7,64275.6,5117.4,57612.1,19.4,9.2
1627614605,0.8,64275.6,5117.4,57607.0,4.0,100.4
1627614606,0.6,64275.6,5117.4,57607.0,17.5,2.5
1627614607,0.3,64275.6,5117.4,57607.0,1.3,1.1
1627614608,0.7,64275.6,5117.4,57607.0,1.0,0.7
1627614609,0.3,64275.6,5117.4,57607.0,1.3,1.0
1627614610,1.0,64275.6,5117.4,57607.8,17.4,2.6
1627614611,0.9,64275.6,5117.4,57608.4,2.6,1.5
1627614612,1.3,64275.6,5117.4,57632.8,3.4,23.8
1627614613,0.4,64275.6,5117.4,57632.8,1.1,0.8
1627614614,1.1,64275.6,5117.4,57632.8,17.0,2.7
1627614615,1.4,64275.6,5117.4,57633.4,5.5,151.4
1627614616,0.6,64275.6,5117.4,57607.7,1.5,1.1
1627614617,0.7,64275.6,5117.4,57607.7,22.6,2.9
1627614618,0.4,64275.6,5117.4,57607.7,1.2,0.9
1627614619,0.3,64275.6,5117.4,57607.7,1.0,0.7
1627614620,1.4,64275.6,5117.4,57607.7,24.9,6.1
1627614621,0.9,64275.6,5117.4,57607.7,9.4,401.2
1627614622,1.8,64275.6,5117.4,57607.9,24.1,1082.5
1627614623,0.3,64275.6,5117.4,57607.9,1.0,0.5
1627614624,1.9,64275.6,5117.4,57607.9,0.9,0.6
1627614625,0.7,64275.6,5117.4,57608.0,3.8,50.5
1627614626,1.1,64275.6,5117.4,57633.3,5.6,26.0
1627614627,0.6,64275.6,5117.4,57634.0,22.6,19.4
1627614628,0.7,64275.6,5117.4,57608.3,1.4,1.0
1627614629,0.4,64275.6,5117.4,57607.9,1.5,17.9
1627614630,0.4,64275.6,5117.4,57607.9,1.1,0.8
1627614631,0.7,64275.6,5117.4,57607.9,1.0,0.6
1627614632,1.8,64275.6,5117.4,57608.0,23.4,3.1
1627614633,0.4,64275.6,5117.4,57608.0,1.7,2.1
1627614634,2.1,64275.6,5117.4,57608.0,17.8,1.4
1627614635,0.7,64275.6,5117.4,57608.0,2.3,8.5
1627614636,1.0,64275.6,5117.4,57608.1,17.7,2.7
1627614637,0.4,64275.6,5117.4,57608.1,1.1,0.8
1627614638,0.4,64275.6,5117.4,57608.1,1.0,0.6
1627614639,0.3,64275.6,5117.4,57608.1,1.2,1.0
1627614640,0.6,64275.6,5117.4,57608.1,17.8,4.9
1627614641,0.6,64275.6,5117.4,57607.9,1.1,1.2
1627614642,1.8,64275.6,5117.4,57609.2,4.4,2.3
1627614643,0.6,64275.6,5117.4,57633.8,2.9,23.8
1627614644,1.6,64275.6,5117.4,57633.8,25.0,8.0
1627614645,0.9,64275.6,5117.4,57607.9,5.6,27.7
1627614646,0.6,64275.6,5117.4,57608.0,1.0,0.7
1627614647,0.8,64275.6,5117.4,57608.2,22.7,3.0
1627614648,0.9,64275.6,5117.4,57608.2,1.1,0.6
1627614649,0.3,64275.6,5117.4,57608.2,1.1,0.7
1627614650,0.8,64275.6,5117.4,57608.2,23.3,3.9
1627614651,0.6,64275.6,5117.4,57608.6,3.3,2.4
1627614652,1.9,64275.6,5117.4,57608.2,17.2,2.9
1627614653,0.4,64275.6,5117.4,57608.2,0.9,0.6
1627614654,1.1,64275.6,5117.4,57608.2,0.9,0.7
1627614655,1.2,64275.6,5117.4,57608.2,3.3,27.4
1627614656,1.0,64275.6,5117.4,57634.2,5.5,25.0
1627614657,1.2,64275.6,5117.4,57634.0,22.5,2.7
1627614658,0.5,64275.6,5117.4,57634.0,4.3,2.9
1627614659,0.3,64275.6,5117.4,57634.0,7.9,5.4
1627614660,0.4,64275.6,5117.4,57608.8,1.3,0.9
1627614661,0.7,64275.6,5117.4,57608.1,1.2,0.9
1627614662,1.8,64275.6,5117.4,57608.5,23.1,2.8
1627614663,0.4,64275.6,5117.4,57608.3,1.9,2.5
1627614664,1.9,64275.6,5117.5,57608.3,17.9,2.0
1627614665,0.7,64275.6,5117.5,57608.6,4.0,60.5
1627614666,1.2,64275.6,5117.5,57608.3,17.6,3.0
1627614667,0.4,64275.6,5117.5,57608.3,1.6,1.2
1627614668,0.4,64275.6,5117.5,57608.3,1.0,0.8
1627614669,0.2,64275.6,5117.5,57608.3,1.0,0.8
1627614670,0.5,64275.6,5117.5,57608.3,16.2,2.5
1627614671,0.6,64275.6,5117.5,57609.0,1.3,0.9
1627614672,1.3,64275.6,5117.5,57608.3,1.8,1.1
1627614673,0.4,64275.6,5117.5,57608.3,1.1,0.7
1627614674,1.8,64275.6,5117.5,57607.7,16.2,2.6
1627614675,0.8,64275.6,5117.5,57608.8,2.3,8.4
1627614676,0.6,64275.6,5117.5,57608.8,1.1,1.1
1627614677,1.5,64275.6,5117.5,57608.8,22.8,3.2
1627614678,0.7,64275.6,5117.5,57608.8,51.5,33.0
1627614679,0.3,64275.6,5117.5,57608.8,1.1,1.0
1627614680,0.8,64275.6,5117.5,57609.2,23.1,4.1
1627614681,1.0,64275.6,5117.5,57608.8,3.3,2.8
1627614682,1.4,64275.6,5117.5,57608.8,16.9,2.8
1627614683,0.4,64275.6,5117.5,57608.8,1.0,1.0
1627614684,1.2,64275.6,5117.5,57608.8,0.9,0.6
1627614685,0.6,64275.6,5117.5,57609.0,3.3,10.0
1627614686,1.4,64275.6,5117.5,57609.1,1.3,0.9
1627614687,0.7,64275.6,5117.5,57609.1,22.7,2.7
1627614688,0.4,64275.6,5117.5,57608.9,1.0,0.6
1627614689,0.4,64275.6,5117.5,57608.8,1.6,1.1
1627614690,0.5,64275.6,5117.5,57608.8,0.9,0.5
1627614691,1.1,64275.6,5117.5,57609.1,1.2,0.8
1627614692,1.4,64275.6,5117.5,57608.9,23.5,3.3
1627614693,0.4,64275.6,5117.5,57616.0,1.9,2.5
1627614694,1.7,64275.6,5117.5,57608.9,17.9,1.6
1627614695,0.7,64275.6,5117.5,57609.4,3.7,8.9
1627614696,0.6,64275.6,5117.5,57609.3,16.2,2.5
1627614697,0.3,64275.6,5117.5,57608.9,1.1,0.8
1627614698,0.5,64275.6,5117.5,57609.8,2.3,1.1
1627614699,0.9,64275.6,5117.5,57634.5,4.5,25.2
1627614700,1.1,64275.6,5117.5,57635.5,18.8,3.9
1627614701,0.6,64275.6,5117.5,57614.8,1.7,1.2
1627614702,1.1,64275.6,5117.5,57634.6,3.7,24.6
1627614703,1.0,64275.6,5117.5,57646.1,16.2,19.1
1627614704,1.0,64275.6,5117.5,57608.9,1.6,18.1
1627614705,0.8,64275.6,5117.5,57609.3,2.3,8.2
1627614706,0.9,64275.6,5117.5,57610.0,1.2,17.4
1627614707,0.7,64275.6,5117.5,57609.0,22.8,3.1
1627614708,0.4,64275.6,5117.5,57609.0,1.2,0.8
1627614709,0.3,64275.6,5117.5,57609.0,1.7,2.0
1627614710,1.2,64275.6,5117.5,57609.0,24.5,3.7
1627614711,1.1,64275.6,5117.5,57619.7,1.9,2.6
1627614712,1.1,64275.6,5117.5,57609.1,17.1,3.0
1627614713,0.7,64275.6,5117.5,57617.0,0.9,0.7
1627614714,1.2,64275.6,5117.5,57609.1,1.1,1.0
1627614715,0.6,64275.6,5117.5,57609.1,2.9,10.0
1627614716,0.6,64275.6,5117.5,57609.4,0.9,0.8
1627614717,0.8,64275.6,5117.5,57609.1,22.5,2.5
1627614718,0.8,64275.6,5117.5,57609.1,0.9,0.8
1627614719,0.3,64275.6,5117.5,57609.1,1.3,0.9
1627614720,0.9,64275.6,5117.5,57609.1,1.0,0.6
1627614721,1.2,64275.6,5117.5,57629.8,22.6,2.8
1627614722,0.7,64275.6,5117.5,57609.1,1.9,1.3
1627614723,0.9,64275.6,5117.5,57608.9,2.1,2.6
1627614724,1.6,64275.6,5117.5,57609.2,18.0,1.6
1627614725,0.3,64275.6,5117.5,57609.2,3.4,1.3
1627614726,0.9,64275.6,5117.5,57610.0,16.9,10.3
1627614727,0.6,64275.6,5117.6,57610.4,3.7,1.6
1627614728,0.6,64275.6,5117.6,57634.9,3.1,23.6
1627614729,0.3,64275.6,5117.6,57634.9,1.0,0.6
1627614730,1.0,64275.6,5117.6,57634.9,16.2,2.4
1627614731,1.4,64275.6,5117.5,57634.6,1.1,0.7
1627614732,0.4,64275.6,5117.6,57609.2,2.1,1.4
1627614733,1.4,64275.6,5117.6,57609.0,16.1,2.4
1627614734,0.8,64275.6,5117.6,57609.6,10.0,6.4
1627614735,0.7,64275.6,5117.6,57609.8,3.6,2.3
1627614736,0.7,64275.6,5117.6,57609.8,2.5,9.0
1627614737,0.8,64275.6,5117.6,57609.6,22.5,2.7
1627614738,0.4,64275.6,5117.6,57609.6,1.1,0.9
1627614739,1.2,64275.6,5117.6,57609.8,22.5,2.5
1627614740,0.5,64275.6,5117.6,57609.6,3.1,2.3
1627614741,1.9,64275.6,5117.6,57636.9,25.4,30.7
1627614742,0.7,64275.6,5117.6,57661.1,4.0,24.4
1627614743,1.4,64275.6,5117.6,57660.5,0.9,0.6
1627614744,0.7,64275.6,5117.6,57662.0,1.1,0.6
1627614745,0.5,64275.6,5117.6,57636.6,4.6,3.2
1627614746,1.1,64275.6,5117.6,57636.3,4.5,48.1
