timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,17.9,64275.6,9052.5,47086.1,6420.8,241.0
1627614589,18.9,64275.6,9052.5,47137.0,7706.0,272.5
1627614590,27.7,64275.6,9052.5,47174.4,7471.3,274.9
1627614591,36.4,64275.6,9052.6,47285.3,7619.1,262.4
1627614592,42.1,64275.6,9052.7,47321.3,7403.1,242.7
1627614593,33.2,64275.6,9052.7,47376.1,8923.4,283.9
1627614594,20.1,64275.6,9052.7,47383.7,7931.4,305.4
1627614595,25.4,64275.6,9053.0,47387.0,9318.7,345.5
1627614596,11.2,64275.6,9053.0,47386.9,8222.9,266.3
1627614597,12.0,64275.6,9053.0,47386.7,7914.6,274.3
1627614598,18.0,64275.6,9053.0,47386.4,7597.4,287.2
1627614599,12.1,64275.6,9053.0,47385.7,7737.1,258.3
1627614600,13.0,64275.6,9053.0,47385.6,8456.8,301.8
1627614601,17.5,64275.6,9053.0,47385.4,8609.1,278.6
1627614602,10.5,64275.6,9053.0,47384.2,8153.9,270.2
1627614603,12.4,64275.6,9053.0,47383.8,7905.7,262.5
1627614604,17.1,64275.6,9053.0,47383.5,7290.1,260.3
1627614605,14.9,64275.6,9053.0,47383.8,10412.2,339.3
1627614606,11.9,64275.6,9053.0,47384.3,8091.1,307.8
1627614607,18.2,64275.6,9053.0,47383.7,7723.6,257.8
1627614608,13.2,64275.6,9053.0,47383.7,8600.8,279.0
1627614609,11.6,64275.6,9053.0,47383.8,8265.4,264.9
1627614610,11.4,64275.6,9053.0,47383.9,7953.5,295.2
1627614611,17.7,64275.6,9053.0,47384.6,7582.4,256.5
1627614612,10.4,64275.6,9053.0,47384.0,7569.3,256.8
1627614613,10.7,64275.6,9053.0,47384.1,7866.3,354.5
1627614614,17.3,64275.6,9053.0,47384.1,8183.1,265.6
1627614615,15.8,64275.6,9053.0,47384.3,11615.4,396.3
1627614616,11.4,64275.6,9053.0,47384.4,8182.3,261.9
1627614617,16.4,64275.6,9053.0,47384.5,7885.9,270.3
1627614618,11.4,64275.6,9053.0,47385.0,8457.6,272.2
1627614619,11.9,64275.6,9053.0,47385.1,8275.5,272.3
1627614620,13.0,64275.6,9053.0,47385.6,8092.4,306.6
1627614621,18.1,64275.6,9053.0,47385.7,7885.5,260.0
1627614622,10.4,64275.6,9053.0,47385.8,9053.7,265.0
1627614623,13.0,64275.6,9053.0,47385.8,7798.8,258.6
1627614624,16.7,64275.6,9053.0,47385.8,8163.0,269.0
1627614625,14.5,64275.6,9053.0,47385.9,8351.7,305.6
1627614626,11.1,64275.6,9053.0,47385.9,8047.1,265.8
1627614627,17.8,64275.6,9053.0,47388.1,8111.6,296.1
1627614628,11.3,64275.6,9053.0,47388.3,7869.4,280.0
1627614629,11.8,64275.6,9053.0,47388.3,7800.3,308.0
1627614630,18.0,64275.6,9053.0,47388.5,7585.8,282.3
1627614631,16.5,64275.6,9053.0,47396.2,7588.5,278.2
1627614632,21.5,64275.6,9053.0,47408.4,7528.8,266.2
1627614633,23.8,64275.6,9053.0,47421.2,7863.1,261.6
1627614634,18.6,64275.6,9053.0,47424.4,7136.1,267.4
1627614635,13.9,64275.6,9053.0,47424.6,7183.0,257.8
1627614636,10.9,64275.6,9053.0,47424.6,7774.9,254.2
1627614637,16.5,64275.6,9053.0,47422.9,8012.2,269.5
1627614638,11.3,64275.6,9053.1,47421.5,8659.7,274.9
1627614639,11.9,64275.6,9053.1,47421.5,8222.1,259.6
1627614640,12.7,64275.6,9053.1,47421.6,7084.9,307.8
1627614641,22.0,64275.6,9053.0,47413.6,7893.5,264.5
1627614642,13.3,64275.6,9053.0,47404.1,8273.2,281.8
1627614643,11.9,64275.6,9053.0,47404.2,7481.6,288.1
1627614644,21.7,64275.6,9053.1,47405.1,7701.4,273.7
1627614645,23.1,64275.6,9053.1,47411.8,7974.8,307.3
1627614646,15.1,64275.6,9053.1,47410.7,8355.7,265.0
1627614647,19.3,64275.6,9053.0,47402.7,7809.5,255.8
1627614648,10.5,64275.6,9053.1,47402.8,8512.3,274.6
1627614649,11.8,64275.6,9053.1,47396.0,8224.3,314.0
1627614650,14.3,64275.6,9053.1,47395.6,7964.6,354.9
1627614651,17.9,64275.6,9053.1,47394.1,8239.0,269.8
1627614652,11.6,64275.6,9053.1,47394.1,8667.9,276.8
1627614653,13.1,64275.6,9053.1,47420.2,8423.7,282.7
1627614654,16.3,64275.6,9053.1,47409.0,7822.7,252.5
1627614655,13.5,64275.6,9053.1,47409.1,7930.2,273.9
1627614656,10.7,64275.6,9053.1,47409.1,7590.2,255.4
1627614657,16.5,64275.6,9053.1,47410.4,7937.3,264.5
1627614658,11.5,64275.6,9053.1,47434.9,8224.1,316.1
1627614659,12.9,64275.6,9053.1,47434.9,8164.3,266.3
1627614660,18.1,64275.6,9053.1,47435.0,8081.8,294.1
1627614661,10.7,64275.6,9053.1,47435.1,7167.7,245.6
1627614662,11.5,64275.6,9053.1,47409.4,8305.9,267.7
1627614663,11.0,64275.6,9053.1,47429.5,7784.8,266.1
1627614664,15.6,64275.6,9053.1,47409.4,7440.3,246.0
1627614665,13.8,64275.6,9053.1,47409.5,8754.2,295.4
1627614666,10.3,64275.6,9053.1,47409.5,7227.3,240.8
1627614667,15.6,64275.6,9053.1,47409.6,7287.4,237.6
1627614668,10.4,64275.6,9053.1,47409.6,7859.6,262.7
1627614669,11.3,64275.6,9053.1,47409.6,7666.5,254.9
1627614670,16.5,64275.6,9053.1,47409.7,8078.9,296.7
1627614671,13.0,64275.6,9053.1,47409.8,8618.5,284.7
1627614672,10.5,64275.6,9053.1,47409.8,8393.0,271.8
1627614673,16.5,64275.6,9053.1,47416.2,7577.9,279.7
1627614674,10.4,64275.6,9053.1,47409.9,7834.0,262.3
1627614675,12.4,64275.6,9053.1,47410.0,7049.8,261.6
1627614676,10.8,64275.6,9053.1,47409.9,8134.0,266.7
1627614677,15.7,64275.6,9053.1,47410.0,7458.4,243.0
1627614678,10.5,64275.6,9053.1,47410.1,7495.6,255.2
1627614679,12.4,64275.6,9053.1,47410.1,7694.6,260.9
1627614680,15.8,64275.6,9053.1,47409.9,7606.8,276.6
1627614681,13.0,64275.6,9053.1,47409.9,8027.4,260.2
1627614682,10.6,64275.6,9053.1,47410.0,8847.5,270.4
1627614683,11.9,64275.6,9053.1,47409.6,8129.6,257.0
1627614684,14.8,64275.6,9053.1,47410.0,7331.7,244.0
1627614685,13.2,64275.6,9053.1,47410.2,6575.6,256.7
1627614686,10.9,64275.6,9053.1,47410.1,7846.5,252.8
1627614687,15.8,64275.6,9053.1,47410.1,7386.8,247.3
1627614688,11.5,64275.6,9053.1,47410.2,8455.3,293.4
