timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,1.1,64275.6,5142.6,55331.5,2.1,2.2
1627614589,0.4,64275.6,5142.6,55331.5,1.7,2.1
1627614590,0.4,64275.6,5142.6,55331.8,1.1,0.7
1627614591,0.4,64275.6,5142.6,55331.5,2.3,0.9
1627614592,0.9,64275.6,5142.6,55331.5,52.0,33.0
1627614593,0.3,64275.6,5142.6,55331.5,0.9,0.7
1627614594,2.6,64275.6,5142.6,55332.0,36.8,68.2
1627614595,1.5,64275.6,5142.6,55356.5,5.4,24.8
1627614596,0.3,64275.6,5142.6,55357.3,1.1,0.7
1627614597,0.6,64275.6,5142.6,55332.1,1.3,1.0
1627614598,0.3,64275.6,5142.6,55331.6,1.1,0.7
1627614599,0.6,64275.6,5142.6,55331.6,1.3,1.0
1627614600,0.4,64275.6,5142.6,55331.9,1.1,0.8
1627614601,0.3,64275.6,5142.6,55331.9,1.2,0.8
1627614602,1.5,64275.6,5142.6,55331.6,47.5,5.8
1627614603,0.4,64275.6,5142.6,55331.6,1.1,0.8
1627614604,1.6,64275.6,5142.7,55331.9,10.1,14.7
1627614605,2.0,64275.6,5142.7,55333.4,5.3,100.6
1627614606,0.2,64275.6,5142.7,55333.3,2.4,1.2
1627614607,0.8,64275.6,5142.7,55333.6,0.9,0.7
1627614608,0.4,64275.6,5142.7,55333.3,2.3,1.1
1627614609,0.3,64275.6,5142.7,55333.3,1.5,1.2
1627614610,0.6,64275.6,5142.7,55333.4,16.4,2.7
1627614611,1.0,64275.6,5142.7,55358.0,2.8,25.0
1627614612,1.1,64275.6,5142.7,55358.9,19.9,1.9
1627614613,0.9,64275.6,5142.7,55390.7,19.2,25.3
1627614614,1.1,64275.6,5142.7,55383.6,19.4,4.1
1627614615,2.0,64275.6,5142.7,55357.9,7.2,165.6
1627614616,0.3,64275.6,5142.7,55358.0,1.0,0.7
1627614617,0.6,64275.6,5142.7,55333.0,2.0,2.3
1627614618,0.2,64275.6,5142.7,55332.2,1.1,0.6
1627614619,0.4,64275.6,5142.7,55332.2,1.7,2.1
1627614620,0.4,64275.6,5142.7,55332.4,1.1,0.9
1627614621,0.4,64275.6,5142.7,55332.2,2.3,0.8
1627614622,0.5,64275.6,5142.7,55332.1,1.1,0.7
1627614623,1.0,64275.6,5142.7,55348.4,1.1,0.6
1627614624,2.5,64275.6,5142.7,55333.2,35.4,5.1
1627614625,1.3,64275.6,5142.7,55333.5,5.1,50.3
1627614626,0.6,64275.6,5142.7,55358.0,3.2,25.2
1627614627,0.6,64275.6,5142.7,55358.0,1.0,17.5
1627614628,0.7,64275.6,5142.7,55358.1,1.3,0.9
1627614629,0.3,64275.6,5142.7,55358.1,1.3,17.8
1627614630,0.5,64275.6,5142.7,55332.3,1.4,1.0
1627614631,0.4,64275.6,5142.7,55332.6,1.5,1.1
1627614632,0.9,64275.6,5142.7,55332.5,47.5,5.8
1627614633,1.4,64275.6,5142.7,55340.7,1.1,0.8
1627614634,0.8,64275.6,5142.7,55332.3,1.8,2.2
1627614635,1.3,64275.6,5142.7,55332.4,3.7,8.7
1627614636,0.3,64275.6,5142.7,55332.3,1.0,0.8
1627614637,1.3,64275.6,5142.7,55332.2,0.9,0.6
1627614638,0.3,64275.6,5142.7,55332.3,1.1,0.9
1627614639,0.8,64275.6,5142.7,55332.3,1.4,1.2
1627614640,0.5,64275.6,5142.7,55332.3,16.2,2.6
1627614641,0.7,64275.6,5142.7,55332.6,17.2,2.6
1627614642,0.4,64275.6,5142.7,55332.7,1.1,0.9
1627614643,1.6,64275.6,5142.7,55333.0,17.2,2.7
1627614644,0.6,64275.6,5142.7,55332.4,17.6,4.3
1627614645,1.3,64275.6,5142.7,55333.3,4.0,26.8
1627614646,0.4,64275.6,5142.7,55333.6,2.4,1.1
1627614647,1.1,64275.6,5142.7,55358.2,5.5,28.0
1627614648,0.4,64275.6,5142.7,55358.1,1.2,0.7
1627614649,0.4,64275.6,5142.7,55358.1,1.7,2.2
1627614650,0.3,64275.6,5142.7,55358.2,2.5,0.9
1627614651,0.4,64275.6,5142.7,55332.9,1.5,1.0
1627614652,0.5,64275.6,5142.7,55332.4,1.0,0.8
1627614653,1.7,64275.6,5142.7,55332.3,17.2,2.5
1627614654,0.9,64275.6,5142.8,55332.5,18.1,3.2
1627614655,2.1,64275.6,5142.8,55332.8,2.9,26.6
1627614656,0.2,64275.6,5142.8,55332.5,1.3,1.3
1627614657,0.6,64275.6,5142.8,55332.5,1.0,1.0
1627614658,0.4,64275.6,5142.8,55332.5,1.1,0.8
1627614659,0.4,64275.6,5142.8,55332.5,1.1,1.1
1627614660,0.3,64275.6,5142.8,55332.5,1.1,0.8
1627614661,0.7,64275.6,5142.8,55332.5,1.1,0.8
1627614662,1.0,64275.6,5142.8,55332.5,47.4,5.6
1627614663,1.0,64275.6,5142.8,55332.2,1.0,0.8
1627614664,0.7,64275.6,5142.8,55332.8,1.7,2.4
1627614665,1.5,64275.6,5142.8,55333.0,5.2,60.8
1627614666,0.3,64275.6,5142.8,55332.9,1.0,0.9
1627614667,0.9,64275.6,5142.8,55332.9,0.9,0.8
1627614668,0.2,64275.6,5142.8,55332.9,1.3,0.9
1627614669,0.4,64275.6,5142.8,55332.9,1.7,1.4
1627614670,0.8,64275.6,5142.8,55333.7,18.6,3.3
1627614671,1.2,64275.6,5142.8,55334.3,27.9,9.3
1627614672,0.8,64275.6,5142.8,55358.5,3.0,23.9
1627614673,1.7,64275.6,5142.8,55358.8,17.3,2.5
1627614674,0.6,64275.6,5142.8,55358.6,16.0,2.3
1627614675,1.6,64275.6,5142.8,55358.6,2.4,8.8
1627614676,0.4,64275.6,5142.8,55333.0,1.4,1.5
1627614677,0.8,64275.6,5142.8,55332.9,1.7,2.3
1627614678,0.3,64275.6,5142.8,55333.0,1.2,1.2
1627614679,0.4,64275.6,5142.8,55333.0,1.7,2.3
1627614680,0.4,64275.6,5142.8,55333.1,2.3,1.1
1627614681,0.5,64275.6,5142.8,55333.4,27.0,17.4
1627614682,0.6,64275.6,5142.8,55332.9,26.4,17.1
1627614683,1.7,64275.6,5142.8,55333.1,17.8,4.2
1627614684,1.0,64275.6,5142.8,55333.2,17.3,1.4
1627614685,1.4,64275.6,5142.8,55333.5,2.7,9.1
1627614686,0.6,64275.6,5142.8,55334.2,3.7,1.7
1627614687,0.9,64275.6,5142.8,55334.5,1.6,1.4
1627614688,0.5,64275.6,5142.8,55358.7,2.9,23.4
